Calibration_Accuracy,71
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
135255,-134,470,false,false,false,true
135277,-166,470,false,false,false,true
135302,-134,477,false,false,false,true
135330,-192,488,false,false,false,true
135360,-195,463,false,false,false,true
135385,-141,464,false,false,false,true
135408,-248,490,false,false,false,true
135433,-175,493,false,false,false,true
135459,-112,495,false,false,false,true
135485,-75,498,false,false,false,true
135509,-122,511,false,false,false,true
135532,-95,521,false,false,false,true
135553,-171,535,false,false,false,true
135575,-253,546,false,false,false,true
135596,-323,554,false,false,false,true
135616,-296,550,false,false,false,true
135633,-92,546,false,false,false,true
135651,92,531,false,false,true,false
135669,453,509,false,false,false,true
135687,755,490,true,false,false,false
135705,1009,494,true,false,false,false
135723,1206,499,false,false,false,true
135740,1132,503,false,false,false,true
135759,978,500,false,false,false,true
135777,834,497,false,false,false,true
135796,647,493,true,false,false,false
135814,483,489,true,false,false,false
135833,370,498,false,false,false,true
135851,258,497,false,false,false,true
135870,191,519,false,false,true,false
135888,116,542,false,false,true,false
135907,67,554,false,false,true,false
135925,0,558,false,false,false,true
135946,-51,554,false,false,false,true
135966,-76,561,false,false,false,true
135983,-115,583,false,false,false,true
136003,-100,595,false,false,false,true
136022,-93,605,false,false,false,true
136041,-36,563,false,false,false,true
136059,-61,570,false,false,false,true
136079,-15,540,false,false,false,true
136097,22,514,false,false,false,true
136114,72,484,true,false,false,false
136133,73,467,true,false,false,false
136153,78,447,true,false,false,false
136171,44,444,true,false,false,false
136189,54,438,true,false,false,false
136207,36,440,true,false,false,false
136226,42,446,true,false,false,false
136244,7,471,false,false,false,true
136262,117,462,true,false,false,false
136281,134,463,true,false,false,false
136300,181,466,true,false,false,false
136320,82,489,true,false,false,false
136339,-22,516,false,false,false,true
136358,-75,530,false,false,false,true
136376,-116,545,false,false,false,true
136397,-149,557,false,false,false,true
136414,-90,563,false,false,false,true
136432,-41,563,false,false,false,true
136450,52,564,false,false,true,false
136468,23,570,false,false,false,true
136486,93,560,false,false,true,false
136503,164,556,false,false,true,false
136522,268,550,false,false,true,false
136539,163,545,false,false,true,false
136556,149,528,false,false,true,false
136572,57,535,false,false,true,false
136591,54,543,false,false,true,false
136611,112,523,false,false,true,false
136631,156,506,false,false,false,true
136649,188,483,true,false,false,false
136668,214,464,true,false,false,false
136723,311,437,true,false,false,false
136741,417,433,true,false,false,false
136759,471,426,true,false,false,false
136776,528,422,true,false,false,false
136795,507,426,true,false,false,false
136814,411,437,true,false,false,false
136832,304,479,true,false,false,false
136855,400,472,true,false,false,false
136873,343,476,true,false,false,false
136892,293,478,true,false,false,false
136912,265,480,true,false,false,false
136934,298,473,true,false,false,false
136964,252,496,false,false,false,true
136990,191,503,false,false,false,true
137015,115,507,false,false,false,true
137038,64,502,false,false,false,true
137060,30,521,false,false,false,true
137082,65,529,false,false,true,false
137105,31,547,false,false,true,false
137125,58,533,false,false,true,false
137145,20,531,false,false,false,true
137166,67,516,false,false,true,false
137186,59,520,false,false,true,false
137207,104,513,false,false,true,false
137227,182,499,false,false,false,true
137248,197,502,false,false,false,true
137267,266,493,true,false,false,false
137289,358,468,true,false,false,false
137311,393,453,true,false,false,false
137333,406,453,true,false,false,false
137358,404,470,true,false,false,false
137382,361,478,true,false,false,false
137409,352,489,true,false,false,false
137433,329,496,false,false,false,true
137455,309,501,false,false,false,true
137475,319,511,false,false,true,false
137495,328,519,false,false,true,false
137515,296,517,false,false,true,false
137535,317,511,false,false,true,false
137554,269,527,false,false,true,false
137574,305,526,false,false,true,false
137592,308,525,false,false,true,false
137611,337,537,false,false,true,false
137632,334,538,false,false,true,false
137652,353,534,false,false,true,false
137672,357,531,false,false,true,false
137693,375,524,false,false,true,false
137714,414,513,false,false,true,false
137734,392,519,false,false,true,false
137755,359,519,false,false,true,false
137779,352,523,false,false,true,false
137799,346,525,false,false,true,false
137818,317,526,false,false,true,false
137837,319,526,false,false,true,false
137856,329,524,false,false,true,false
137875,290,518,false,false,true,false
137893,275,519,false,false,true,false
137911,271,510,false,false,false,true
137930,281,500,false,false,false,true
137949,298,495,true,false,false,false
137968,281,495,true,false,false,false
137988,248,509,false,false,false,true
138007,220,521,false,false,true,false
138026,201,535,false,false,true,false
138045,186,546,false,false,true,false
138065,190,548,false,false,true,false
138084,211,551,false,false,true,false
138103,211,552,false,false,true,false
138122,210,548,false,false,true,false
138141,230,544,false,false,true,false
138159,235,544,false,false,true,false
138179,243,544,false,false,true,false
138199,229,546,false,false,true,false
138218,222,556,false,false,true,false
138237,270,545,false,false,true,false
138256,283,541,false,false,true,false
138275,296,539,false,false,true,false
138294,307,538,false,false,true,false
138313,315,537,false,false,true,false
138334,249,531,false,false,true,false
138356,291,524,false,false,true,false
138375,327,519,false,false,true,false
138394,330,523,false,false,true,false
138414,332,528,false,false,true,false
138432,353,528,false,false,true,false
138452,333,529,false,false,true,false
138472,320,519,false,false,true,false
138491,330,534,false,false,true,false
138510,339,547,false,false,true,false
138529,327,555,false,false,true,false
138549,352,564,false,false,true,false
138570,426,545,false,false,true,false
138589,436,526,false,false,true,false
138609,413,506,false,false,false,true
138628,302,519,false,false,true,false
138648,233,536,false,false,true,false
138668,208,540,false,false,true,false
138690,190,543,false,false,true,false
138710,144,551,false,false,true,false
138728,100,564,false,false,true,false
138746,-25,572,false,false,false,true
138765,29,564,false,false,false,true
138783,126,559,false,false,true,false
138802,202,546,false,false,true,false
138821,233,535,false,false,true,false
138840,259,526,false,false,true,false
138858,212,523,false,false,true,false
138876,220,508,false,false,false,true
138894,276,507,false,false,false,true
138913,255,520,false,false,true,false
138933,236,531,false,false,true,false
138952,266,534,false,false,true,false
138970,269,531,false,false,true,false
138988,197,541,false,false,true,false
139006,171,553,false,false,true,false
139025,196,564,false,false,true,false
139043,181,577,false,false,true,false
139061,110,589,false,false,true,false
139079,51,598,false,false,true,false
139098,106,582,false,false,true,false
139115,156,568,false,false,true,false
139132,141,559,false,false,true,false
139150,26,572,false,false,false,true
139168,63,560,false,false,true,false
139186,46,548,false,false,true,false
139206,33,538,false,false,true,false
139225,56,519,false,false,true,false
139245,89,512,false,false,true,false
139263,81,522,false,false,true,false
139280,173,497,false,false,false,true
139299,184,496,false,false,false,true
139329,184,517,false,false,true,false
139348,197,524,false,false,true,false
139367,158,534,false,false,true,false
139385,124,542,false,false,true,false
139402,66,546,false,false,true,false
139420,17,549,false,false,false,true
139438,-42,546,false,false,false,true
139458,-19,523,false,false,false,true
139476,3,503,false,false,false,true
139495,-6,491,false,false,false,true
139514,-25,480,false,false,false,true
139535,-21,478,false,false,false,true
139556,18,470,false,false,false,true
139576,45,467,true,false,false,false
139597,123,463,true,false,false,false
139617,77,481,true,false,false,false
139635,17,490,false,false,false,true
139653,-25,510,false,false,false,true
139671,-60,527,false,false,false,true
139689,-89,541,false,false,false,true
139707,-123,543,false,false,false,true
139725,32,518,false,false,true,false
139744,-54,551,false,false,false,true
139764,289,543,false,false,true,false
139782,571,530,false,false,true,false
139802,939,495,true,false,false,false
139821,1243,466,false,true,false,false
139840,1480,433,false,true,false,false
139858,1370,456,false,true,false,false
139876,1259,476,false,true,false,false
139894,1063,488,true,false,false,false
139911,853,496,false,false,false,true
139928,687,506,false,false,false,true
139946,495,529,false,false,true,false
139963,352,550,false,false,true,false
139980,236,567,false,false,true,false
139998,154,579,false,false,true,false
140018,19,588,false,false,false,true
140035,-87,596,false,false,false,true
140051,-104,592,false,false,false,true
140070,-103,581,false,false,false,true
140088,-103,570,false,false,false,true
140106,-164,558,false,false,false,true
140126,-209,547,false,false,false,true
140144,-252,544,false,false,false,true
140163,-220,547,false,false,false,true
140181,-213,543,false,false,false,true
140199,-190,536,false,false,false,true
140220,-166,531,false,false,false,true
140239,-220,537,false,false,false,true
140257,-234,540,false,false,false,true
140274,-243,543,false,false,false,true
140293,-253,548,false,false,false,true
140311,-263,542,false,false,false,true
140330,-281,548,false,false,false,true
140349,-294,537,false,false,false,true
140369,-232,541,false,false,false,true
140387,-220,560,false,false,false,true
140406,-246,579,false,false,false,true
140423,-268,595,false,false,false,true
140441,-286,596,false,false,false,true
140458,-229,599,false,false,false,true
140477,-216,579,false,false,false,true
140494,-182,572,false,false,false,true
140512,-161,556,false,false,false,true
140530,-93,534,false,false,false,true
140549,-36,516,false,false,false,true
