Calibration_Accuracy,63
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
190458,874,324,true,false,false,false
190476,931,306,true,false,false,false
190494,958,295,true,false,false,false
190513,1002,286,true,false,false,false
190530,1034,280,true,false,false,false
190548,1035,295,true,false,false,false
190565,1035,296,true,false,false,false
190581,1010,371,true,false,false,false
190598,927,429,false,false,false,true
190615,925,458,false,false,true,false
190633,935,498,false,false,true,false
190651,908,553,false,false,true,false
190670,885,598,false,false,true,false
190690,906,654,false,false,true,false
190709,925,698,false,false,true,false
190727,921,705,false,false,false,true
190745,839,705,false,false,false,true
190762,795,666,false,false,true,false
190781,725,640,false,false,true,false
190799,717,582,false,false,true,false
190816,725,551,false,false,true,false
190834,723,541,false,false,true,false
190850,740,513,false,false,true,false
190868,790,469,false,false,true,false
190886,833,456,false,false,true,false
190906,861,444,false,false,true,false
190925,843,464,false,false,true,false
190944,761,497,false,false,true,false
190964,691,526,false,false,true,false
190982,610,535,false,false,true,false
190999,544,542,false,false,true,false
191016,434,550,false,false,true,false
191032,345,556,false,false,true,false
191048,274,560,false,false,true,false
191067,220,557,false,false,true,false
191086,210,546,false,false,true,false
191104,141,550,false,false,true,false
191122,138,550,false,false,true,false
191138,128,536,false,false,true,false
191156,151,513,false,false,true,false
191174,201,487,false,false,true,false
191190,287,466,false,false,true,false
191210,362,448,false,false,true,false
191227,395,435,false,false,true,false
191247,460,423,false,false,false,true
191264,450,406,true,false,false,false
191283,494,389,true,false,false,false
191303,483,377,true,false,false,false
191322,547,369,true,false,false,false
191342,598,359,true,false,false,false
191359,660,340,true,false,false,false
191377,667,329,true,false,false,false
191394,670,321,true,false,false,false
191410,669,316,true,false,false,false
191427,689,322,true,false,false,false
191444,669,327,true,false,false,false
191462,618,341,true,false,false,false
191479,639,338,true,false,false,false
191497,697,317,true,false,false,false
191515,746,299,true,false,false,false
191537,773,295,true,false,false,false
191556,840,291,true,false,false,false
191573,894,288,true,false,false,false
191590,912,287,true,false,false,false
191608,923,286,true,false,false,false
191625,913,292,true,false,false,false
191642,901,297,true,false,false,false
191660,880,304,true,false,false,false
191677,929,345,true,false,false,false
191694,945,380,true,false,false,false
191713,922,396,true,false,false,false
191730,864,386,true,false,false,false
191748,814,377,true,false,false,false
191766,782,410,true,false,false,false
191785,755,438,false,false,true,false
191804,757,426,false,false,false,true
191824,683,398,true,false,false,false
191843,661,420,false,false,false,true
191863,672,437,false,false,true,false
191880,637,430,false,false,false,true
191900,592,422,false,false,false,true
191917,604,416,true,false,false,false
191936,636,395,true,false,false,false
191953,646,376,true,false,false,false
191970,656,360,true,false,false,false
191988,659,368,true,false,false,false
192006,662,375,true,false,false,false
192023,624,388,true,false,false,false
192040,631,398,true,false,false,false
192057,519,430,false,false,false,true
192077,484,477,false,false,true,false
192095,368,481,false,false,true,false
192115,319,508,false,false,true,false
192132,245,514,false,false,true,false
192151,291,497,false,false,true,false
192171,379,508,false,false,true,false
192192,458,516,false,false,true,false
192211,474,531,false,false,true,false
192232,483,555,false,false,true,false
192254,490,574,false,false,true,false
192274,489,575,false,false,true,false
192293,486,557,false,false,true,false
192310,484,540,false,false,true,false
192327,478,538,false,false,true,false
192343,462,564,false,false,true,false
192362,458,558,false,false,true,false
192382,453,564,false,false,true,false
192403,462,550,false,false,true,false
192421,483,538,false,false,true,false
192438,501,527,false,false,true,false
192456,517,518,false,false,true,false
192472,523,511,false,false,true,false
192490,528,506,false,false,true,false
192506,495,506,false,false,true,false
192523,465,507,false,false,true,false
192543,368,560,false,false,true,false
192562,260,597,false,false,true,false
192579,165,613,false,false,true,false
192597,176,614,false,false,true,false
192617,141,628,false,false,true,false
192639,199,603,false,false,true,false
192664,177,605,false,false,true,false
192685,181,615,false,false,true,false
192708,256,586,false,false,true,false
192727,303,556,false,false,true,false
192745,344,530,false,false,true,false
192762,359,514,false,false,true,false
192782,348,516,false,false,true,false
192800,360,519,false,false,true,false
192818,302,543,false,false,true,false
192836,248,569,false,false,true,false
192854,202,591,false,false,true,false
192872,207,588,false,false,true,false
192892,212,584,false,false,true,false
192911,274,557,false,false,true,false
192932,333,525,false,false,true,false
192953,382,498,false,false,true,false
192979,672,412,true,false,false,false
193004,939,341,true,false,false,false
193032,1114,277,true,false,false,false
193055,1253,226,false,true,false,false
193075,1361,189,false,true,false,false
193094,1380,181,false,true,false,false
193120,1477,147,false,true,false,false
193145,1606,109,false,false,false,true
193170,1705,80,false,false,false,true
193194,1690,65,false,false,false,true
193220,1740,54,false,false,false,true
193244,1735,67,false,false,false,true
193266,1743,87,false,false,false,true
193290,1743,105,false,false,false,true
193310,1726,129,false,false,false,true
193329,1750,118,false,false,false,true
193346,1757,125,false,false,false,true
193363,1699,161,false,false,false,true
193382,1735,176,false,false,false,true
193400,1727,167,false,false,false,true
193417,1719,159,false,false,false,true
193436,1737,156,false,false,false,true
193457,1751,153,false,false,false,true
193477,1824,128,false,false,false,true
193496,1827,134,false,false,false,true
193514,1817,145,false,false,false,true
193533,1806,165,false,false,false,true
193549,1769,159,false,false,false,true
193569,1710,147,false,false,false,true
193587,1724,156,false,false,false,true
193603,1627,185,false,false,false,true
193621,1531,216,false,false,false,true
193639,1491,226,false,false,false,true
193657,1482,208,false,true,false,false
193675,1519,214,false,false,false,true
193695,1482,234,false,true,false,false
193714,1404,248,false,true,false,false
193736,1240,340,false,true,false,false
193756,1089,392,true,false,false,false
193776,927,457,false,false,true,false
193797,902,447,false,false,true,false
193816,889,435,false,false,true,false
193834,906,414,true,false,false,false
193854,939,378,true,false,false,false
193874,888,387,true,false,false,false
193894,887,393,true,false,false,false
193913,856,391,true,false,false,false
193932,834,388,true,false,false,false
193952,875,356,true,false,false,false
193972,922,329,true,false,false,false
193991,962,286,true,false,false,false
194010,972,241,true,false,false,false
194028,955,218,true,false,false,false
194047,943,216,true,false,false,false
194070,1045,204,true,false,false,false
194092,1132,195,true,false,false,false
194112,1165,209,true,false,false,false
194132,1212,213,false,false,false,true
194161,1303,190,false,true,false,false
194181,1372,163,false,true,false,false
194203,1426,141,false,false,false,true
194221,1488,162,false,false,false,true
194241,1525,187,false,false,false,true
194258,1552,210,false,false,false,true
194284,1751,149,false,false,false,true
194304,1754,149,false,false,false,true
194323,1749,151,false,false,false,true
194341,1892,128,false,false,false,true
194360,1983,121,false,false,false,true
194379,2067,118,false,false,false,true
194403,2024,102,false,false,false,true
194423,1911,95,false,false,false,true
194446,1863,77,false,false,false,true
194466,1857,56,false,false,false,true
194484,1850,39,false,false,false,true
194502,1832,-11,false,false,false,true
194518,1815,-53,false,false,false,true
194537,1800,-86,false,false,false,true
194554,1633,-77,false,false,false,true
194572,1491,-67,false,false,false,true
194589,1388,-49,false,false,false,true
194607,1305,-32,false,false,false,true
194625,1277,12,false,false,false,true
194643,1302,29,false,false,false,true
194663,1329,43,false,false,false,true
194682,1312,66,false,false,false,true
194702,1301,84,false,false,false,true
194723,1247,102,false,false,false,true
194741,1261,115,false,false,false,true
194759,1277,125,false,false,false,true
194776,1272,127,false,false,false,true
194794,1270,140,false,false,false,true
194811,1222,146,false,false,false,true
194829,1184,151,true,false,false,false
194846,1199,160,false,false,false,true
194864,1156,172,true,false,false,false
194881,1122,182,true,false,false,false
194899,1095,189,true,false,false,false
194915,1105,189,true,false,false,false
194936,1116,189,true,false,false,false
194954,1091,191,true,false,false,false
194971,1071,193,true,false,false,false
194990,1136,173,true,false,false,false
195010,1263,174,false,true,false,false
195030,1303,199,false,true,false,false
195048,1357,223,false,true,false,false
195066,1378,244,false,true,false,false
195084,1390,277,false,true,false,false
195103,1416,286,false,true,false,false
195121,1416,294,false,true,false,false
195140,1426,257,false,true,false,false
195158,1415,224,false,true,false,false
195176,1449,214,false,true,false,false
195195,1435,226,false,true,false,false
195213,1373,231,false,true,false,false
195231,1319,236,false,true,false,false
195248,1290,239,false,true,false,false
195264,1266,241,false,true,false,false
195283,1137,289,true,false,false,false
195304,1029,330,true,false,false,false
195324,938,328,true,false,false,false
195342,869,317,true,false,false,false
195358,796,322,true,false,false,false
195376,719,330,true,false,false,false
195394,660,327,true,false,false,false
195411,638,365,true,false,false,false
195429,645,415,true,false,false,false
195445,643,409,true,false,false,false
195462,632,421,false,false,false,true
195481,600,457,false,false,true,false
195497,627,457,false,false,true,false
195516,652,449,false,false,true,false
195535,651,485,false,false,true,false
195553,643,482,false,false,true,false
195575,648,494,false,false,true,false
195598,667,482,false,false,true,false
195623,697,481,false,false,true,false
195649,704,476,false,false,true,false
195672,725,460,false,false,true,false
195695,766,449,false,false,true,false
195716,784,411,true,false,false,false
