Calibration_Accuracy,71
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
27687,896,364,true,false,false,false
27713,904,378,true,false,false,false
27738,867,379,true,false,false,false
27766,860,371,true,false,false,false
27792,855,365,true,false,false,false
27818,817,352,true,false,false,false
27843,808,347,true,false,false,false
27867,780,347,true,false,false,false
27896,759,352,true,false,false,false
27926,761,349,true,false,false,false
27953,765,347,true,false,false,false
27979,780,362,true,false,false,false
28005,778,373,true,false,false,false
28033,798,378,true,false,false,false
28059,787,371,true,false,false,false
28086,763,365,true,false,false,false
28111,786,371,true,false,false,false
28136,796,385,true,false,false,false
28166,823,370,true,false,false,false
28190,843,382,true,false,false,false
28219,845,390,true,false,false,false
28245,871,376,true,false,false,false
28271,907,365,true,false,false,false
28298,937,361,true,false,false,false
28325,976,358,true,false,false,false
28350,1006,360,true,false,false,false
28375,971,354,true,false,false,false
28403,976,353,true,false,false,false
28430,979,353,true,false,false,false
28456,1003,357,true,false,false,false
28483,980,354,true,false,false,false
28510,951,348,true,false,false,false
28537,924,354,true,false,false,false
28564,946,361,true,false,false,false
28589,950,358,true,false,false,false
28615,1000,373,true,false,false,false
28639,985,371,true,false,false,false
28666,972,369,true,false,false,false
28693,947,353,true,false,false,false
28717,928,373,true,false,false,false
28745,911,364,true,false,false,false
28771,891,376,true,false,false,false
28799,875,386,true,false,false,false
28825,855,397,true,false,false,false
28850,849,390,true,false,false,false
28875,853,393,true,false,false,false
28901,860,403,true,false,false,false
28929,857,413,true,false,false,false
28957,862,414,true,false,false,false
28982,880,398,true,false,false,false
29008,871,403,true,false,false,false
29034,831,397,true,false,false,false
29060,826,406,true,false,false,false
29090,860,396,true,false,false,false
29116,901,390,true,false,false,false
29141,918,379,true,false,false,false
29168,916,374,true,false,false,false
29195,969,372,true,false,false,false
29221,944,375,true,false,false,false
29248,923,387,true,false,false,false
29275,914,392,true,false,false,false
29301,925,392,true,false,false,false
29327,918,394,true,false,false,false
29352,890,402,true,false,false,false
29379,882,395,true,false,false,false
29406,917,415,true,false,false,false
29431,916,406,true,false,false,false
29457,907,417,true,false,false,false
29484,896,424,true,false,false,false
29509,878,429,true,false,false,false
29534,917,415,true,false,false,false
29562,938,418,true,false,false,false
29587,931,414,true,false,false,false
29614,929,428,true,false,false,false
29639,982,427,true,false,false,false
29665,971,421,true,false,false,false
29693,933,433,true,false,false,false
29720,902,440,true,false,false,false
29748,971,440,true,false,false,false
29775,953,438,true,false,false,false
29802,976,426,true,false,false,false
29828,958,423,true,false,false,false
29855,966,419,true,false,false,false
29882,942,414,true,false,false,false
29908,944,409,true,false,false,false
29935,947,404,true,false,false,false
29963,934,404,true,false,false,false
29991,950,388,true,false,false,false
30018,924,390,true,false,false,false
30043,960,384,true,false,false,false
30069,989,385,true,false,false,false
30095,1006,381,true,false,false,false
30121,1020,389,true,false,false,false
30149,1031,384,true,false,false,false
30174,1040,381,true,false,false,false
30201,1059,383,true,false,false,false
30228,1078,387,true,false,false,false
30254,1084,397,true,false,false,false
30281,1087,401,true,false,false,false
30307,1078,400,true,false,false,false
30332,1069,399,true,false,false,false
30358,1050,384,true,false,false,false
30383,1010,371,true,false,false,false
30410,1002,372,true,false,false,false
30437,1022,373,true,false,false,false
30461,1085,414,true,false,false,false
30486,1081,486,true,false,false,false
30512,1093,519,false,false,true,false
30542,1074,581,false,false,true,false
30569,1048,593,false,false,true,false
30596,1045,610,false,false,true,false
30621,1097,603,false,false,true,false
30645,1119,582,false,false,true,false
30671,1139,555,false,false,true,false
30698,1139,534,false,false,true,false
30725,1128,510,false,false,false,true
30750,1099,492,true,false,false,false
30776,1073,477,true,false,false,false
30800,1060,455,true,false,false,false
30826,1064,445,true,false,false,false
30853,1035,435,true,false,false,false
30882,1011,426,true,false,false,false
30910,984,417,true,false,false,false
30937,975,406,true,false,false,false
30964,991,396,true,false,false,false
30989,984,391,true,false,false,false
31013,983,379,true,false,false,false
31038,983,370,true,false,false,false
31066,995,359,true,false,false,false
31092,1020,373,true,false,false,false
31118,1041,385,true,false,false,false
31144,1094,391,true,false,false,false
31172,1103,388,true,false,false,false
31199,1095,372,true,false,false,false
31224,1043,369,true,false,false,false
31250,1002,363,true,false,false,false
31276,967,373,true,false,false,false
31308,945,377,true,false,false,false
31342,961,383,true,false,false,false
31370,967,388,true,false,false,false
31396,979,393,true,false,false,false
31421,976,398,true,false,false,false
31447,988,377,true,false,false,false
31478,991,391,true,false,false,false
31505,995,370,true,false,false,false
31530,989,379,true,false,false,false
31556,999,381,true,false,false,false
31582,981,385,true,false,false,false
31609,904,394,true,false,false,false
31637,867,404,true,false,false,false
31661,832,400,true,false,false,false
31686,798,382,true,false,false,false
31711,823,380,true,false,false,false
31737,815,375,true,false,false,false
31767,833,375,true,false,false,false
31792,814,375,true,false,false,false
31818,792,381,true,false,false,false
31843,775,377,true,false,false,false
31868,761,371,true,false,false,false
31896,829,376,true,false,false,false
31921,879,376,true,false,false,false
31950,919,372,true,false,false,false
31976,894,375,true,false,false,false
32002,879,380,true,false,false,false
32030,899,391,true,false,false,false
32057,874,383,true,false,false,false
32083,898,394,true,false,false,false
32109,872,377,true,false,false,false
32134,881,401,true,false,false,false
32162,870,416,true,false,false,false
32189,862,425,true,false,false,false
32214,848,432,true,false,false,false
32239,844,432,true,false,false,false
32264,850,431,true,false,false,false
32293,850,429,true,false,false,false
32318,851,428,true,false,false,false
32346,858,419,true,false,false,false
32371,870,418,true,false,false,false
32399,831,414,true,false,false,false
32427,810,429,true,false,false,false
32452,787,429,true,false,false,false
32477,782,419,true,false,false,false
32504,780,430,true,false,false,false
32529,804,430,true,false,false,false
32556,798,418,true,false,false,false
32581,788,408,true,false,false,false
32607,775,393,true,false,false,false
32633,842,403,true,false,false,false
32659,845,416,true,false,false,false
32685,858,426,true,false,false,false
32712,857,411,true,false,false,false
32737,870,404,true,false,false,false
32762,845,403,true,false,false,false
32788,837,399,true,false,false,false
32815,825,398,true,false,false,false
32840,788,394,true,false,false,false
32866,776,398,true,false,false,false
32892,782,399,true,false,false,false
32920,815,410,true,false,false,false
32946,799,412,true,false,false,false
32970,780,406,true,false,false,false
32997,798,404,true,false,false,false
33021,836,407,true,false,false,false
33048,815,410,true,false,false,false
33073,821,416,true,false,false,false
33101,803,421,true,false,false,false
33125,806,419,true,false,false,false
33152,789,436,true,false,false,false
33177,813,444,true,false,false,false
33203,831,449,true,false,false,false
33232,819,446,true,false,false,false
33261,832,445,true,false,false,false
33285,810,425,true,false,false,false
33310,832,422,true,false,false,false
33335,805,420,true,false,false,false
33362,802,417,true,false,false,false
33387,791,395,true,false,false,false
33413,806,391,true,false,false,false
33440,777,376,true,false,false,false
33468,798,395,true,false,false,false
33496,819,408,true,false,false,false
33522,833,427,true,false,false,false
33547,802,432,true,false,false,false
33573,804,440,true,false,false,false
33597,813,444,true,false,false,false
33622,796,444,true,false,false,false
33647,794,436,true,false,false,false
33673,811,431,true,false,false,false
33700,804,424,true,false,false,false
33727,797,437,true,false,false,false
33753,806,429,true,false,false,false
33778,817,424,true,false,false,false
33806,814,427,true,false,false,false
33831,836,418,true,false,false,false
33856,857,414,true,false,false,false
33883,894,417,true,false,false,false
33907,942,427,true,false,false,false
33933,968,436,true,false,false,false
33962,1016,451,true,false,false,false
33988,1020,473,true,false,false,false
34014,1031,473,true,false,false,false
34039,1119,473,true,false,false,false
34068,1138,452,true,false,false,false
34095,1136,451,true,false,false,false
34121,1133,447,true,false,false,false
34148,1121,444,true,false,false,false
34173,1086,444,true,false,false,false
34200,1057,430,true,false,false,false
34225,1006,423,true,false,false,false
34252,966,418,true,false,false,false
34276,928,420,true,false,false,false
34303,899,422,true,false,false,false
34330,861,426,true,false,false,false
34355,835,424,true,false,false,false
34382,810,436,true,false,false,false
34407,815,444,true,false,false,false
34433,808,449,true,false,false,false
34460,791,456,true,false,false,false
34485,762,471,true,false,false,false
34510,783,474,true,false,false,false
34535,721,466,true,false,false,false
34563,692,473,true,false,false,false
34587,672,455,true,false,false,false
34612,681,447,true,false,false,false
34636,638,432,true,false,false,false
34661,650,424,true,false,false,false
34690,627,408,true,false,false,false
34715,627,398,true,false,false,false
34741,633,384,true,false,false,false
34766,646,407,true,false,false,false
34794,664,391,true,false,false,false
34819,688,398,true,false,false,false
34847,688,376,true,false,false,false
34872,650,379,true,false,false,false
34898,654,381,true,false,false,false
34923,650,385,true,false,false,false
34949,644,388,true,false,false,false
34975,626,390,true,false,false,false
35002,633,403,true,false,false,false
35028,589,422,true,false,false,false
35053,599,437,true,false,false,false
35081,560,441,true,false,false,false
35107,508,445,true,false,false,false
35133,484,441,true,false,false,false
35160,483,432,true,false,false,false
35187,463,431,true,false,false,false
35213,464,433,true,false,false,false
35238,475,429,true,false,false,false
35266,485,426,true,false,false,false
35292,505,421,true,false,false,false
35318,554,421,true,false,false,false
35343,556,418,true,false,false,false
35369,617,417,true,false,false,false
35395,623,407,true,false,false,false
35420,669,407,true,false,false,false
35447,635,387,true,false,false,false
35473,662,395,true,false,false,false
35500,640,372,true,false,false,false
35527,677,387,true,false,false,false
35554,643,375,true,false,false,false
