Calibration_Accuracy,69
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
282347,797,519,false,false,true,false
282365,801,525,false,false,true,false
282385,806,527,false,false,true,false
282403,810,529,false,false,true,false
282422,810,532,false,false,true,false
282440,810,534,false,false,true,false
282459,781,548,false,false,true,false
282478,791,541,false,false,true,false
282496,800,534,false,false,true,false
282513,806,528,false,false,true,false
282532,810,523,false,false,true,false
282550,781,492,true,false,false,false
282571,779,479,true,false,false,false
282589,765,479,true,false,false,false
282607,769,467,true,false,false,false
282625,767,440,true,false,false,false
282642,758,438,true,false,false,false
282660,791,413,true,false,false,false
282678,789,444,true,false,false,false
282696,775,462,true,false,false,false
282716,771,466,true,false,false,false
282735,785,435,true,false,false,false
282756,811,428,true,false,false,false
282775,829,426,true,false,false,false
282793,855,435,true,false,false,false
282811,872,438,true,false,false,false
282829,847,453,true,false,false,false
282847,860,452,true,false,false,false
282864,866,455,true,false,false,false
282883,879,475,true,false,false,false
282900,867,483,true,false,false,false
282919,830,498,false,false,false,true
282936,827,516,false,false,true,false
282955,790,503,false,false,false,true
282975,762,517,false,false,true,false
282995,740,528,false,false,true,false
283013,732,535,false,false,true,false
283032,746,547,false,false,true,false
283050,769,548,false,false,true,false
283069,774,550,false,false,true,false
283087,769,536,false,false,true,false
283106,765,523,false,false,true,false
283125,790,493,true,false,false,false
283142,811,467,true,false,false,false
283159,789,476,true,false,false,false
283178,770,485,true,false,false,false
283197,786,487,true,false,false,false
283243,801,498,false,false,false,true
283262,818,500,false,false,false,true
283280,841,486,true,false,false,false
283298,861,475,true,false,false,false
283315,862,469,true,false,false,false
283331,862,464,true,false,false,false
283347,859,463,true,false,false,false
283368,855,462,true,false,false,false
283385,869,461,true,false,false,false
283402,881,460,true,false,false,false
283419,890,459,true,false,false,false
283437,867,452,true,false,false,false
283456,865,457,true,false,false,false
283474,862,461,true,false,false,false
283493,841,465,true,false,false,false
283512,823,468,true,false,false,false
283530,800,473,true,false,false,false
283548,781,477,true,false,false,false
283564,753,480,true,false,false,false
283582,727,483,true,false,false,false
283599,706,485,true,false,false,false
283616,685,479,true,false,false,false
283633,668,473,true,false,false,false
283649,665,477,true,false,false,false
283665,664,480,true,false,false,false
283683,686,471,true,false,false,false
283701,706,482,true,false,false,false
283718,722,492,true,false,false,false
283734,737,501,false,false,false,true
283752,763,475,true,false,false,false
283771,763,492,true,false,false,false
283789,763,506,false,false,false,true
283809,772,477,true,false,false,false
283831,785,490,true,false,false,false
283854,796,500,false,false,false,true
283879,773,463,true,false,false,false
283905,762,485,true,false,false,false
283929,759,497,false,false,false,true
283950,769,467,true,false,false,false
283971,761,481,true,false,false,false
283993,753,503,false,false,false,true
284013,769,481,true,false,false,false
284034,773,463,true,false,false,false
284054,767,481,true,false,false,false
284074,779,498,false,false,false,true
284094,784,514,false,false,true,false
284117,788,527,false,false,true,false
284138,765,503,false,false,false,true
284160,740,519,false,false,true,false
284182,719,533,false,false,true,false
284205,700,531,false,false,true,false
284225,694,503,false,false,false,true
284246,705,519,false,false,true,false
284265,705,523,false,false,true,false
284286,716,521,false,false,true,false
284307,779,496,false,false,false,true
284329,813,476,true,false,false,false
284353,842,462,true,false,false,false
284377,806,465,true,false,false,false
284401,812,425,true,false,false,false
284425,813,435,true,false,false,false
284449,814,445,true,false,false,false
284471,818,463,true,false,false,false
284496,821,479,true,false,false,false
284517,766,460,true,false,false,false
284536,727,478,true,false,false,false
284558,719,505,false,false,false,true
284581,683,519,false,false,true,false
284603,674,525,false,false,true,false
284623,669,528,false,false,true,false
284644,665,530,false,false,true,false
284663,708,535,false,false,true,false
284686,745,538,false,false,true,false
284714,796,543,false,false,true,false
284739,785,549,false,false,true,false
284766,795,551,false,false,true,false
284790,829,542,false,false,true,false
284812,860,535,false,false,true,false
284835,833,524,false,false,true,false
284857,808,515,false,false,true,false
284878,786,507,false,false,false,true
284900,765,508,false,false,false,true
284920,748,509,false,false,false,true
284941,742,473,true,false,false,false
284961,741,450,true,false,false,false
284982,729,446,true,false,false,false
285001,756,461,true,false,false,false
285021,779,475,true,false,false,false
285041,810,495,true,false,false,false
285062,778,461,true,false,false,false
285083,784,440,true,false,false,false
285104,806,451,true,false,false,false
285124,833,447,true,false,false,false
285143,855,444,true,false,false,false
285165,874,442,true,false,false,false
285186,873,435,true,false,false,false
285208,900,436,true,false,false,false
285235,894,433,true,false,false,false
285262,890,442,true,false,false,false
285289,891,423,true,false,false,false
285319,854,430,true,false,false,false
285344,843,431,true,false,false,false
285365,760,444,true,false,false,false
285385,737,468,true,false,false,false
285402,722,463,true,false,false,false
285423,678,453,true,false,false,false
285440,677,436,true,false,false,false
285457,656,417,true,false,false,false
285473,621,426,true,false,false,false
285490,592,434,true,false,false,false
285506,626,439,true,false,false,false
285524,658,443,true,false,false,false
285544,714,441,true,false,false,false
285565,751,442,true,false,false,false
285589,762,452,true,false,false,false
285613,776,464,true,false,false,false
285637,794,474,true,false,false,false
285659,809,485,true,false,false,false
285680,827,491,true,false,false,false
285699,849,484,true,false,false,false
285717,865,478,true,false,false,false
285734,881,484,true,false,false,false
285752,884,487,true,false,false,false
285773,837,480,true,false,false,false
285791,841,477,true,false,false,false
285808,842,487,true,false,false,false
285826,836,493,true,false,false,false
285843,836,484,true,false,false,false
285860,836,476,true,false,false,false
285878,828,457,true,false,false,false
285897,837,449,true,false,false,false
285922,833,429,true,false,false,false
285958,816,390,true,false,false,false
285995,820,355,true,false,false,false
286028,802,351,true,false,false,false
286054,793,372,true,false,false,false
286074,757,390,true,false,false,false
286094,754,406,true,false,false,false
286112,752,419,true,false,false,false
286131,751,438,true,false,false,false
286148,765,445,true,false,false,false
286165,815,439,true,false,false,false
286180,858,432,true,false,false,false
286196,894,427,true,false,false,false
286213,910,463,true,false,false,false
286231,921,469,true,false,false,false
286247,903,498,false,false,false,true
286264,890,525,false,false,true,false
286281,906,567,false,false,true,false
286299,908,599,false,false,true,false
286316,887,615,false,false,true,false
286333,885,610,false,false,true,false
286349,884,604,false,false,true,false
286368,890,591,false,false,true,false
286385,895,578,false,false,true,false
286403,912,563,false,false,true,false
286422,927,550,false,false,true,false
286440,946,552,false,false,true,false
286460,961,555,false,false,true,false
286479,960,544,false,false,true,false
286498,950,530,false,false,true,false
286518,941,518,false,false,true,false
286535,933,507,false,false,false,true
286553,920,485,true,false,false,false
286571,909,467,true,false,false,false
286590,863,447,true,false,false,false
286607,844,430,true,false,false,false
286625,851,434,true,false,false,false
286642,832,422,true,false,false,false
286660,768,437,true,false,false,false
286678,795,439,true,false,false,false
286698,780,444,true,false,false,false
286717,763,444,true,false,false,false
286736,788,449,true,false,false,false
286757,812,454,true,false,false,false
286778,800,447,true,false,false,false
286796,791,441,true,false,false,false
286813,776,449,true,false,false,false
286831,775,457,true,false,false,false
286847,781,467,true,false,false,false
286864,772,480,true,false,false,false
286881,764,491,true,false,false,false
286900,758,500,false,false,false,true
286919,758,483,true,false,false,false
286937,759,469,true,false,false,false
286957,770,456,true,false,false,false
286975,784,460,true,false,false,false
286994,795,464,true,false,false,false
287011,794,460,true,false,false,false
287030,796,461,true,false,false,false
287048,779,474,true,false,false,false
287066,775,473,true,false,false,false
287084,778,464,true,false,false,false
287102,790,447,true,false,false,false
287120,792,427,true,false,false,false
287138,806,407,true,false,false,false
287156,818,391,true,false,false,false
287174,866,409,true,false,false,false
287193,907,425,true,false,false,false
287212,959,413,true,false,false,false
287230,1008,437,true,false,false,false
287248,1032,445,true,false,false,false
287265,1051,451,true,false,false,false
287283,945,465,true,false,false,false
287301,867,487,true,false,false,false
287321,768,505,false,false,false,true
287340,681,525,false,false,true,false
287359,656,524,false,false,true,false
287378,660,521,false,false,true,false
287397,668,519,false,false,true,false
287415,664,525,false,false,true,false
287433,666,533,false,false,true,false
287451,667,554,false,false,true,false
287488,668,571,false,false,true,false
287507,669,561,false,false,true,false
287526,670,550,false,false,true,false
287543,685,536,false,false,true,false
287562,698,524,false,false,true,false
287580,719,512,false,false,true,false
287598,720,510,false,false,false,true
287620,744,504,false,false,false,true
287639,765,499,false,false,false,true
287657,790,515,false,false,true,false
287677,793,513,false,false,true,false
287695,765,514,false,false,true,false
287711,790,521,false,false,true,false
287728,832,534,false,false,true,false
287746,857,527,false,false,true,false
287766,867,518,false,false,true,false
287784,918,511,false,false,true,false
287801,977,517,false,false,true,false
287818,1001,522,false,false,true,false
287837,986,533,false,false,true,false
287853,964,531,false,false,true,false
287871,934,533,false,false,true,false
287889,908,534,false,false,true,false
287907,903,513,false,false,true,false
287927,877,507,false,false,false,true
287945,865,510,false,false,false,true
287963,833,508,false,false,false,true
287980,795,528,false,false,true,false
287997,763,544,false,false,true,false
288014,769,543,false,false,true,false
288033,775,541,false,false,true,false
288050,788,524,false,false,true,false
288068,783,525,false,false,true,false
288086,788,508,false,false,false,true
288105,814,507,false,false,false,true
288125,812,503,false,false,false,true
288143,821,501,false,false,false,true
288161,829,500,false,false,false,true
288179,829,499,false,false,false,true
288198,830,497,false,false,false,true
288221,846,504,false,false,false,true
288239,856,502,false,false,false,true
288259,864,501,false,false,false,true
288276,871,500,false,false,false,true
288293,880,502,false,false,false,true
288310,878,500,false,false,false,true
288328,876,497,false,false,false,true
288346,866,492,true,false,false,false
288363,864,481,true,false,false,false
288381,870,486,true,false,false,false
288401,872,488,true,false,false,false
288419,862,490,true,false,false,false
288438,853,493,true,false,false,false
288456,832,504,false,false,false,true
288474,847,494,true,false,false,false
288493,852,481,true,false,false,false
288511,821,466,true,false,false,false
288529,794,454,true,false,false,false
288546,838,501,false,false,false,true
288563,825,522,false,false,true,false
288581,771,487,true,false,false,false
288598,760,479,true,false,false,false
288615,754,454,true,false,false,false
288632,745,448,true,false,false,false
288652,744,441,true,false,false,false
288670,731,443,true,false,false,false
288692,729,469,true,false,false,false
288712,729,492,true,false,false,false
288732,767,508,false,false,false,true
288753,749,498,false,false,false,true
288770,676,489,true,false,false,false
288790,675,492,true,false,false,false
288808,684,516,false,false,true,false
288825,697,537,false,false,true,false
288842,736,558,false,false,true,false
288859,768,570,false,false,true,false
288877,793,572,false,false,true,false
288894,814,573,false,false,true,false
288911,791,587,false,false,true,false
288928,792,600,false,false,true,false
288944,772,609,false,false,true,false
288961,803,624,false,false,true,false
288980,804,631,false,false,true,false
288999,769,634,false,false,true,false
289017,739,637,false,false,true,false
289035,696,644,false,false,true,false
289053,704,644,false,false,true,false
289073,687,632,false,false,true,false
289092,668,584,false,false,true,false
289110,657,536,false,false,true,false
289127,697,521,false,false,true,false
289146,703,509,false,false,false,true
289164,724,487,true,false,false,false
289183,718,482,true,false,false,false
289200,713,480,true,false,false,false
289217,696,465,true,false,false,false
289236,683,452,true,false,false,false
289253,724,461,true,false,false,false
289271,751,465,true,false,false,false
289288,758,460,true,false,false,false
289306,773,479,true,false,false,false
289323,806,515,false,false,true,false
289341,800,513,false,false,true,false
289360,830,521,false,false,true,false
289379,842,539,false,false,true,false
289397,846,552,false,false,true,false
289416,849,563,false,false,true,false
289434,853,568,false,false,true,false
289453,855,572,false,false,true,false
289471,842,589,false,false,true,false
289490,823,586,false,false,true,false
289508,806,584,false,false,true,false
289526,813,589,false,false,true,false
289544,807,571,false,false,true,false
289561,805,550,false,false,true,false
289578,803,532,false,false,true,false
289595,801,504,false,false,false,true
289614,784,539,false,false,true,false
289633,770,570,false,false,true,false
289654,753,580,false,false,true,false
289672,748,591,false,false,true,false
289690,695,596,false,false,true,false
289709,643,598,false,false,true,false
289727,622,602,false,false,true,false
289743,622,585,false,false,true,false
289761,672,578,false,false,true,false
289779,683,561,false,false,true,false
289796,694,521,false,false,true,false
289813,688,494,true,false,false,false
289831,717,494,true,false,false,false
289850,713,487,true,false,false,false
289867,707,454,true,false,false,false
289884,711,447,true,false,false,false
289902,714,441,true,false,false,false
289920,726,451,true,false,false,false
289938,736,461,true,false,false,false
289957,747,478,true,false,false,false
289975,756,494,true,false,false,false
289993,778,501,false,false,false,true
290012,796,507,false,false,false,true
290031,810,521,false,false,true,false
290049,845,522,false,false,true,false
290067,818,541,false,false,true,false
290086,824,545,false,false,true,false
290103,858,547,false,false,true,false
290120,886,548,false,false,true,false
290137,888,531,false,false,true,false
290158,892,541,false,false,true,false
290177,875,524,false,false,true,false
290195,902,521,false,false,true,false
290215,900,513,false,false,true,false
290234,861,505,false,false,false,true
290255,839,498,false,false,false,true
290273,819,493,true,false,false,false
290291,822,478,true,false,false,false
290309,825,466,true,false,false,false
290328,840,450,true,false,false,false
290345,853,436,true,false,false,false
290365,848,458,true,false,false,false
290383,844,477,true,false,false,false
290401,835,503,false,false,false,true
290418,828,493,true,false,false,false
290438,766,505,false,false,false,true
290456,710,508,false,false,false,true
290472,700,542,false,false,true,false
290490,694,552,false,false,true,false
290508,679,566,false,false,true,false
290526,690,565,false,false,true,false
290543,701,563,false,false,true,false
290560,731,555,false,false,true,false
290577,757,547,false,false,true,false
290595,768,544,false,false,true,false
290613,777,541,false,false,true,false
290631,754,540,false,false,true,false
290649,790,533,false,false,true,false
290668,835,543,false,false,true,false
290686,812,552,false,false,true,false
290705,803,578,false,false,true,false
290723,806,593,false,false,true,false
290741,784,600,false,false,true,false
290761,752,600,false,false,true,false
290780,775,607,false,false,true,false
290797,786,615,false,false,true,false
290815,733,609,false,false,true,false
290833,709,598,false,false,true,false
290851,677,590,false,false,true,false
290869,650,568,false,false,true,false
290886,632,549,false,false,true,false
290903,628,577,false,false,true,false
290920,663,598,false,false,true,false
290937,681,576,false,false,true,false
290956,743,568,false,false,true,false
290973,775,591,false,false,true,false
290992,787,617,false,false,true,false
291011,797,640,false,false,true,false
291030,780,653,false,false,true,false
291047,758,633,false,false,true,false
291066,759,605,false,false,true,false
291084,711,581,false,false,true,false
291102,720,588,false,false,true,false
291118,794,580,false,false,true,false
291135,816,551,false,false,true,false
291153,797,525,false,false,true,false
291169,830,538,false,false,true,false
291186,874,530,false,false,true,false
291202,832,521,false,false,true,false
291219,809,538,false,false,true,false
291238,771,550,false,false,true,false
291257,708,543,false,false,true,false
291275,665,543,false,false,true,false
291295,648,557,false,false,true,false
291313,674,573,false,false,true,false
291331,697,579,false,false,true,false
291350,718,583,false,false,true,false
291371,748,583,false,false,true,false
291390,713,578,false,false,true,false
291408,683,574,false,false,true,false
291426,657,570,false,false,true,false
291444,652,584,false,false,true,false
291462,649,595,false,false,true,false
291479,641,585,false,false,true,false
291497,636,576,false,false,true,false
291515,609,562,false,false,true,false
291533,638,564,false,false,true,false
291550,671,564,false,false,true,false
291568,721,581,false,false,true,false
291585,763,596,false,false,true,false
291602,824,548,false,false,true,false
291620,852,537,false,false,true,false
291639,831,519,false,false,true,false
291657,821,502,false,false,false,true
291674,788,476,true,false,false,false
291693,743,448,true,false,false,false
291710,708,432,true,false,false,false
291727,718,415,true,false,false,false
291744,717,413,true,false,false,false
291761,727,402,true,false,false,false
291780,733,410,true,false,false,false
291798,699,419,true,false,false,false
291818,737,429,true,false,false,false
291837,751,425,true,false,false,false
291856,775,422,true,false,false,false
291875,779,433,true,false,false,false
291893,782,443,true,false,false,false
291912,773,463,true,false,false,false
291931,774,467,true,false,false,false
291951,786,479,true,false,false,false
291968,826,502,false,false,false,true
291986,835,522,false,false,true,false
292005,827,525,false,false,true,false
292024,818,526,false,false,true,false
292043,857,554,false,false,true,false
292062,865,571,false,false,true,false
292080,887,593,false,false,true,false
292098,891,582,false,false,true,false
292115,893,571,false,false,true,false
292133,941,583,false,false,true,false
292151,935,574,false,false,true,false
292170,938,560,false,false,true,false
292189,926,539,false,false,true,false
292207,921,512,false,false,true,false
292228,916,489,true,false,false,false
292246,928,442,true,false,false,false
292264,899,461,true,false,false,false
292280,903,462,true,false,false,false
292297,907,478,true,false,false,false
292315,908,481,true,false,false,false
292331,909,498,false,false,false,true
292348,911,509,false,false,false,true
292366,889,514,false,false,true,false
292384,859,518,false,false,true,false
292403,869,518,false,false,true,false
292422,862,528,false,false,true,false
292439,838,508,false,false,false,true
292458,818,490,true,false,false,false
292477,845,493,true,false,false,false
292495,873,483,true,false,false,false
292515,882,494,true,false,false,false
292533,842,464,true,false,false,false
292551,841,445,true,false,false,false
292571,815,440,true,false,false,false
292590,797,429,true,false,false,false
292608,787,420,true,false,false,false
292627,790,465,true,false,false,false
292671,791,501,false,false,false,true
292689,831,506,false,false,false,true
292707,842,509,false,false,false,true
292725,861,475,true,false,false,false
292743,866,504,false,false,false,true
292764,873,466,true,false,false,false
292783,853,440,true,false,false,false
292804,836,418,true,false,false,false
292826,834,403,true,false,false,false
292843,831,402,true,false,false,false
292861,836,406,true,false,false,false
292880,833,444,true,false,false,false
292900,831,477,true,false,false,false
292922,847,511,false,false,false,true
292943,869,536,false,false,true,false
292965,879,546,false,false,true,false
292983,895,538,false,false,true,false
293002,900,533,false,false,true,false
293020,917,525,false,false,true,false
293038,929,527,false,false,true,false
293056,942,514,false,false,true,false
293073,947,502,false,false,false,true
293091,950,489,true,false,false,false
293110,982,481,true,false,false,false
293128,1008,474,true,false,false,false
293147,1027,467,true,false,false,false
293167,1042,461,true,false,false,false
293189,1023,478,true,false,false,false
293210,1000,465,true,false,false,false
293230,1008,429,true,false,false,false
293250,1019,414,true,false,false,false
293268,1028,401,true,false,false,false
293287,1012,403,true,false,false,false
293305,998,406,true,false,false,false
293324,961,424,true,false,false,false
293342,934,441,true,false,false,false
293359,912,470,true,false,false,false
293377,877,487,true,false,false,false
293396,849,501,false,false,false,true
293415,810,516,false,false,true,false
293435,778,528,false,false,true,false
293454,785,522,false,false,true,false
293472,809,502,false,false,false,true
293490,830,484,true,false,false,false
293508,850,468,true,false,false,false
293526,866,458,true,false,false,false
293544,884,489,true,false,false,false
293563,896,501,false,false,false,true
293582,876,493,true,false,false,false
293601,859,486,true,false,false,false
293619,854,483,true,false,false,false
293638,841,478,true,false,false,false
293655,860,472,true,false,false,false
293675,869,467,true,false,false,false
293694,869,467,true,false,false,false
293712,878,471,true,false,false,false
293731,885,475,true,false,false,false
293750,864,464,true,false,false,false
293768,845,456,true,false,false,false
293788,859,445,true,false,false,false
293806,848,435,true,false,false,false
293823,847,426,true,false,false,false
293843,847,441,true,false,false,false
293859,842,422,true,false,false,false
293877,843,439,true,false,false,false
293893,838,417,true,false,false,false
293912,834,398,true,false,false,false
293931,825,395,true,false,false,false
293951,839,399,true,false,false,false
293969,852,404,true,false,false,false
293988,852,408,true,false,false,false
294007,877,420,true,false,false,false
294026,871,408,true,false,false,false
294046,879,448,true,false,false,false
294065,870,480,true,false,false,false
294087,854,466,true,false,false,false
294109,848,502,false,false,false,true
294132,871,490,true,false,false,false
294153,816,481,true,false,false,false
294174,785,480,true,false,false,false
294193,793,473,true,false,false,false
294210,809,463,true,false,false,false
294229,816,445,true,false,false,false
294247,824,440,true,false,false,false
294265,794,427,true,false,false,false
294283,774,416,true,false,false,false
294304,785,439,true,false,false,false
294323,828,503,false,false,false,true
294342,866,558,false,false,true,false
294360,887,598,false,false,true,false
294378,905,631,false,false,true,false
294397,935,657,false,false,true,false
294414,917,653,false,false,true,false
294432,932,664,false,false,true,false
294450,925,634,false,false,true,false
294468,954,629,false,false,true,false
294486,954,601,false,false,true,false
294505,952,576,false,false,true,false
294524,926,556,false,false,true,false
294542,903,539,false,false,true,false
294561,908,518,false,false,true,false
294578,912,502,false,false,false,true
294595,911,493,true,false,false,false
294611,910,487,true,false,false,false
294628,912,476,true,false,false,false
294646,926,499,false,false,false,true
294664,948,520,false,false,true,false
294682,957,484,true,false,false,false
294701,987,509,false,false,false,true
294719,1013,536,false,false,true,false
294740,1026,498,false,false,false,true
294759,1032,519,false,false,true,false
294778,1035,537,false,false,true,false
294799,1000,535,false,false,true,false
294819,996,556,false,false,true,false
294838,962,565,false,false,true,false
294855,934,574,false,false,true,false
294873,904,580,false,false,true,false
294893,888,582,false,false,true,false
294912,875,583,false,false,true,false
294930,887,575,false,false,true,false
294949,887,582,false,false,true,false
294968,911,570,false,false,true,false
294987,933,559,false,false,true,false
295005,947,568,false,false,true,false
295025,928,564,false,false,true,false
295043,908,563,false,false,true,false
295061,909,571,false,false,true,false
295078,928,571,false,false,true,false
295097,947,576,false,false,true,false
295116,916,567,false,false,true,false
295134,896,556,false,false,true,false
295151,881,548,false,false,true,false
295171,869,542,false,false,true,false
295190,861,536,false,false,true,false
295209,862,536,false,false,true,false
295227,850,533,false,false,true,false
295245,873,533,false,false,true,false
295264,882,547,false,false,true,false
295282,891,558,false,false,true,false
295299,858,559,false,false,true,false
295317,831,559,false,false,true,false
295334,789,562,false,false,true,false
295350,789,563,false,false,true,false
295367,769,549,false,false,true,false
295384,747,551,false,false,true,false
295401,765,551,false,false,true,false
295419,706,551,false,false,true,false
295439,703,514,false,false,true,false
295458,716,478,true,false,false,false
295478,728,449,true,false,false,false
295497,756,442,true,false,false,false
295516,742,432,true,false,false,false
295535,777,426,true,false,false,false
295553,786,408,true,false,false,false
295571,794,394,true,false,false,false
295590,799,383,true,false,false,false
295611,818,419,true,false,false,false
295634,819,459,true,false,false,false
295654,823,478,true,false,false,false
295675,846,518,false,false,true,false
295697,863,556,false,false,true,false
295718,877,587,false,false,true,false
295736,884,602,false,false,true,false
295756,885,609,false,false,true,false
295773,864,612,false,false,true,false
295790,879,617,false,false,true,false
295821,883,606,false,false,true,false
295840,899,592,false,false,true,false
295858,940,572,false,false,true,false
295876,975,554,false,false,true,false
295896,985,538,false,false,true,false
295915,1001,514,false,false,true,false
295933,1016,488,true,false,false,false
295954,1028,467,true,false,false,false
295972,1020,454,true,false,false,false
295991,1047,448,true,false,false,false
296008,1061,466,true,false,false,false
296028,1071,482,true,false,false,false
296048,1076,491,true,false,false,false
296066,1084,506,false,false,false,true
296087,1089,519,false,false,true,false
296108,1097,525,false,false,true,false
296129,1118,519,false,false,true,false
296150,1134,515,false,false,true,false
296171,1134,504,false,false,false,true
296191,1131,508,false,false,false,true
296211,1109,521,false,false,true,false
296232,1022,494,true,false,false,false
296254,947,463,true,false,false,false
296275,908,452,true,false,false,false
296297,871,445,true,false,false,false
296318,864,463,true,false,false,false
296340,850,457,true,false,false,false
296362,824,468,true,false,false,false
296385,798,456,true,false,false,false
296407,817,435,true,false,false,false
296428,807,423,true,false,false,false
296447,847,440,true,false,false,false
296465,842,485,true,false,false,false
296483,840,499,false,false,false,true
296500,866,524,false,false,true,false
296519,885,544,false,false,true,false
296539,899,566,false,false,true,false
296558,897,573,false,false,true,false
296576,926,571,false,false,true,false
296593,972,554,false,false,true,false
296612,1011,538,false,false,true,false
296631,1021,524,false,false,true,false
296649,1050,529,false,false,true,false
296668,1043,530,false,false,true,false
296687,988,491,true,false,false,false
296705,965,471,true,false,false,false
296724,945,454,true,false,false,false
296743,891,486,true,false,false,false
296762,887,510,false,false,false,true
296781,856,481,true,false,false,false
296800,833,459,true,false,false,false
296820,815,440,true,false,false,false
296838,819,434,true,false,false,false
296855,837,432,true,false,false,false
296872,855,463,true,false,false,false
296890,857,449,true,false,false,false
296910,866,438,true,false,false,false
296929,883,426,true,false,false,false
296947,885,453,true,false,false,false
296964,872,473,true,false,false,false
296982,884,445,true,false,false,false
296999,896,461,true,false,false,false
297016,906,442,true,false,false,false
297033,914,426,true,false,false,false
297050,914,420,true,false,false,false
297067,942,399,true,false,false,false
297086,960,399,true,false,false,false
297104,970,394,true,false,false,false
297123,952,395,true,false,false,false
297140,935,403,true,false,false,false
297158,939,408,true,false,false,false
297176,904,396,true,false,false,false
297194,916,386,true,false,false,false
297212,890,396,true,false,false,false
297231,864,383,true,false,false,false
297249,841,372,true,false,false,false
297266,819,401,true,false,false,false
297284,801,427,true,false,false,false
297303,792,443,true,false,false,false
297323,804,468,true,false,false,false
297341,817,497,false,false,false,true
297360,828,521,false,false,true,false
297380,851,532,false,false,true,false
297400,864,559,false,false,true,false
297419,850,578,false,false,true,false
297439,811,582,false,false,true,false
297457,778,584,false,false,true,false
297475,818,572,false,false,true,false
297493,853,560,false,false,true,false
297512,829,550,false,false,true,false
297531,839,563,false,false,true,false
297549,840,541,false,false,true,false
297568,830,526,false,false,true,false
297585,822,514,false,false,true,false
297602,838,486,true,false,false,false
297621,852,462,true,false,false,false
297641,886,457,true,false,false,false
297659,898,475,true,false,false,false
297677,909,511,false,false,false,true
297695,953,560,false,false,true,false
297713,950,573,false,false,true,false
297731,930,583,false,false,true,false
297750,909,598,false,false,true,false
297768,890,610,false,false,true,false
297786,874,627,false,false,true,false
297806,846,632,false,false,true,false
297824,856,617,false,false,true,false
297843,814,555,false,false,true,false
297862,809,518,false,false,true,false
297880,811,482,true,false,false,false
297898,813,451,true,false,false,false
297918,809,424,true,false,false,false
297937,826,424,true,false,false,false
297955,842,426,true,false,false,false
297974,868,448,true,false,false,false
297994,890,468,true,false,false,false
298013,881,454,true,false,false,false
298031,872,442,true,false,false,false
298049,859,473,true,false,false,false
298068,872,506,false,false,false,true
298085,870,537,false,false,true,false
298103,869,563,false,false,true,false
298122,886,581,false,false,true,false
298141,901,594,false,false,true,false
298161,920,608,false,false,true,false
298181,954,628,false,false,true,false
298199,983,644,false,false,true,false
298217,982,640,false,false,true,false
298236,980,634,false,false,true,false
298254,987,633,false,false,true,false
298273,994,619,false,false,true,false
298291,1000,605,false,false,true,false
298309,1023,577,false,false,true,false
298326,1009,545,false,false,true,false
298344,975,509,false,false,false,true
298361,945,478,true,false,false,false
298379,947,419,true,false,false,false
298397,938,384,true,false,false,false
298414,933,431,true,false,false,false
298432,929,408,true,false,false,false
298452,919,447,true,false,false,false
298470,916,417,true,false,false,false
298489,918,396,true,false,false,false
298507,920,379,true,false,false,false
298525,923,419,true,false,false,false
298544,922,393,true,false,false,false
298563,919,374,true,false,false,false
298582,875,389,true,false,false,false
298600,885,397,true,false,false,false
298617,880,386,true,false,false,false
298634,912,383,true,false,false,false
298651,891,410,true,false,false,false
298670,840,424,true,false,false,false
298687,823,443,true,false,false,false
298706,822,443,true,false,false,false
298725,824,421,true,false,false,false
298744,813,409,true,false,false,false
298764,848,435,true,false,false,false
298784,862,460,true,false,false,false
298803,880,488,true,false,false,false
298824,854,519,false,false,true,false
298842,833,548,false,false,true,false
298861,867,560,false,false,true,false
298878,862,571,false,false,true,false
298895,858,578,false,false,true,false
298914,856,581,false,false,true,false
298931,855,583,false,false,true,false
298949,858,562,false,false,true,false
298967,860,543,false,false,true,false
298985,873,517,false,false,true,false
299003,874,497,false,false,false,true
299021,879,498,false,false,false,true
299039,881,489,true,false,false,false
299057,908,489,true,false,false,false
299076,905,483,true,false,false,false
299093,894,474,true,false,false,false
299115,884,468,true,false,false,false
299135,881,463,true,false,false,false
299158,893,453,true,false,false,false
299177,932,441,true,false,false,false
299197,925,435,true,false,false,false
299215,914,420,true,false,false,false
299234,899,448,true,false,false,false
299251,904,437,true,false,false,false
299270,918,423,true,false,false,false
299288,891,415,true,false,false,false
299307,869,409,true,false,false,false
299324,853,405,true,false,false,false
299342,862,394,true,false,false,false
299359,888,378,true,false,false,false
299378,874,392,true,false,false,false
299399,862,404,true,false,false,false
299417,861,428,true,false,false,false
299435,861,448,true,false,false,false
299455,863,472,true,false,false,false
299472,865,491,true,false,false,false
299491,841,497,false,false,false,true
299511,820,500,false,false,false,true
299529,811,484,true,false,false,false
299549,805,470,true,false,false,false
299567,771,463,true,false,false,false
299586,732,466,true,false,false,false
299604,701,468,true,false,false,false
299622,691,482,true,false,false,false
299642,685,495,true,false,false,false
299661,685,505,false,false,false,true
299681,682,512,false,false,true,false
299700,681,518,false,false,true,false
299719,669,526,false,false,true,false
299739,659,532,false,false,true,false
299757,667,533,false,false,true,false
299776,675,533,false,false,true,false
299795,685,540,false,false,true,false
299812,702,553,false,false,true,false
299830,711,549,false,false,true,false
