Calibration_Accuracy,67
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
214338,1298,352,false,true,false,false
214357,1252,352,false,true,false,false
214377,1111,297,true,false,false,false
214397,994,251,true,false,false,false
214416,890,218,true,false,false,false
214435,808,192,true,false,false,false
214459,841,207,true,false,false,false
214480,868,246,true,false,false,false
214501,897,283,true,false,false,false
214525,942,293,true,false,false,false
214547,960,330,true,false,false,false
214571,976,361,true,false,false,false
214595,1025,359,true,false,false,false
214619,971,359,true,false,false,false
214639,985,378,true,false,false,false
214658,997,393,true,false,false,false
214679,1005,367,true,false,false,false
214700,969,323,true,false,false,false
214720,903,285,true,false,false,false
214740,872,267,true,false,false,false
214761,848,253,true,false,false,false
214782,801,232,true,false,false,false
214802,763,215,true,false,false,false
214823,799,217,true,false,false,false
214845,870,302,true,false,false,false
214865,865,440,false,false,true,false
214886,834,578,false,false,true,false
214910,816,682,false,false,true,false
214934,834,702,false,false,false,true
214956,874,798,false,false,false,true
214978,875,765,false,false,false,true
214997,887,743,false,false,false,true
215018,904,735,false,false,false,true
215037,994,737,false,false,false,true
215056,968,723,false,false,false,true
215075,894,765,false,false,false,true
215095,792,809,false,false,false,true
215116,717,842,false,false,false,true
215136,655,868,false,false,false,true
215156,711,893,false,false,false,true
215178,725,938,false,false,false,true
215200,761,897,false,false,false,true
215221,807,833,false,false,false,true
215241,833,769,false,false,false,true
215263,829,709,false,false,false,true
215283,883,595,false,false,true,false
215303,913,478,false,false,true,false
215325,910,392,true,false,false,false
215346,936,362,true,false,false,false
215367,956,343,true,false,false,false
215387,970,334,true,false,false,false
215407,969,311,true,false,false,false
215425,969,325,true,false,false,false
215444,956,334,true,false,false,false
215464,897,332,true,false,false,false
215485,901,326,true,false,false,false
215504,865,316,true,false,false,false
215524,900,275,true,false,false,false
215544,867,248,true,false,false,false
215565,900,209,true,false,false,false
215587,847,161,true,false,false,false
215606,801,123,true,false,false,false
215626,791,78,false,false,false,true
215648,724,94,true,false,false,false
215670,700,122,true,false,false,false
215689,675,143,true,false,false,false
215709,657,163,true,false,false,false
215729,623,176,true,false,false,false
215748,596,170,true,false,false,false
215773,560,187,true,false,false,false
215794,563,204,true,false,false,false
215815,588,202,true,false,false,false
215835,612,201,true,false,false,false
215857,629,196,true,false,false,false
215878,630,185,true,false,false,false
215897,628,196,true,false,false,false
215918,655,292,true,false,false,false
215939,702,470,false,false,true,false
215960,617,559,false,false,true,false
215979,615,666,false,false,true,false
215998,561,751,false,false,false,true
216017,520,820,false,false,false,true
216036,505,889,false,false,false,true
216058,527,815,false,false,false,true
216080,565,774,false,false,false,true
216100,598,735,false,false,false,true
216120,618,657,false,false,true,false
216140,620,586,false,false,true,false
216160,671,525,false,false,true,false
216180,714,474,false,false,true,false
216198,734,421,false,false,false,true
216217,738,382,true,false,false,false
216237,770,341,true,false,false,false
216258,789,299,true,false,false,false
216278,770,286,true,false,false,false
216298,770,270,true,false,false,false
216318,750,256,true,false,false,false
216338,717,277,true,false,false,false
216360,663,308,true,false,false,false
216380,616,325,true,false,false,false
216401,590,347,true,false,false,false
216419,570,357,true,false,false,false
216439,554,366,true,false,false,false
216459,566,369,true,false,false,false
216479,583,355,true,false,false,false
216498,586,333,true,false,false,false
216517,606,317,true,false,false,false
216538,625,304,true,false,false,false
216559,655,272,true,false,false,false
216580,647,273,true,false,false,false
216599,650,248,true,false,false,false
216617,652,228,true,false,false,false
216640,640,288,true,false,false,false
216661,636,449,false,false,true,false
216682,621,588,false,false,true,false
216702,665,657,false,false,true,false
216722,648,756,false,false,false,true
216742,683,838,false,false,false,true
216763,669,862,false,false,false,true
216784,692,797,false,false,false,true
216803,712,736,false,false,false,true
216823,703,656,false,false,true,false
216846,700,573,false,false,true,false
216867,718,485,false,false,true,false
216887,741,399,true,false,false,false
216907,746,327,true,false,false,false
216931,735,295,true,false,false,false
216951,731,256,true,false,false,false
216972,728,221,true,false,false,false
216991,715,188,true,false,false,false
217010,704,163,true,false,false,false
217029,693,146,true,false,false,false
217048,684,135,true,false,false,false
217069,682,138,true,false,false,false
217088,672,104,true,false,false,false
217109,663,77,false,false,false,true
217130,653,54,false,false,false,true
217150,638,50,false,false,false,true
217170,628,37,false,false,false,true
217191,631,55,false,false,false,true
217214,634,73,false,false,false,true
217235,643,64,false,false,false,true
217255,654,64,false,false,false,true
217278,642,134,true,false,false,false
217299,717,268,true,false,false,false
217320,753,326,true,false,false,false
217339,782,509,false,false,true,false
217360,797,665,false,false,true,false
217380,816,801,false,false,false,true
217399,816,856,false,false,false,true
217418,814,894,false,false,false,true
217437,799,828,false,false,false,true
217457,801,764,false,false,false,true
217476,800,717,false,false,false,true
217500,830,651,false,false,true,false
217522,847,625,false,false,true,false
217542,860,602,false,false,true,false
217562,881,593,false,false,true,false
217581,898,585,false,false,true,false
217600,887,658,false,false,true,false
217618,875,721,false,false,false,true
217637,888,792,false,false,false,true
217656,892,821,false,false,false,true
217677,832,840,false,false,false,true
217697,798,842,false,false,false,true
217717,771,810,false,false,false,true
217738,727,762,false,false,false,true
217761,713,598,false,false,true,false
217783,699,483,false,false,true,false
217807,680,390,true,false,false,false
217828,652,342,true,false,false,false
217852,629,306,true,false,false,false
217873,612,401,true,false,false,false
217894,554,414,true,false,false,false
217916,510,434,false,false,true,false
217940,522,555,false,false,true,false
217966,535,659,false,false,true,false
217996,607,660,false,false,true,false
218025,659,594,false,false,true,false
218053,708,506,false,false,true,false
218079,728,457,false,false,true,false
218104,748,369,true,false,false,false
218127,780,297,true,false,false,false
218146,803,214,true,false,false,false
218165,799,173,true,false,false,false
218186,793,143,true,false,false,false
218205,787,118,true,false,false,false
218224,795,80,true,false,false,false
218243,768,65,false,false,false,true
218262,777,44,false,false,false,true
218281,788,49,false,false,false,true
218301,797,57,false,false,false,true
218322,775,85,true,false,false,false
218342,738,118,true,false,false,false
218363,707,147,true,false,false,false
218385,689,152,true,false,false,false
218404,673,174,true,false,false,false
218425,628,169,true,false,false,false
218445,631,180,true,false,false,false
218464,610,184,true,false,false,false
218484,581,235,true,false,false,false
218505,573,250,true,false,false,false
218525,577,262,true,false,false,false
218545,571,277,true,false,false,false
218564,571,280,true,false,false,false
218585,583,270,true,false,false,false
218603,606,241,true,false,false,false
218623,626,216,true,false,false,false
218644,639,195,true,false,false,false
218666,651,177,true,false,false,false
218685,687,160,true,false,false,false
218705,716,147,true,false,false,false
218725,717,133,true,false,false,false
218744,745,123,true,false,false,false
218769,860,180,true,false,false,false
218790,901,249,true,false,false,false
218811,924,271,true,false,false,false
218830,876,252,true,false,false,false
218851,831,234,true,false,false,false
218872,821,240,true,false,false,false
218895,811,245,true,false,false,false
218920,735,220,true,false,false,false
218948,640,220,true,false,false,false
218977,561,220,true,false,false,false
219002,501,226,true,false,false,false
219024,464,237,true,false,false,false
219045,441,260,true,false,false,false
219068,453,269,true,false,false,false
219088,413,269,true,false,false,false
219107,362,261,true,false,false,false
219125,336,242,true,false,false,false
219145,321,256,true,false,false,false
219164,378,307,true,false,false,false
219183,377,354,true,false,false,false
219202,442,449,false,false,true,false
219221,512,529,false,false,true,false
219243,611,608,false,false,true,false
219264,652,667,false,false,true,false
219284,708,737,false,false,false,true
219305,730,782,false,false,false,true
219327,754,765,false,false,false,true
219346,714,683,false,false,true,false
219366,684,625,false,false,true,false
219386,687,604,false,false,true,false
219405,661,561,false,false,true,false
219424,649,534,false,false,true,false
219443,629,584,false,false,true,false
219462,700,640,false,false,true,false
219482,714,670,false,false,true,false
219503,783,678,false,false,true,false
219525,836,677,false,false,true,false
219544,835,594,false,false,true,false
219563,854,566,false,false,true,false
219585,918,500,false,false,true,false
219607,919,448,false,false,true,false
219628,917,406,true,false,false,false
219649,907,335,true,false,false,false
219670,898,279,true,false,false,false
219689,845,207,true,false,false,false
219709,825,136,true,false,false,false
219731,773,72,false,false,false,true
219750,797,91,true,false,false,false
219770,769,73,false,false,false,true
219791,746,55,false,false,false,true
219813,716,60,false,false,false,true
219835,690,61,false,false,false,true
219854,668,87,true,false,false,false
