Calibration_Accuracy,73
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
221291,1198,162,false,false,false,true
221323,1268,165,false,true,false,false
221352,1280,134,false,false,false,true
221385,1299,159,false,true,false,false
221413,1343,206,false,true,false,false
221443,1381,224,false,true,false,false
221471,1279,214,false,true,false,false
221496,1222,252,false,false,false,true
221522,1293,255,false,true,false,false
221549,1355,266,false,true,false,false
221576,1414,260,false,true,false,false
221604,1461,264,false,true,false,false
221630,1425,268,false,true,false,false
221659,1460,250,false,true,false,false
221686,1466,243,false,true,false,false
221714,1441,234,false,true,false,false
221741,1406,220,false,true,false,false
221768,1363,186,false,true,false,false
221795,1302,134,false,false,false,true
221822,1272,111,false,false,false,true
221849,1291,161,false,true,false,false
221877,1190,151,true,false,false,false
221902,1134,176,true,false,false,false
221928,1069,203,true,false,false,false
221955,1009,196,true,false,false,false
221980,1062,170,true,false,false,false
222007,1166,227,true,false,false,false
222036,1096,258,true,false,false,false
222063,1118,255,true,false,false,false
222089,1074,285,true,false,false,false
222121,1072,257,true,false,false,false
222148,1099,302,true,false,false,false
222175,1138,273,true,false,false,false
222201,1175,293,true,false,false,false
222226,1298,321,false,true,false,false
222253,1274,341,false,true,false,false
222281,1286,408,false,false,false,true
222308,1124,372,true,false,false,false
222338,1089,301,true,false,false,false
222366,999,319,true,false,false,false
222399,1012,319,true,false,false,false
222427,1054,320,true,false,false,false
222455,1095,324,true,false,false,false
222483,1088,312,true,false,false,false
222511,1092,340,true,false,false,false
222538,1064,330,true,false,false,false
222563,1046,339,true,false,false,false
222590,1048,330,true,false,false,false
222617,993,318,true,false,false,false
222645,943,321,true,false,false,false
222673,976,328,true,false,false,false
222700,1041,329,true,false,false,false
222731,1051,275,true,false,false,false
222759,1041,237,true,false,false,false
222784,1096,227,true,false,false,false
222811,1058,211,true,false,false,false
222836,1134,230,true,false,false,false
222864,1077,239,true,false,false,false
222891,1040,273,true,false,false,false
222918,954,278,true,false,false,false
222949,903,295,true,false,false,false
222975,796,374,true,false,false,false
223000,720,399,true,false,false,false
223026,598,422,false,false,false,true
223059,838,384,true,false,false,false
223087,1037,377,true,false,false,false
223115,1151,293,true,false,false,false
223140,1305,259,false,true,false,false
223168,1364,225,false,true,false,false
223198,1431,175,false,true,false,false
223227,1582,170,false,false,false,true
223257,1571,117,false,false,false,true
223285,1616,49,false,false,false,true
223317,1562,90,false,false,false,true
223346,1554,132,false,false,false,true
223380,1497,168,false,false,false,true
223411,1295,221,false,true,false,false
223446,1324,279,false,true,false,false
223474,1269,323,false,true,false,false
223502,1238,274,false,true,false,false
223528,1175,340,true,false,false,false
223556,1184,290,true,false,false,false
223582,1202,263,false,false,false,true
223610,1194,279,true,false,false,false
223635,1169,239,true,false,false,false
223661,1173,246,true,false,false,false
223686,1145,263,true,false,false,false
223721,1122,291,true,false,false,false
223747,979,273,true,false,false,false
223774,865,238,true,false,false,false
223801,899,336,true,false,false,false
223828,955,344,true,false,false,false
223858,1029,379,true,false,false,false
223884,1025,393,true,false,false,false
223908,986,426,false,false,false,true
223935,954,452,false,false,true,false
223963,1022,399,true,false,false,false
223989,1065,387,true,false,false,false
224015,1050,340,true,false,false,false
224040,959,344,true,false,false,false
224067,857,360,true,false,false,false
224093,796,313,true,false,false,false
224121,902,292,true,false,false,false
224155,979,303,true,false,false,false
224183,955,293,true,false,false,false
224217,1078,304,true,false,false,false
224246,1119,298,true,false,false,false
224280,1141,296,true,false,false,false
224308,1069,249,true,false,false,false
224342,1137,257,true,false,false,false
224368,1163,284,true,false,false,false
224394,1132,265,true,false,false,false
224418,959,221,true,false,false,false
224447,862,228,true,false,false,false
224474,762,254,true,false,false,false
224499,661,232,true,false,false,false
224524,760,282,true,false,false,false
224549,681,222,true,false,false,false
224575,597,232,true,false,false,false
224602,490,236,true,false,false,false
224628,504,237,true,false,false,false
224655,529,243,true,false,false,false
224684,597,264,true,false,false,false
224708,687,313,true,false,false,false
224736,739,334,true,false,false,false
224763,762,344,true,false,false,false
224789,780,346,true,false,false,false
224814,865,381,true,false,false,false
224842,832,414,true,false,false,false
224869,842,412,true,false,false,false
224896,864,413,true,false,false,false
224924,796,450,false,false,true,false
224949,801,454,false,false,true,false
224976,731,484,false,false,true,false
225002,706,430,false,false,false,true
225031,761,379,true,false,false,false
225061,716,341,true,false,false,false
225086,703,309,true,false,false,false
225113,676,255,true,false,false,false
225139,665,244,true,false,false,false
225164,657,233,true,false,false,false
225194,705,254,true,false,false,false
225219,683,232,true,false,false,false
225246,672,205,true,false,false,false
225272,659,196,true,false,false,false
225298,629,167,true,false,false,false
225329,465,152,true,false,false,false
225356,342,148,true,false,false,false
225381,254,138,true,false,false,false
225407,181,131,true,false,false,false
225432,110,123,true,false,false,false
225458,66,106,true,false,false,false
225484,34,119,true,false,false,false
225509,50,87,true,false,false,false
225535,40,91,true,false,false,false
225560,70,115,true,false,false,false
225588,85,159,true,false,false,false
225616,66,189,true,false,false,false
225642,15,223,false,false,false,true
225669,-1,243,false,false,false,true
225696,42,269,true,false,false,false
225726,23,250,false,false,false,true
225753,5,260,false,false,false,true
225780,51,277,true,false,false,false
225807,65,282,true,false,false,false
225833,69,268,true,false,false,false
225861,45,262,true,false,false,false
225887,26,262,false,false,false,true
225916,24,267,false,false,false,true
225943,5,239,false,false,false,true
225969,-17,221,false,false,false,true
225995,-57,219,false,false,false,true
226022,-92,234,false,false,false,true
226050,-120,247,false,false,false,true
226077,-137,245,false,false,false,true
226105,-109,228,false,false,false,true
226130,-82,223,false,false,false,true
226156,-109,208,false,false,false,true
226182,-112,210,false,false,false,true
226213,-113,220,false,false,false,true
226242,1,224,false,false,false,true
226267,160,225,true,false,false,false
226294,279,215,true,false,false,false
226319,377,206,true,false,false,false
226347,462,203,true,false,false,false
226372,503,213,true,false,false,false
226399,538,229,true,false,false,false
226425,614,277,true,false,false,false
226454,640,304,true,false,false,false
226479,616,307,true,false,false,false
226508,503,300,true,false,false,false
226536,390,278,true,false,false,false
226562,356,232,true,false,false,false
226590,326,192,true,false,false,false
226615,269,182,true,false,false,false
226642,196,197,true,false,false,false
226667,256,207,true,false,false,false
226694,306,211,true,false,false,false
226721,353,199,true,false,false,false
226747,393,196,true,false,false,false
226773,418,202,true,false,false,false
226803,427,240,true,false,false,false
226830,439,253,true,false,false,false
226856,447,264,true,false,false,false
226882,430,252,true,false,false,false
226908,392,245,true,false,false,false
226933,308,247,true,false,false,false
226958,223,228,true,false,false,false
226985,182,214,true,false,false,false
227011,152,207,true,false,false,false
227035,121,207,true,false,false,false
227061,39,222,true,false,false,false
227086,47,238,true,false,false,false
227115,-18,246,false,false,false,true
227143,-16,254,false,false,false,true
227169,-61,265,false,false,false,true
227196,-95,290,false,false,false,true
227222,-140,284,false,false,false,true
227249,-143,234,false,false,false,true
227276,-93,229,false,false,false,true
227301,-30,251,false,false,false,true
227329,24,232,false,false,false,true
227355,36,239,true,false,false,false
227381,32,249,true,false,false,false
227410,22,250,false,false,false,true
227440,41,266,true,false,false,false
227468,53,271,true,false,false,false
227495,77,270,true,false,false,false
227522,135,270,true,false,false,false
227550,140,299,true,false,false,false
227576,162,320,true,false,false,false
227602,170,333,true,false,false,false
227629,175,342,true,false,false,false
227655,154,343,true,false,false,false
227681,92,344,true,false,false,false
227710,37,336,true,false,false,false
227737,-20,313,false,false,false,true
227762,-72,285,false,false,false,true
227790,-115,260,false,false,false,true
227816,-137,240,false,false,false,true
227843,-26,264,false,false,false,true
227869,78,287,true,false,false,false
227896,187,279,true,false,false,false
227923,310,314,true,false,false,false
227948,397,286,true,false,false,false
227975,477,298,true,false,false,false
228004,438,290,true,false,false,false
228032,428,289,true,false,false,false
228058,424,257,true,false,false,false
228083,382,249,true,false,false,false
228108,357,234,true,false,false,false
228134,292,233,true,false,false,false
228159,247,253,true,false,false,false
228186,192,263,true,false,false,false
228211,158,273,true,false,false,false
228238,124,248,true,false,false,false
228264,113,261,true,false,false,false
228288,92,279,true,false,false,false
