Calibration_Accuracy,71
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
153070,959,561,false,false,true,false
153128,993,558,false,false,true,false
153219,1038,578,false,false,true,false
153301,1012,568,false,false,true,false
153372,1146,553,false,false,true,false
153427,1305,516,false,false,false,true
153474,1409,508,false,false,false,true
153525,1525,505,false,false,false,true
153587,1536,514,false,false,false,true
153690,1636,483,false,false,false,true
153761,1579,430,false,false,false,true
153808,1579,394,false,false,false,true
153852,1644,372,false,false,false,true
153901,1588,356,false,false,false,true
153947,1521,371,false,false,false,true
153984,1513,377,false,false,false,true
154021,1533,371,false,false,false,true
154062,1549,368,false,false,false,true
154115,1510,395,false,false,false,true
154180,1507,419,false,false,false,true
154238,1528,408,false,false,false,true
154301,1512,402,false,false,false,true
154352,1503,371,false,false,false,true
154398,1504,338,false,false,false,true
154444,1424,319,false,true,false,false
154492,1401,286,false,true,false,false
154548,1395,303,false,true,false,false
154608,1419,293,false,true,false,false
154659,1410,306,false,true,false,false
154711,1362,330,false,true,false,false
154765,1385,335,false,true,false,false
154818,1348,357,false,true,false,false
154866,1334,357,false,true,false,false
154912,1305,356,false,true,false,false
154955,1336,348,false,true,false,false
155005,1249,364,false,true,false,false
155048,1243,335,false,true,false,false
155093,1246,322,false,true,false,false
155131,1312,307,false,true,false,false
155164,1290,327,false,true,false,false
155196,1369,318,false,true,false,false
155226,1267,333,false,true,false,false
155261,1186,342,true,false,false,false
155297,1128,350,true,false,false,false
155334,1024,375,true,false,false,false
155377,980,388,true,false,false,false
155424,1010,406,true,false,false,false
155494,843,470,false,false,true,false
155583,621,486,false,false,true,false
155641,531,538,false,false,true,false
155685,643,575,false,false,true,false
155732,629,625,false,false,true,false
155801,619,664,false,false,true,false
155859,765,674,false,false,true,false
155914,889,618,false,false,true,false
155957,1077,580,false,false,true,false
155999,1234,538,false,false,false,true
156036,1341,477,false,false,false,true
156068,1440,442,false,false,false,true
156098,1515,423,false,false,false,true
156132,1567,398,false,false,false,true
156166,1604,379,false,false,false,true
156199,1623,365,false,false,false,true
156233,1621,356,false,false,false,true
156271,1587,361,false,false,false,true
156307,1560,350,false,false,false,true
156339,1577,319,false,false,false,true
156376,1608,286,false,false,false,true
156414,1615,255,false,false,false,true
156483,1524,286,false,false,false,true
156577,1492,313,false,false,false,true
156646,1372,341,false,true,false,false
156704,1325,340,false,true,false,false
156762,1292,348,false,true,false,false
156832,1191,365,true,false,false,false
156896,1214,377,false,false,false,true
156955,1193,396,true,false,false,false
157004,1170,423,false,false,false,true
157061,1163,440,false,false,true,false
157123,1200,475,false,false,false,true
157175,1294,508,false,false,false,true
157221,1332,544,false,false,false,true
157286,1361,585,false,false,false,true
157373,1354,569,false,false,false,true
157433,1315,563,false,false,false,true
157501,1268,562,false,false,false,true
157589,1275,548,false,false,false,true
157625,1191,554,false,false,true,false
157655,1153,535,false,false,true,false
157684,1104,531,false,false,true,false
157711,1111,511,false,false,true,false
157740,1135,509,false,false,true,false
157772,1183,499,false,false,true,false
157815,1186,483,false,false,true,false
157865,1196,468,false,false,false,true
157943,1182,450,false,false,true,false
158043,1277,441,false,false,false,true
158103,1343,444,false,false,false,true
158144,1393,443,false,false,false,true
158186,1433,440,false,false,false,true
158223,1488,443,false,false,false,true
158262,1516,478,false,false,false,true
158301,1498,478,false,false,false,true
158345,1470,457,false,false,false,true
158384,1472,446,false,false,false,true
158429,1445,456,false,false,false,true
158479,1433,469,false,false,false,true
158527,1457,468,false,false,false,true
158564,1388,505,false,false,false,true
158597,1104,594,false,false,true,false
158632,845,663,false,false,true,false
158665,641,727,false,false,false,true
158701,448,642,false,false,true,false
158736,398,601,false,false,true,false
158782,412,601,false,false,true,false
158836,630,637,false,false,true,false
158889,803,620,false,false,true,false
158928,907,572,false,false,true,false
158970,960,547,false,false,true,false
159023,1031,524,false,false,true,false
159083,1129,507,false,false,true,false
159146,1148,488,false,false,true,false
159195,1228,468,false,false,false,true
159235,1266,456,false,false,false,true
159266,1296,453,false,false,false,true
159292,1319,444,false,false,false,true
159320,1350,458,false,false,false,true
159349,1375,487,false,false,false,true
159381,1371,484,false,false,false,true
159412,1381,477,false,false,false,true
159451,1303,492,false,false,false,true
159520,1301,488,false,false,false,true
159587,1367,453,false,false,false,true
159635,1347,444,false,false,false,true
159675,1351,411,false,false,false,true
159713,1344,398,false,false,false,true
159752,1279,400,false,false,false,true
159799,1206,399,false,false,false,true
159839,1262,416,false,false,false,true
159885,1295,417,false,false,false,true
159963,1276,430,false,false,false,true
160048,1302,451,false,false,false,true
160107,1234,459,false,false,false,true
160148,1182,470,false,false,true,false
160190,1145,484,false,false,true,false
160229,1107,454,false,false,true,false
160278,1173,473,false,false,true,false
160325,1206,506,false,false,false,true
160361,1161,530,false,false,true,false
160395,1233,535,false,false,false,true
160431,1273,537,false,false,false,true
160460,1263,528,false,false,false,true
160489,1292,507,false,false,false,true
160521,1286,476,false,false,false,true
160558,1312,451,false,false,false,true
160606,1336,452,false,false,false,true
160652,1299,455,false,false,false,true
160686,1267,491,false,false,false,true
160726,1192,526,false,false,true,false
160765,950,575,false,false,true,false
160800,693,590,false,false,true,false
160836,614,558,false,false,true,false
160869,669,540,false,false,true,false
160903,774,547,false,false,true,false
160947,795,530,false,false,true,false
161019,1070,472,false,false,true,false
161091,1163,458,false,false,true,false
161153,1236,384,false,true,false,false
161208,1147,319,true,false,false,false
161249,1080,286,true,false,false,false
161288,1070,273,true,false,false,false
161327,966,256,true,false,false,false
161359,945,219,true,false,false,false
161389,875,209,true,false,false,false
161417,841,213,true,false,false,false
161447,781,206,true,false,false,false
161486,727,206,true,false,false,false
161556,735,208,true,false,false,false
161657,716,183,true,false,false,false
161718,797,168,true,false,false,false
161765,775,200,true,false,false,false
161804,776,223,true,false,false,false
161843,815,233,true,false,false,false
161879,837,233,true,false,false,false
161915,834,230,true,false,false,false
161955,810,221,true,false,false,false
162011,776,217,true,false,false,false
162095,736,187,true,false,false,false
162151,751,185,true,false,false,false
162192,752,207,true,false,false,false
162231,776,237,true,false,false,false
162263,797,239,true,false,false,false
162298,751,248,true,false,false,false
162338,813,232,true,false,false,false
162381,819,223,true,false,false,false
162428,860,221,true,false,false,false
162476,881,221,true,false,false,false
162524,919,215,true,false,false,false
162560,917,211,true,false,false,false
162595,989,198,true,false,false,false
162622,1021,199,true,false,false,false
162650,1005,214,true,false,false,false
162677,1092,215,true,false,false,false
162707,1076,224,true,false,false,false
162738,1067,223,true,false,false,false
162769,1037,225,true,false,false,false
162810,1006,239,true,false,false,false
162855,963,249,true,false,false,false
162900,991,248,true,false,false,false
162957,986,255,true,false,false,false
163042,985,249,true,false,false,false
163103,952,271,true,false,false,false
163152,938,280,true,false,false,false
163195,868,255,true,false,false,false
163233,846,255,true,false,false,false
163266,792,251,true,false,false,false
163305,806,249,true,false,false,false
163343,889,228,true,false,false,false
163380,1021,201,true,false,false,false
163423,1061,220,true,false,false,false
163470,994,230,true,false,false,false
163519,980,246,true,false,false,false
163568,1011,258,true,false,false,false
163608,977,284,true,false,false,false
163650,1020,334,true,false,false,false
163705,1049,337,true,false,false,false
163756,1062,374,true,false,false,false
163818,1007,382,true,false,false,false
163896,1019,397,true,false,false,false
163960,957,408,true,false,false,false
164017,912,392,true,false,false,false
164072,922,394,true,false,false,false
164128,898,381,true,false,false,false
164172,933,352,true,false,false,false
164210,943,308,true,false,false,false
164256,908,272,true,false,false,false
164359,872,279,true,false,false,false
164429,776,282,true,false,false,false
164478,635,291,true,false,false,false
164513,622,348,true,false,false,false
164540,597,353,true,false,false,false
164566,601,384,true,false,false,false
164593,697,395,true,false,false,false
164619,744,411,true,false,false,false
164647,794,424,false,false,false,true
164680,830,435,false,false,true,false
164719,857,451,false,false,true,false
164761,832,440,false,false,true,false
164813,822,436,false,false,true,false
164877,829,411,true,false,false,false
164942,883,402,true,false,false,false
164992,958,413,true,false,false,false
165028,952,380,true,false,false,false
165059,916,366,true,false,false,false
165094,880,354,true,false,false,false
165133,881,356,true,false,false,false
165172,902,364,true,false,false,false
165219,895,369,true,false,false,false
165272,883,351,true,false,false,false
165316,890,345,true,false,false,false
165357,943,333,true,false,false,false
165401,943,339,true,false,false,false
165453,953,311,true,false,false,false
165496,941,310,true,false,false,false
165531,931,311,true,false,false,false
165566,922,314,true,false,false,false
165597,947,301,true,false,false,false
