Calibration_Accuracy,80
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
127438,1064,173,true,false,false,false
127454,1035,150,true,false,false,false
127469,990,146,true,false,false,false
127485,975,128,true,false,false,false
127501,980,119,true,false,false,false
127520,974,112,true,false,false,false
127536,978,117,true,false,false,false
127553,1025,118,true,false,false,false
127569,1004,127,true,false,false,false
127586,986,136,true,false,false,false
127603,989,146,true,false,false,false
127620,977,143,true,false,false,false
127636,1013,148,true,false,false,false
127653,1028,151,true,false,false,false
127670,1033,153,true,false,false,false
127687,1037,156,true,false,false,false
127702,1057,158,true,false,false,false
127718,1113,162,true,false,false,false
127734,1136,167,true,false,false,false
127750,1152,179,true,false,false,false
127767,1148,190,true,false,false,false
127784,1138,196,true,false,false,false
127802,1139,197,true,false,false,false
127820,1123,207,true,false,false,false
127837,1103,187,true,false,false,false
127854,1089,170,true,false,false,false
127871,1063,169,true,false,false,false
127886,1042,169,true,false,false,false
127903,1037,170,true,false,false,false
127920,1067,183,true,false,false,false
127937,1065,168,true,false,false,false
127953,1064,154,true,false,false,false
127970,1096,147,true,false,false,false
127987,1147,150,true,false,false,false
128003,1129,150,true,false,false,false
128019,1097,140,true,false,false,false
128035,1146,153,true,false,false,false
128053,1124,138,true,false,false,false
128071,1168,152,true,false,false,false
128089,1170,145,true,false,false,false
128110,1194,163,true,false,false,false
128128,1214,180,false,false,false,true
128147,1245,185,false,true,false,false
128164,1234,198,false,true,false,false
128183,1245,183,false,true,false,false
128200,1292,185,false,true,false,false
128218,1337,189,false,true,false,false
128236,1365,184,false,true,false,false
128253,1386,180,false,true,false,false
128271,1359,179,false,true,false,false
128293,1376,183,false,true,false,false
128310,1391,172,false,true,false,false
128329,1432,182,false,true,false,false
128347,1403,179,false,true,false,false
128363,1389,175,false,true,false,false
128380,1357,171,false,true,false,false
128396,1324,166,false,true,false,false
128412,1282,168,false,true,false,false
128428,1220,182,false,false,false,true
128445,1188,189,true,false,false,false
128462,1162,196,true,false,false,false
128478,1151,195,true,false,false,false
128495,1122,198,true,false,false,false
128511,1103,208,true,false,false,false
128529,1082,221,true,false,false,false
128548,1080,227,true,false,false,false
128564,1081,232,true,false,false,false
128580,1058,237,true,false,false,false
128597,1041,240,true,false,false,false
128615,1071,229,true,false,false,false
128631,1057,219,true,false,false,false
128648,1077,212,true,false,false,false
128667,1096,216,true,false,false,false
128685,1128,220,true,false,false,false
128703,1151,220,true,false,false,false
128720,1193,209,true,false,false,false
128736,1208,204,false,false,false,true
128752,1223,194,false,false,false,true
128768,1230,190,false,false,false,true
128784,1252,190,false,true,false,false
128800,1272,199,false,true,false,false
128815,1305,183,false,true,false,false
128832,1305,194,false,true,false,false
128850,1331,200,false,true,false,false
128867,1351,206,false,true,false,false
128884,1349,219,false,true,false,false
128901,1362,228,false,true,false,false
128918,1376,232,false,true,false,false
128934,1356,237,false,true,false,false
128951,1406,277,false,true,false,false
128969,1367,302,false,true,false,false
128984,1328,325,false,true,false,false
129001,1329,341,false,true,false,false
129016,1296,349,false,true,false,false
129034,1300,352,false,true,false,false
129050,1303,353,false,true,false,false
129066,1326,352,false,true,false,false
129082,1346,351,false,true,false,false
129099,1363,349,false,true,false,false
129114,1416,306,false,true,false,false
129131,1521,288,false,false,false,true
129149,1452,257,false,true,false,false
129166,1423,238,false,true,false,false
129182,1330,210,false,true,false,false
129199,1328,205,false,true,false,false
129216,1329,197,false,true,false,false
129235,1323,201,false,true,false,false
129253,1232,206,false,false,false,true
129271,1237,215,false,true,false,false
129288,1202,200,false,false,false,true
129307,1258,196,false,true,false,false
129323,1281,201,false,true,false,false
129339,1226,191,false,false,false,true
129355,1284,186,false,true,false,false
129371,1241,176,false,true,false,false
129387,1199,200,false,false,false,true
129405,1157,214,true,false,false,false
129422,1124,226,true,false,false,false
129438,1066,251,true,false,false,false
129457,1025,292,true,false,false,false
129483,1004,299,true,false,false,false
129509,1004,336,true,false,false,false
129542,997,371,true,false,false,false
129570,999,396,true,false,false,false
129595,977,395,true,false,false,false
129616,995,384,true,false,false,false
129634,1011,373,true,false,false,false
129655,1001,363,true,false,false,false
129680,1000,373,true,false,false,false
129707,1019,382,true,false,false,false
129732,992,395,true,false,false,false
129753,980,403,true,false,false,false
129773,1018,397,true,false,false,false
129789,1024,413,true,false,false,false
129807,1041,409,true,false,false,false
129823,1054,423,false,false,false,true
129841,1070,413,true,false,false,false
129857,1073,416,true,false,false,false
129873,1075,419,false,false,false,true
129889,1052,404,true,false,false,false
129908,1031,392,true,false,false,false
129925,1003,389,true,false,false,false
129943,968,393,true,false,false,false
129959,995,388,true,false,false,false
129975,1019,384,true,false,false,false
129991,1046,386,true,false,false,false
130007,1062,403,true,false,false,false
130023,1098,402,true,false,false,false
130039,1129,402,true,false,false,false
130056,1139,405,true,false,false,false
130073,1152,412,true,false,false,false
130091,1133,416,true,false,false,false
130109,1068,415,true,false,false,false
130124,1034,404,true,false,false,false
130140,1004,407,true,false,false,false
130156,979,366,true,false,false,false
130174,974,373,true,false,false,false
130189,948,343,true,false,false,false
130204,942,309,true,false,false,false
130221,942,297,true,false,false,false
130237,934,299,true,false,false,false
130254,915,309,true,false,false,false
130271,941,293,true,false,false,false
130288,974,283,true,false,false,false
130310,969,298,true,false,false,false
130327,1009,285,true,false,false,false
130344,990,247,true,false,false,false
130363,1019,267,true,false,false,false
130383,1075,259,true,false,false,false
130402,1122,254,true,false,false,false
130419,1183,224,true,false,false,false
130437,1187,239,true,false,false,false
130453,1250,234,false,true,false,false
130471,1259,242,false,true,false,false
130487,1249,249,false,true,false,false
130505,1238,255,false,true,false,false
130525,1227,261,false,false,false,true
130543,1237,257,false,true,false,false
130562,1222,217,false,false,false,true
130579,1208,183,false,false,false,true
130596,1158,171,true,false,false,false
130614,1115,162,true,false,false,false
130630,1113,178,true,false,false,false
130648,1089,167,true,false,false,false
130666,1098,148,true,false,false,false
130684,1107,166,true,false,false,false
130702,1081,189,true,false,false,false
130720,1055,253,true,false,false,false
130737,1069,322,true,false,false,false
130755,1089,299,true,false,false,false
130774,1128,317,true,false,false,false
130793,1104,314,true,false,false,false
130814,1173,360,true,false,false,false
130834,1215,418,false,false,false,true
130854,1276,447,false,false,false,true
130871,1223,470,false,false,false,true
130889,1176,488,false,false,true,false
130907,1119,492,false,false,true,false
130925,1076,465,false,false,true,false
130944,987,441,false,false,true,false
130963,939,409,true,false,false,false
130981,887,386,true,false,false,false
130998,877,359,true,false,false,false
131015,867,322,true,false,false,false
131033,931,297,true,false,false,false
131050,964,293,true,false,false,false
131067,969,275,true,false,false,false
131083,966,249,true,false,false,false
131100,950,237,true,false,false,false
131119,984,220,true,false,false,false
131135,1013,207,true,false,false,false
131153,1040,184,true,false,false,false
131169,1062,166,true,false,false,false
131186,1061,140,true,false,false,false
131204,1102,135,true,false,false,false
131222,1117,117,true,false,false,false
131240,1084,132,true,false,false,false
131257,1065,140,true,false,false,false
131273,1063,154,true,false,false,false
131289,1051,201,true,false,false,false
131307,1052,193,true,false,false,false
131325,1084,179,true,false,false,false
131343,1111,166,true,false,false,false
131363,1115,191,true,false,false,false
131383,1101,180,true,false,false,false
131403,1074,203,true,false,false,false
131421,1077,218,true,false,false,false
131439,1086,220,true,false,false,false
131457,1098,226,true,false,false,false
131475,1118,205,true,false,false,false
131495,1104,219,true,false,false,false
131517,1095,196,true,false,false,false
131537,1111,178,true,false,false,false
131556,1134,163,true,false,false,false
131575,1167,175,true,false,false,false
131594,1200,161,false,false,false,true
131615,1213,162,false,false,false,true
131637,1235,171,false,true,false,false
131657,1270,177,false,true,false,false
131679,1282,182,false,true,false,false
131699,1274,187,false,true,false,false
131719,1242,196,false,true,false,false
131739,1183,208,true,false,false,false
131760,1183,193,true,false,false,false
131780,1183,180,true,false,false,false
131804,1124,173,true,false,false,false
131824,1130,169,true,false,false,false
131842,1137,167,true,false,false,false
131859,1100,163,true,false,false,false
131877,1036,171,true,false,false,false
131895,1027,183,true,false,false,false
131911,1020,181,true,false,false,false
131928,1078,182,true,false,false,false
131976,1071,181,true,false,false,false
131993,1094,163,true,false,false,false
132008,1076,164,true,false,false,false
132025,1065,168,true,false,false,false
132040,1038,170,true,false,false,false
132058,1037,169,true,false,false,false
132075,1024,179,true,false,false,false
132092,1060,187,true,false,false,false
132110,1092,193,true,false,false,false
132126,1136,197,true,false,false,false
132141,1145,207,true,false,false,false
132159,1077,205,true,false,false,false
132176,1073,214,true,false,false,false
132192,1065,212,true,false,false,false
132209,1037,212,true,false,false,false
132225,1023,211,true,false,false,false
132241,1012,210,true,false,false,false
132257,1003,209,true,false,false,false
132274,1005,201,true,false,false,false
132292,1022,197,true,false,false,false
132309,987,197,true,false,false,false
132324,957,197,true,false,false,false
132340,975,200,true,false,false,false
132357,991,203,true,false,false,false
132375,928,203,true,false,false,false
132390,861,205,true,false,false,false
