Calibration_Accuracy,67
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
137752,577,236,true,false,false,false
137770,575,238,true,false,false,false
137786,572,239,true,false,false,false
137803,565,258,true,false,false,false
137820,559,274,true,false,false,false
137838,583,287,true,false,false,false
137855,596,285,true,false,false,false
137871,607,283,true,false,false,false
137887,616,280,true,false,false,false
137904,615,279,true,false,false,false
137920,614,277,true,false,false,false
137937,592,268,true,false,false,false
137954,571,243,true,false,false,false
137971,555,259,true,false,false,false
137987,542,272,true,false,false,false
138006,542,289,true,false,false,false
138024,542,302,true,false,false,false
138042,545,309,true,false,false,false
138058,548,313,true,false,false,false
138074,558,314,true,false,false,false
138091,578,294,true,false,false,false
138106,596,385,true,false,false,false
138122,610,458,true,false,false,false
138141,566,517,false,false,true,false
138160,546,629,false,false,true,false
138182,560,561,false,false,true,false
138210,540,504,false,false,false,true
138243,550,504,false,false,false,true
138274,559,503,false,false,false,true
138300,577,504,false,false,false,true
138321,567,523,false,false,true,false
138338,569,518,false,false,true,false
138356,567,497,false,false,false,true
138373,557,495,true,false,false,false
138390,548,493,true,false,false,false
138407,515,508,false,false,false,true
138424,487,521,false,false,true,false
138441,491,537,false,false,true,false
138458,497,550,false,false,true,false
138474,516,479,true,false,false,false
138491,532,418,true,false,false,false
138507,550,373,true,false,false,false
138525,578,337,true,false,false,false
138544,614,299,true,false,false,false
138566,608,271,true,false,false,false
138591,601,249,true,false,false,false
138615,597,229,true,false,false,false
138641,561,215,true,false,false,false
138663,534,205,true,false,false,false
138682,506,197,true,false,false,false
138706,470,186,true,false,false,false
138729,467,177,true,false,false,false
138756,474,162,true,false,false,false
138791,507,128,true,false,false,false
138822,521,150,true,false,false,false
138845,541,152,true,false,false,false
138865,587,148,true,false,false,false
138881,616,140,true,false,false,false
138898,637,164,true,false,false,false
138913,662,173,true,false,false,false
138928,673,193,true,false,false,false
138945,674,199,true,false,false,false
138961,673,204,true,false,false,false
138976,650,202,true,false,false,false
138991,628,200,true,false,false,false
139007,649,182,true,false,false,false
139023,667,166,true,false,false,false
139039,670,197,true,false,false,false
139055,649,216,true,false,false,false
139072,630,221,true,false,false,false
139089,631,229,true,false,false,false
139106,641,246,true,false,false,false
139123,651,259,true,false,false,false
139139,647,243,true,false,false,false
139157,636,225,true,false,false,false
139173,634,218,true,false,false,false
139190,636,203,true,false,false,false
139207,637,179,true,false,false,false
139224,639,159,true,false,false,false
139243,644,173,true,false,false,false
139260,636,177,true,false,false,false
139278,629,211,true,false,false,false
139294,645,241,true,false,false,false
139312,654,225,true,false,false,false
139330,661,210,true,false,false,false
139348,670,215,true,false,false,false
139367,678,218,true,false,false,false
139386,671,233,true,false,false,false
139406,665,254,true,false,false,false
139424,664,256,true,false,false,false
139443,651,275,true,false,false,false
139488,640,291,true,false,false,false
139507,627,271,true,false,false,false
139524,639,269,true,false,false,false
139540,631,329,true,false,false,false
139557,581,386,true,false,false,false
139574,592,453,true,false,false,false
139591,628,511,false,false,true,false
139611,650,578,false,false,true,false
139629,647,635,false,false,true,false
139646,591,707,false,false,false,true
139664,552,702,false,false,false,true
139683,530,587,false,false,true,false
139701,512,486,true,false,false,false
139721,454,413,true,false,false,false
139741,438,354,true,false,false,false
139762,451,380,true,false,false,false
139783,468,428,true,false,false,false
139803,457,405,true,false,false,false
139824,479,459,true,false,false,false
139846,480,525,false,false,true,false
139866,481,581,false,false,true,false
139889,483,541,false,false,true,false
139908,476,533,false,false,true,false
139928,469,526,false,false,true,false
139948,469,517,false,false,true,false
139968,470,510,false,false,false,true
139988,462,502,false,false,false,true
140005,455,496,false,false,false,true
140023,474,481,true,false,false,false
140040,492,469,true,false,false,false
140057,490,479,true,false,false,false
140076,489,487,true,false,false,false
140093,503,487,true,false,false,false
140112,515,486,true,false,false,false
140128,525,462,true,false,false,false
140144,520,482,true,false,false,false
140161,516,499,false,false,false,true
140178,543,496,false,false,false,true
140196,566,494,true,false,false,false
140212,605,470,true,false,false,false
140230,636,450,true,false,false,false
140249,655,464,true,false,false,false
140266,670,476,true,false,false,false
140283,690,435,true,false,false,false
140301,683,368,true,false,false,false
140317,646,336,true,false,false,false
140334,652,327,true,false,false,false
140351,636,293,true,false,false,false
140367,639,266,true,false,false,false
140384,644,240,true,false,false,false
140401,626,199,true,false,false,false
140418,642,200,true,false,false,false
140435,641,199,true,false,false,false
140451,620,183,true,false,false,false
140467,624,209,true,false,false,false
140483,593,207,true,false,false,false
140498,567,206,true,false,false,false
140514,549,194,true,false,false,false
140531,535,184,true,false,false,false
140549,503,206,true,false,false,false
140566,478,225,true,false,false,false
140582,474,232,true,false,false,false
140598,473,238,true,false,false,false
140614,493,268,true,false,false,false
140629,511,293,true,false,false,false
140645,540,326,true,false,false,false
140660,574,283,true,false,false,false
140676,604,245,true,false,false,false
140693,581,242,true,false,false,false
140710,560,239,true,false,false,false
140726,581,213,true,false,false,false
140744,599,192,true,false,false,false
140760,601,165,true,false,false,false
140778,602,143,true,false,false,false
140796,601,133,true,false,false,false
140812,597,114,true,false,false,false
140832,597,110,true,false,false,false
140849,585,90,true,false,false,false
140865,563,88,true,false,false,false
140882,552,92,true,false,false,false
140898,547,79,true,false,false,false
140915,563,107,true,false,false,false
140931,561,127,true,false,false,false
140947,517,220,true,false,false,false
140966,488,242,true,false,false,false
140982,537,331,true,false,false,false
140998,603,368,true,false,false,false
141013,640,473,true,false,false,false
141029,645,564,false,false,true,false
141046,648,637,false,false,true,false
141062,587,716,false,false,false,true
141079,531,761,false,false,false,true
141098,537,658,false,false,true,false
141115,508,574,false,false,true,false
141131,460,537,false,false,true,false
141147,402,443,true,false,false,false
141162,388,460,true,false,false,false
141178,437,492,true,false,false,false
141195,464,434,true,false,false,false
141213,488,384,true,false,false,false
141232,519,358,true,false,false,false
141250,491,374,true,false,false,false
141266,466,389,true,false,false,false
141283,456,335,true,false,false,false
141300,461,313,true,false,false,false
141317,494,311,true,false,false,false
141335,523,311,true,false,false,false
141353,518,282,true,false,false,false
141370,513,258,true,false,false,false
141388,509,239,true,false,false,false
141404,529,210,true,false,false,false
141421,547,186,true,false,false,false
141438,542,175,true,false,false,false
141455,532,165,true,false,false,false
141471,523,159,true,false,false,false
141487,532,98,true,false,false,false
141504,525,103,true,false,false,false
141520,526,123,true,false,false,false
141536,527,142,true,false,false,false
141552,528,139,true,false,false,false
141568,530,137,true,false,false,false
141584,526,156,true,false,false,false
141600,503,136,true,false,false,false
141617,509,160,true,false,false,false
141637,514,181,true,false,false,false
141654,510,223,true,false,false,false
141671,508,258,true,false,false,false
141688,497,274,true,false,false,false
141704,488,287,true,false,false,false
141720,477,265,true,false,false,false
141736,468,245,true,false,false,false
141753,460,228,true,false,false,false
141769,474,212,true,false,false,false
141787,487,199,true,false,false,false
141803,476,204,true,false,false,false
141820,466,209,true,false,false,false
141836,497,192,true,false,false,false
141853,523,178,true,false,false,false
141870,552,145,true,false,false,false
141887,553,151,true,false,false,false
141903,548,172,true,false,false,false
141920,570,180,true,false,false,false
141938,587,187,true,false,false,false
141958,620,203,true,false,false,false
141975,646,217,true,false,false,false
141992,657,203,true,false,false,false
142009,669,185,true,false,false,false
142025,655,189,true,false,false,false
142044,642,193,true,false,false,false
142060,645,198,true,false,false,false
142075,597,189,true,false,false,false
142092,555,181,true,false,false,false
142107,555,217,true,false,false,false
142124,534,227,true,false,false,false
142140,510,223,true,false,false,false
142158,491,220,true,false,false,false
142174,484,252,true,false,false,false
142191,485,209,true,false,false,false
142209,486,171,true,false,false,false
142227,510,163,true,false,false,false
142246,531,157,true,false,false,false
142277,563,128,true,false,false,false
142296,575,152,true,false,false,false
142314,584,174,true,false,false,false
142332,582,218,true,false,false,false
142348,578,259,true,false,false,false
142364,575,303,true,false,false,false
