Calibration_Accuracy,66
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
133393,1511,261,false,false,false,true
133412,1586,258,false,false,false,true
133432,1652,278,false,false,false,true
133450,1646,273,false,false,false,true
133471,1637,268,false,false,false,true
133491,1568,283,false,false,false,true
133516,1508,296,false,false,false,true
133538,1420,298,false,true,false,false
133563,1378,307,false,true,false,false
133585,1358,324,false,true,false,false
133605,1344,338,false,true,false,false
133625,1368,345,false,true,false,false
133647,1391,347,false,true,false,false
133667,1412,349,false,true,false,false
133687,1430,352,false,true,false,false
133708,1457,359,false,true,false,false
133729,1505,358,false,false,false,true
133750,1552,354,false,false,false,true
133771,1496,362,false,false,false,true
133790,1446,367,false,true,false,false
133810,1395,371,false,true,false,false
133835,1434,348,false,true,false,false
133857,1479,331,false,true,false,false
133879,1504,317,false,false,false,true
133904,1458,278,false,true,false,false
133927,1380,235,false,true,false,false
133951,1388,215,false,true,false,false
133971,1396,200,false,true,false,false
133996,1340,195,false,true,false,false
134018,1338,181,false,true,false,false
134040,1338,171,false,true,false,false
134064,1295,198,false,true,false,false
134088,1306,204,false,true,false,false
134109,1316,210,false,true,false,false
134137,1309,221,false,true,false,false
134158,1273,246,false,true,false,false
134179,1243,268,false,true,false,false
134199,1217,276,false,false,false,true
134221,1225,270,false,false,false,true
134244,1233,265,false,false,false,true
134264,1226,270,false,false,false,true
134285,1239,270,false,true,false,false
134305,1252,270,false,true,false,false
134330,1314,291,false,true,false,false
134351,1338,297,false,true,false,false
134376,1351,304,false,true,false,false
134409,1381,297,false,true,false,false
134440,1364,272,false,true,false,false
134478,1401,276,false,true,false,false
134505,1412,276,false,true,false,false
134534,1448,302,false,true,false,false
134560,1402,313,false,true,false,false
134583,1360,322,false,true,false,false
134603,1350,326,false,true,false,false
134623,1379,346,false,true,false,false
134641,1420,367,false,true,false,false
134660,1480,377,false,true,false,false
134681,1531,384,false,false,false,true
134703,1566,365,false,false,false,true
134723,1628,348,false,false,false,true
134744,1677,333,false,false,false,true
134763,1694,316,false,false,false,true
134785,1673,318,false,false,false,true
134805,1652,320,false,false,false,true
134828,1629,316,false,false,false,true
134851,1575,310,false,false,false,true
134874,1588,295,false,false,false,true
134895,1558,278,false,false,false,true
134918,1567,272,false,false,false,true
134939,1523,277,false,false,false,true
134960,1491,244,false,false,false,true
134984,1462,244,false,true,false,false
135006,1437,236,false,true,false,false
135028,1435,230,false,true,false,false
135056,1386,243,false,true,false,false
135078,1346,255,false,true,false,false
135105,1324,250,false,true,false,false
135126,1393,258,false,true,false,false
135150,1453,265,false,true,false,false
135170,1437,258,false,true,false,false
135190,1343,250,false,true,false,false
135211,1339,268,false,true,false,false
135233,1371,295,false,true,false,false
135255,1400,317,false,true,false,false
135278,1375,330,false,true,false,false
135298,1338,340,false,true,false,false
135318,1306,347,false,true,false,false
135338,1284,347,false,true,false,false
135358,1352,330,false,true,false,false
135377,1411,314,false,true,false,false
135397,1413,301,false,true,false,false
135418,1415,290,false,true,false,false
135443,1462,271,false,true,false,false
135464,1510,287,false,false,false,true
135486,1431,286,false,true,false,false
135507,1345,279,false,true,false,false
135528,1255,283,false,true,false,false
135547,1197,279,false,false,false,true
135567,1119,266,true,false,false,false
135589,1056,255,true,false,false,false
135609,1010,270,true,false,false,false
135630,1014,291,true,false,false,false
135649,1065,312,true,false,false,false
135670,1080,339,true,false,false,false
135690,1094,361,true,false,false,false
135711,1160,382,true,false,false,false
135733,1220,382,false,false,false,true
135755,1293,382,false,true,false,false
135776,1302,379,false,true,false,false
135796,1293,392,false,true,false,false
135817,1281,392,false,true,false,false
135837,1346,387,false,true,false,false
135858,1401,382,false,true,false,false
135881,1436,378,false,true,false,false
135905,1461,388,false,true,false,false
135930,1480,396,false,false,false,true
135954,1507,362,false,false,false,true
135980,1534,358,false,false,false,true
136008,1504,346,false,false,false,true
136107,1391,386,false,true,false,false
136152,1192,420,false,false,false,true
136169,1035,449,false,false,true,false
136185,915,479,false,false,true,false
136205,814,515,false,false,true,false
136223,722,545,false,false,true,false
136246,669,565,false,false,true,false
136264,631,580,false,false,true,false
136290,580,586,false,false,true,false
136312,565,600,false,false,true,false
136335,572,608,false,false,true,false
136356,565,618,false,false,true,false
136377,694,541,false,false,true,false
136397,816,537,false,false,true,false
136417,943,556,false,false,true,false
136438,1010,572,false,false,true,false
136458,1080,575,false,false,true,false
136477,1096,580,false,false,true,false
136497,1174,492,false,false,true,false
136517,1242,433,false,false,false,true
136541,1252,364,false,true,false,false
136564,1254,338,false,true,false,false
136585,1244,307,false,true,false,false
136608,1083,323,true,false,false,false
136629,980,360,true,false,false,false
136649,881,359,true,false,false,false
136668,842,332,true,false,false,false
136689,812,310,true,false,false,false
136709,835,311,true,false,false,false
136729,823,303,true,false,false,false
136754,866,300,true,false,false,false
136777,948,286,true,false,false,false
136800,1025,284,true,false,false,false
136826,1136,270,true,false,false,false
136848,1172,250,true,false,false,false
136871,1172,253,true,false,false,false
136893,1168,257,true,false,false,false
136915,1154,260,true,false,false,false
136936,1132,248,true,false,false,false
136958,1096,262,true,false,false,false
136981,1039,268,true,false,false,false
137008,991,273,true,false,false,false
137036,1013,269,true,false,false,false
137060,1002,277,true,false,false,false
137085,946,261,true,false,false,false
137107,935,267,true,false,false,false
137130,942,264,true,false,false,false
137151,950,267,true,false,false,false
137171,991,290,true,false,false,false
137192,994,303,true,false,false,false
137213,975,312,true,false,false,false
137231,958,319,true,false,false,false
137249,964,330,true,false,false,false
137269,970,338,true,false,false,false
137288,951,342,true,false,false,false
137309,908,327,true,false,false,false
137327,854,326,true,false,false,false
137347,851,311,true,false,false,false
137367,855,298,true,false,false,false
137387,902,321,true,false,false,false
137406,908,340,true,false,false,false
137427,893,350,true,false,false,false
137447,899,331,true,false,false,false
137469,904,314,true,false,false,false
137494,972,309,true,false,false,false
137517,968,300,true,false,false,false
137537,981,311,true,false,false,false
137557,990,321,true,false,false,false
137577,1034,308,true,false,false,false
137595,1031,298,true,false,false,false
137614,1020,302,true,false,false,false
137634,1032,294,true,false,false,false
137656,1019,311,true,false,false,false
137677,1019,329,true,false,false,false
137698,1038,363,true,false,false,false
137718,1016,369,true,false,false,false
137738,997,373,true,false,false,false
137759,990,398,true,false,false,false
137780,915,412,true,false,false,false
137801,851,423,false,false,false,true
137822,788,441,false,false,true,false
137843,687,462,false,false,true,false
137865,647,465,false,false,true,false
137887,619,459,false,false,true,false
137908,567,464,false,false,true,false
137930,544,455,false,false,true,false
137955,744,397,true,false,false,false
137979,918,347,true,false,false,false
138001,1030,294,true,false,false,false
138026,1194,262,true,false,false,false
138046,1282,239,false,true,false,false
138070,1335,227,false,true,false,false
138095,1400,222,false,true,false,false
138118,1422,211,false,true,false,false
138142,1426,197,false,true,false,false
138171,1415,211,false,true,false,false
138194,1406,212,false,true,false,false
138215,1353,221,false,true,false,false
138238,1352,226,false,true,false,false
138258,1349,231,false,true,false,false
138280,1345,236,false,true,false,false
138302,1362,244,false,true,false,false
138321,1353,251,false,true,false,false
138342,1344,257,false,true,false,false
138364,1357,257,false,true,false,false
138385,1363,275,false,true,false,false
138407,1368,290,false,true,false,false
138426,1358,313,false,true,false,false
138448,1373,321,false,true,false,false
138472,1386,326,false,true,false,false
138499,1396,338,false,true,false,false
138532,1444,338,false,true,false,false
138574,1445,323,false,true,false,false
138629,1436,306,false,true,false,false
138679,1427,299,false,true,false,false
138726,1438,328,false,true,false,false
138778,1454,318,false,true,false,false
138815,1425,316,false,true,false,false
138852,1454,318,false,true,false,false
138891,1429,304,false,true,false,false
138926,1401,302,false,true,false,false
138958,1381,305,false,true,false,false
138986,1365,307,false,true,false,false
139009,1353,277,false,true,false,false
139032,1426,278,false,true,false,false
139053,1407,284,false,true,false,false
139071,1390,289,false,true,false,false
139092,1366,308,false,true,false,false
139111,1338,333,false,true,false,false
139130,1308,328,false,true,false,false
139151,1297,315,false,true,false,false
139173,1264,306,false,true,false,false
139196,1366,310,false,true,false,false
139217,1376,312,false,true,false,false
139239,1203,329,false,false,false,true
139263,1054,321,true,false,false,false
139287,931,344,true,false,false,false
139321,909,285,true,false,false,false
139349,878,240,true,false,false,false
139394,998,243,true,false,false,false
139431,1038,235,true,false,false,false
139468,1069,235,true,false,false,false
139501,1118,223,true,false,false,false
139533,1138,227,true,false,false,false
139564,1164,219,true,false,false,false
139593,1202,208,false,false,false,true
139626,1224,216,false,false,false,true
139658,1255,205,false,true,false,false
139686,1280,196,false,true,false,false
139716,1300,202,false,true,false,false
139744,1279,228,false,true,false,false
139776,1289,254,false,true,false,false
139805,1324,275,false,true,false,false
139837,1336,282,false,true,false,false
139869,1337,308,false,true,false,false
139901,1385,327,false,true,false,false
139940,1381,318,false,true,false,false
