Calibration_Accuracy,70
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
129055,671,317,true,false,false,false
129077,631,305,true,false,false,false
129097,623,296,true,false,false,false
129119,604,294,true,false,false,false
129139,604,288,true,false,false,false
129161,575,279,true,false,false,false
129183,555,275,true,false,false,false
129205,537,279,true,false,false,false
129229,547,271,true,false,false,false
129251,555,278,true,false,false,false
129274,551,282,true,false,false,false
129296,586,289,true,false,false,false
129316,617,289,true,false,false,false
129335,641,296,true,false,false,false
129354,665,309,true,false,false,false
129372,659,310,true,false,false,false
129390,643,320,true,false,false,false
129409,640,330,true,false,false,false
129426,621,335,true,false,false,false
129445,579,344,true,false,false,false
129465,546,352,true,false,false,false
129487,485,372,true,false,false,false
129508,496,375,true,false,false,false
129528,484,387,true,false,false,false
129549,491,405,true,false,false,false
129569,482,429,true,false,false,false
129588,505,426,true,false,false,false
129607,489,439,true,false,false,false
129626,490,443,true,false,false,false
129646,450,450,true,false,false,false
129667,412,443,true,false,false,false
129685,360,444,true,false,false,false
129705,323,451,true,false,false,false
129724,309,455,true,false,false,false
129744,284,462,true,false,false,false
129763,264,467,true,false,false,false
129782,250,470,true,false,false,false
129802,264,479,true,false,false,false
129821,272,485,true,false,false,false
129839,280,489,true,false,false,false
129858,292,488,true,false,false,false
129878,304,486,true,false,false,false
129898,298,483,true,false,false,false
129919,306,473,true,false,false,false
129937,290,476,true,false,false,false
129957,267,467,true,false,false,false
129975,249,465,true,false,false,false
129994,234,463,true,false,false,false
130012,243,449,true,false,false,false
130032,265,452,true,false,false,false
130050,285,455,true,false,false,false
130069,293,456,true,false,false,false
130090,300,457,true,false,false,false
130108,285,465,true,false,false,false
130128,271,479,true,false,false,false
130148,293,473,true,false,false,false
130166,323,466,true,false,false,false
130185,334,456,true,false,false,false
130203,348,447,true,false,false,false
130222,370,437,true,false,false,false
130241,382,429,true,false,false,false
130260,412,411,true,false,false,false
130281,434,401,true,false,false,false
130303,460,397,true,false,false,false
130322,482,404,true,false,false,false
130342,604,411,true,false,false,false
130361,703,407,true,false,false,false
130381,776,456,true,false,false,false
130400,859,465,true,false,false,false
130420,910,487,true,false,false,false
130441,940,495,true,false,false,false
130461,950,452,true,false,false,false
130481,969,414,true,false,false,false
130499,972,383,true,false,false,false
130519,936,344,true,false,false,false
130537,920,316,true,false,false,false
130557,922,319,true,false,false,false
130576,898,288,true,false,false,false
130594,868,291,true,false,false,false
130612,841,295,true,false,false,false
130630,834,279,true,false,false,false
130649,797,257,true,false,false,false
130666,799,256,true,false,false,false
130685,802,257,true,false,false,false
130704,789,270,true,false,false,false
130724,779,282,true,false,false,false
130744,765,282,true,false,false,false
130764,756,286,true,false,false,false
130785,772,307,true,false,false,false
130804,738,308,true,false,false,false
130824,724,303,true,false,false,false
130844,714,313,true,false,false,false
130862,692,311,true,false,false,false
130880,674,309,true,false,false,false
130898,677,304,true,false,false,false
130917,678,311,true,false,false,false
130938,665,322,true,false,false,false
130960,642,335,true,false,false,false
130980,631,345,true,false,false,false
130999,646,338,true,false,false,false
131019,633,344,true,false,false,false
131038,641,348,true,false,false,false
131056,656,348,true,false,false,false
131076,682,354,true,false,false,false
131096,703,363,true,false,false,false
131116,693,355,true,false,false,false
131134,679,367,true,false,false,false
131153,677,371,true,false,false,false
131174,693,368,true,false,false,false
131195,703,372,true,false,false,false
131217,705,369,true,false,false,false
131236,674,381,true,false,false,false
131255,646,392,true,false,false,false
131275,614,399,true,false,false,false
131294,622,387,true,false,false,false
131315,629,377,true,false,false,false
131334,638,363,true,false,false,false
131354,646,351,true,false,false,false
131373,640,349,true,false,false,false
131391,670,332,true,false,false,false
131410,639,331,true,false,false,false
131429,612,330,true,false,false,false
131450,647,333,true,false,false,false
131470,644,334,true,false,false,false
131491,642,335,true,false,false,false
131511,634,339,true,false,false,false
131530,643,350,true,false,false,false
131548,662,341,true,false,false,false
131568,679,334,true,false,false,false
131587,664,334,true,false,false,false
131607,687,338,true,false,false,false
131627,684,347,true,false,false,false
131646,671,362,true,false,false,false
131666,656,362,true,false,false,false
131685,644,363,true,false,false,false
131704,612,367,true,false,false,false
131722,586,371,true,false,false,false
131740,562,371,true,false,false,false
131758,543,371,true,false,false,false
131778,520,376,true,false,false,false
131796,502,380,true,false,false,false
131815,498,367,true,false,false,false
131837,496,355,true,false,false,false
131856,484,357,true,false,false,false
131877,518,337,true,false,false,false
131897,536,331,true,false,false,false
131918,524,326,true,false,false,false
131941,510,340,true,false,false,false
131961,498,353,true,false,false,false
131979,508,360,true,false,false,false
131999,566,358,true,false,false,false
132019,616,356,true,false,false,false
132038,646,385,true,false,false,false
132058,680,399,true,false,false,false
132078,733,471,true,false,false,false
132098,810,537,false,false,true,false
132119,846,605,false,false,true,false
132138,873,655,false,false,true,false
132157,869,692,false,false,true,false
132179,850,731,false,false,false,true
132199,831,760,false,false,false,true
132217,869,729,false,false,false,true
132237,808,672,false,false,true,false
132258,752,625,false,false,true,false
132277,752,581,false,false,true,false
132298,714,552,false,false,true,false
132317,662,493,true,false,false,false
132337,597,461,true,false,false,false
132359,549,437,true,false,false,false
132379,525,412,true,false,false,false
132398,513,391,true,false,false,false
132417,491,378,true,false,false,false
132437,474,370,true,false,false,false
132457,454,356,true,false,false,false
132478,447,349,true,false,false,false
132496,444,345,true,false,false,false
132516,440,340,true,false,false,false
132535,439,336,true,false,false,false
132555,440,343,true,false,false,false
132575,447,344,true,false,false,false
132593,455,347,true,false,false,false
132613,454,359,true,false,false,false
132632,453,369,true,false,false,false
132651,455,383,true,false,false,false
132671,449,386,true,false,false,false
132691,434,377,true,false,false,false
132709,405,382,true,false,false,false
132727,396,390,true,false,false,false
132746,406,389,true,false,false,false
132766,399,388,true,false,false,false
132784,413,392,true,false,false,false
132803,425,395,true,false,false,false
132823,434,396,true,false,false,false
132844,416,412,true,false,false,false
132863,400,409,true,false,false,false
132883,419,429,true,false,false,false
132903,435,446,true,false,false,false
132922,406,446,true,false,false,false
132944,419,445,true,false,false,false
132966,381,439,true,false,false,false
132987,355,434,true,false,false,false
133009,374,429,true,false,false,false
133032,364,423,true,false,false,false
133055,353,414,true,false,false,false
133080,363,415,true,false,false,false
133105,332,409,true,false,false,false
133133,357,410,true,false,false,false
133160,382,399,true,false,false,false
133188,395,395,true,false,false,false
133215,403,390,true,false,false,false
133240,410,378,true,false,false,false
133263,438,371,true,false,false,false
133284,433,380,true,false,false,false
133304,420,383,true,false,false,false
133324,420,391,true,false,false,false
133345,425,395,true,false,false,false
133368,430,399,true,false,false,false
133394,432,406,true,false,false,false
133424,424,414,true,false,false,false
133454,404,419,true,false,false,false
133480,391,427,true,false,false,false
133503,380,428,true,false,false,false
133525,369,429,true,false,false,false
133546,347,431,true,false,false,false
133565,348,426,true,false,false,false
133586,336,419,true,false,false,false
133608,327,412,true,false,false,false
133628,327,403,true,false,false,false
133647,320,397,true,false,false,false
133668,321,392,true,false,false,false
133687,316,390,true,false,false,false
133708,313,388,true,false,false,false
133728,304,391,true,false,false,false
133750,308,390,true,false,false,false
133777,312,389,true,false,false,false
133801,309,386,true,false,false,false
133826,308,388,true,false,false,false
133850,319,392,true,false,false,false
133871,324,394,true,false,false,false
133891,333,392,true,false,false,false
133910,341,391,true,false,false,false
133931,353,394,true,false,false,false
133951,356,401,true,false,false,false
133970,359,407,true,false,false,false
133988,359,411,true,false,false,false
134007,359,413,true,false,false,false
134026,363,416,true,false,false,false
134044,363,424,true,false,false,false
134062,361,422,true,false,false,false
134082,362,406,true,false,false,false
134102,356,394,true,false,false,false
134121,354,395,true,false,false,false
134141,358,379,true,false,false,false
134161,356,373,true,false,false,false
134180,355,368,true,false,false,false
134198,355,382,true,false,false,false
