Calibration_Accuracy,91
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
149775,369,279,true,false,false,false
149792,366,264,true,false,false,false
149810,374,266,true,false,false,false
149827,367,274,true,false,false,false
149845,333,298,true,false,false,false
149862,321,288,true,false,false,false
149878,310,300,true,false,false,false
149894,297,305,true,false,false,false
149910,298,313,true,false,false,false
149927,294,315,true,false,false,false
149944,272,330,true,false,false,false
149960,266,332,true,false,false,false
149977,266,334,true,false,false,false
149992,275,328,true,false,false,false
150009,249,345,true,false,false,false
150026,257,338,true,false,false,false
150041,262,331,true,false,false,false
150057,272,331,true,false,false,false
150074,276,329,true,false,false,false
150091,294,317,true,false,false,false
150107,305,315,true,false,false,false
150123,320,298,true,false,false,false
150138,341,283,true,false,false,false
150155,351,273,true,false,false,false
150172,365,266,true,false,false,false
150187,362,272,true,false,false,false
150203,356,273,true,false,false,false
150220,353,275,true,false,false,false
150235,326,285,true,false,false,false
150252,309,294,true,false,false,false
150269,297,309,true,false,false,false
150287,276,317,true,false,false,false
150305,275,314,true,false,false,false
150321,258,310,true,false,false,false
150337,256,319,true,false,false,false
150354,251,316,true,false,false,false
150370,245,315,true,false,false,false
150387,233,309,true,false,false,false
150405,216,321,true,false,false,false
150422,235,317,true,false,false,false
150436,226,312,true,false,false,false
150452,222,314,true,false,false,false
150468,226,316,true,false,false,false
150484,222,318,true,false,false,false
150500,226,328,true,false,false,false
150515,229,336,true,false,false,false
150531,232,343,true,false,false,false
150549,230,347,true,false,false,false
150565,220,352,true,false,false,false
150580,211,349,true,false,false,false
150599,232,344,true,false,false,false
150616,225,348,true,false,false,false
150633,244,341,true,false,false,false
150651,223,346,true,false,false,false
150667,219,345,true,false,false,false
150683,222,331,true,false,false,false
150700,248,327,true,false,false,false
150715,262,329,true,false,false,false
150730,250,338,true,false,false,false
150746,221,338,true,false,false,false
150763,264,337,true,false,false,false
150780,268,340,true,false,false,false
150797,277,343,true,false,false,false
150815,317,335,true,false,false,false
150831,287,336,true,false,false,false
150847,362,327,true,false,false,false
150864,355,331,true,false,false,false
150880,345,333,true,false,false,false
150897,351,331,true,false,false,false
150912,348,333,true,false,false,false
150928,353,334,true,false,false,false
150944,372,342,true,false,false,false
150959,369,353,true,false,false,false
150974,392,396,true,false,false,false
150991,431,426,true,false,false,false
151008,496,424,true,false,false,false
151026,577,429,true,false,false,false
151042,590,455,true,false,false,false
151059,632,470,true,false,false,false
151075,637,502,false,false,false,true
151092,623,504,false,false,false,true
151108,551,507,false,false,false,true
151124,514,508,false,false,false,true
151139,473,490,true,false,false,false
151158,438,474,true,false,false,false
151176,426,436,true,false,false,false
151191,423,397,true,false,false,false
151207,405,379,true,false,false,false
151223,413,352,true,false,false,false
151260,408,346,true,false,false,false
151277,415,337,true,false,false,false
151295,407,334,true,false,false,false
151311,441,318,true,false,false,false
151328,453,313,true,false,false,false
151347,470,314,true,false,false,false
151362,473,307,true,false,false,false
151381,493,307,true,false,false,false
151398,474,306,true,false,false,false
151414,507,291,true,false,false,false
151430,513,291,true,false,false,false
151447,509,306,true,false,false,false
151464,513,289,true,false,false,false
151481,517,278,true,false,false,false
151496,521,271,true,false,false,false
151511,526,262,true,false,false,false
151527,529,255,true,false,false,false
151544,532,245,true,false,false,false
151559,544,238,true,false,false,false
151574,553,252,true,false,false,false
151590,571,257,true,false,false,false
151606,584,265,true,false,false,false
151622,602,268,true,false,false,false
151641,612,265,true,false,false,false
151658,618,271,true,false,false,false
151676,623,266,true,false,false,false
151692,605,287,true,false,false,false
151708,603,295,true,false,false,false
151724,570,295,true,false,false,false
151739,579,296,true,false,false,false
151755,552,298,true,false,false,false
151771,544,315,true,false,false,false
151786,524,325,true,false,false,false
151801,501,342,true,false,false,false
151816,498,344,true,false,false,false
151833,479,361,true,false,false,false
151849,486,350,true,false,false,false
151865,493,339,true,false,false,false
151883,517,325,true,false,false,false
151900,520,325,true,false,false,false
151917,507,318,true,false,false,false
151933,539,307,true,false,false,false
151949,525,311,true,false,false,false
151965,528,311,true,false,false,false
151980,510,313,true,false,false,false
151997,494,316,true,false,false,false
152015,508,316,true,false,false,false
152031,492,322,true,false,false,false
152047,501,311,true,false,false,false
152062,480,306,true,false,false,false
152077,464,306,true,false,false,false
152092,449,327,true,false,false,false
152108,443,343,true,false,false,false
152124,436,354,true,false,false,false
152140,465,349,true,false,false,false
152157,459,339,true,false,false,false
152172,449,338,true,false,false,false
152188,471,339,true,false,false,false
152206,461,352,true,false,false,false
152224,452,360,true,false,false,false
152241,440,372,true,false,false,false
152258,468,360,true,false,false,false
152275,501,358,true,false,false,false
152293,525,348,true,false,false,false
152309,508,351,true,false,false,false
152326,525,349,true,false,false,false
152342,494,358,true,false,false,false
152358,511,350,true,false,false,false
152375,534,326,true,false,false,false
152390,537,313,true,false,false,false
152406,551,313,true,false,false,false
152422,540,303,true,false,false,false
152439,519,295,true,false,false,false
152454,505,283,true,false,false,false
152470,490,282,true,false,false,false
152485,480,281,true,false,false,false
152502,474,282,true,false,false,false
152520,465,279,true,false,false,false
152538,466,280,true,false,false,false
152556,494,264,true,false,false,false
152575,503,264,true,false,false,false
152592,513,266,true,false,false,false
152608,521,267,true,false,false,false
152624,510,280,true,false,false,false
152641,490,290,true,false,false,false
152658,487,294,true,false,false,false
152676,481,311,true,false,false,false
152697,480,325,true,false,false,false
152715,463,341,true,false,false,false
152732,468,352,true,false,false,false
152748,491,338,true,false,false,false
152765,517,322,true,false,false,false
152780,527,320,true,false,false,false
152796,517,312,true,false,false,false
152812,515,320,true,false,false,false
152828,527,315,true,false,false,false
152844,530,328,true,false,false,false
152862,539,326,true,false,false,false
152878,550,328,true,false,false,false
152894,544,313,true,false,false,false
152910,553,316,true,false,false,false
152926,517,322,true,false,false,false
152943,521,323,true,false,false,false
152960,482,322,true,false,false,false
152976,468,317,true,false,false,false
152992,458,308,true,false,false,false
153008,419,307,true,false,false,false
153025,428,307,true,false,false,false
153040,419,312,true,false,false,false
153057,399,319,true,false,false,false
153073,409,326,true,false,false,false
153089,411,332,true,false,false,false
153104,419,335,true,false,false,false
153121,424,348,true,false,false,false
153137,433,350,true,false,false,false
153153,455,351,true,false,false,false
153169,479,358,true,false,false,false
153184,494,359,true,false,false,false
153203,492,362,true,false,false,false
153221,475,371,true,false,false,false
153238,453,376,true,false,false,false
153254,449,392,true,false,false,false
153271,434,396,true,false,false,false
153288,424,389,true,false,false,false
153305,425,374,true,false,false,false
153322,449,365,true,false,false,false
153338,459,361,true,false,false,false
153354,470,365,true,false,false,false
153371,478,369,true,false,false,false
153386,482,422,true,false,false,false
153403,510,459,true,false,false,false
153422,565,478,true,false,false,false
153440,612,489,true,false,false,false
153456,642,491,true,false,false,false
153473,645,505,false,false,false,true
153493,639,531,false,false,true,false
153511,644,526,false,false,true,false
153528,635,509,false,false,false,true
153544,618,463,true,false,false,false
153562,651,424,true,false,false,false
153579,659,376,true,false,false,false
153596,675,344,true,false,false,false
153614,677,311,true,false,false,false
153633,631,307,true,false,false,false
153650,599,311,true,false,false,false
153666,548,309,true,false,false,false
153683,509,327,true,false,false,false
153701,470,326,true,false,false,false
153718,420,324,true,false,false,false
153735,404,343,true,false,false,false
153750,380,362,true,false,false,false
153766,386,364,true,false,false,false
153782,368,380,true,false,false,false
153798,367,388,true,false,false,false
153816,403,369,true,false,false,false
153833,431,357,true,false,false,false
153849,436,343,true,false,false,false
153865,449,340,true,false,false,false
153883,458,339,true,false,false,false
153899,477,338,true,false,false,false
153915,492,317,true,false,false,false
153930,483,312,true,false,false,false
153948,509,294,true,false,false,false
153967,502,276,true,false,false,false
153984,520,263,true,false,false,false
154001,533,278,true,false,false,false
154018,560,267,true,false,false,false
154034,571,250,true,false,false,false
154050,554,269,true,false,false,false
