Calibration_Accuracy,64
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
122217,1039,519,false,false,true,false
122246,1066,571,false,false,true,false
122275,1100,576,false,false,true,false
122301,1072,491,false,false,true,false
122324,1060,422,false,false,false,true
122349,1029,372,true,false,false,false
122372,957,347,true,false,false,false
122390,934,311,true,false,false,false
122409,895,300,true,false,false,false
122428,904,260,true,false,false,false
122447,843,266,true,false,false,false
122466,790,266,true,false,false,false
122484,751,242,true,false,false,false
122503,720,224,true,false,false,false
122522,686,220,true,false,false,false
122542,679,223,true,false,false,false
122562,686,225,true,false,false,false
122582,712,243,true,false,false,false
122603,700,236,true,false,false,false
122622,714,219,true,false,false,false
122643,741,211,true,false,false,false
122662,758,206,true,false,false,false
122682,753,196,true,false,false,false
122702,796,183,true,false,false,false
122722,808,169,true,false,false,false
122742,810,175,true,false,false,false
122762,806,204,true,false,false,false
122781,846,194,true,false,false,false
122800,906,192,true,false,false,false
122821,942,204,true,false,false,false
122841,970,215,true,false,false,false
122861,953,222,true,false,false,false
122882,875,246,true,false,false,false
122901,850,249,true,false,false,false
122923,829,252,true,false,false,false
122944,819,254,true,false,false,false
122964,823,267,true,false,false,false
122982,878,254,true,false,false,false
123001,871,267,true,false,false,false
123020,888,272,true,false,false,false
123039,921,309,true,false,false,false
123060,999,259,true,false,false,false
123080,1064,215,true,false,false,false
123101,1122,180,true,false,false,false
123121,1169,152,true,false,false,false
123142,1190,171,true,false,false,false
123161,1179,232,true,false,false,false
123181,1166,284,true,false,false,false
123203,1173,348,true,false,false,false
123223,1106,379,true,false,false,false
123243,1047,404,true,false,false,false
123261,990,376,true,false,false,false
123281,942,349,true,false,false,false
123301,911,337,true,false,false,false
123319,894,342,true,false,false,false
123338,897,328,true,false,false,false
123357,874,316,true,false,false,false
123377,822,301,true,false,false,false
123399,808,281,true,false,false,false
123419,777,277,true,false,false,false
123439,752,262,true,false,false,false
123460,722,248,true,false,false,false
123479,700,237,true,false,false,false
123502,628,257,true,false,false,false
123524,579,272,true,false,false,false
123544,563,286,true,false,false,false
123564,562,312,true,false,false,false
123584,529,324,true,false,false,false
123602,514,318,true,false,false,false
123622,504,312,true,false,false,false
123641,495,299,true,false,false,false
123661,490,288,true,false,false,false
123680,489,294,true,false,false,false
123700,512,296,true,false,false,false
123720,534,298,true,false,false,false
123740,567,289,true,false,false,false
123760,597,282,true,false,false,false
123784,633,291,true,false,false,false
123805,616,327,true,false,false,false
123826,564,348,true,false,false,false
123847,531,359,true,false,false,false
123869,624,358,true,false,false,false
123892,854,335,true,false,false,false
123915,1021,327,true,false,false,false
123944,1143,304,true,false,false,false
123976,1255,278,false,true,false,false
124008,1345,262,false,true,false,false
124035,1400,256,false,true,false,false
124058,1432,242,false,true,false,false
124082,1388,254,false,true,false,false
124103,1304,231,false,true,false,false
124124,1226,212,false,false,false,true
124143,1121,198,true,false,false,false
124163,1041,203,true,false,false,false
124182,972,205,true,false,false,false
124204,909,199,true,false,false,false
124229,787,213,true,false,false,false
124253,719,248,true,false,false,false
124279,673,288,true,false,false,false
124301,631,304,true,false,false,false
124323,569,320,true,false,false,false
124343,579,314,true,false,false,false
124363,588,314,true,false,false,false
124383,603,322,true,false,false,false
124402,610,329,true,false,false,false
124422,620,334,true,false,false,false
124441,626,329,true,false,false,false
124461,601,345,true,false,false,false
124483,589,363,true,false,false,false
124504,596,367,true,false,false,false
124523,612,364,true,false,false,false
124543,590,374,true,false,false,false
124564,556,376,true,false,false,false
124583,528,377,true,false,false,false
124603,539,381,true,false,false,false
124624,551,383,true,false,false,false
124647,559,375,true,false,false,false
124669,566,367,true,false,false,false
124689,574,357,true,false,false,false
124709,582,351,true,false,false,false
124728,589,346,true,false,false,false
124747,587,328,true,false,false,false
124767,536,368,true,false,false,false
124787,533,383,true,false,false,false
124808,529,410,true,false,false,false
124828,526,431,false,false,false,true
124849,509,455,false,false,true,false
124869,520,439,false,false,true,false
124889,530,423,false,false,false,true
124908,525,430,false,false,false,true
124930,413,458,false,false,true,false
124951,551,462,false,false,true,false
124970,730,407,true,false,false,false
124990,893,356,true,false,false,false
125009,1019,304,true,false,false,false
125028,1120,261,true,false,false,false
125048,1213,278,false,false,false,true
125068,1278,290,false,true,false,false
125088,1229,333,false,false,false,true
125109,1140,357,true,false,false,false
125129,995,373,true,false,false,false
125150,913,385,true,false,false,false
125171,796,407,true,false,false,false
125192,697,424,false,false,false,true
125216,634,445,false,false,true,false
125238,581,436,false,false,true,false
125257,490,460,false,false,true,false
125276,454,457,false,false,true,false
125296,401,476,false,false,true,false
125315,377,477,false,false,true,false
125339,597,420,false,false,false,true
125361,788,370,true,false,false,false
125383,955,321,true,false,false,false
125409,1103,291,true,false,false,false
125431,1207,265,false,false,false,true
125455,1260,261,false,true,false,false
125486,1307,255,false,true,false,false
125511,1339,265,false,true,false,false
125534,1358,275,false,true,false,false
125556,1386,265,false,true,false,false
125576,1420,228,false,true,false,false
125596,1407,222,false,true,false,false
125617,1393,212,false,true,false,false
125636,1390,204,false,true,false,false
125657,1384,198,false,true,false,false
125677,1381,208,false,true,false,false
125697,1377,219,false,true,false,false
125717,1343,205,false,true,false,false
125736,1312,194,false,true,false,false
125757,1299,183,false,true,false,false
125779,1311,170,false,true,false,false
125802,1322,160,false,true,false,false
125822,1347,154,false,true,false,false
125842,1363,155,false,true,false,false
125864,1342,175,false,true,false,false
125883,1359,165,false,true,false,false
125904,1373,157,false,true,false,false
125923,1364,162,false,true,false,false
125942,1366,164,false,true,false,false
125963,1366,166,false,true,false,false
125981,1442,186,false,true,false,false
126001,1464,218,false,true,false,false
126023,1649,207,false,false,false,true
126044,1797,174,false,false,false,true
126063,1917,146,false,false,false,true
126084,2053,113,false,false,false,true
126105,2161,86,false,false,false,true
126126,2233,69,false,false,false,true
126147,2326,39,false,false,false,true
126168,2367,23,false,false,false,true
126187,2376,20,false,false,false,true
126207,2375,20,false,false,false,true
126231,2159,59,false,false,false,true
126253,1970,95,false,false,false,true
126273,1851,120,false,false,false,true
126294,1712,159,false,false,false,true
126314,1596,187,false,false,false,true
126339,1484,229,false,true,false,false
126361,1396,263,false,true,false,false
126385,1345,293,false,true,false,false
126412,1305,300,false,true,false,false
126434,1285,301,false,true,false,false
126457,1270,294,false,true,false,false
126480,1279,272,false,true,false,false
126509,1273,280,false,true,false,false
126535,1253,281,false,true,false,false
126574,1234,281,false,true,false,false
126632,1263,275,false,true,false,false
126675,1284,255,false,true,false,false
126701,1311,257,false,true,false,false
126724,1192,274,true,false,false,false
126743,1002,301,true,false,false,false
126761,844,323,true,false,false,false
126779,715,341,true,false,false,false
126796,599,348,true,false,false,false
126816,541,346,true,false,false,false
126839,706,342,true,false,false,false
126861,845,342,true,false,false,false
126881,962,332,true,false,false,false
126906,1088,332,true,false,false,false
126927,1199,327,false,false,false,true
126948,1267,327,false,true,false,false
126968,1321,328,false,true,false,false
126989,1382,325,false,true,false,false
127013,1401,342,false,true,false,false
127036,1422,348,false,true,false,false
127058,1427,345,false,true,false,false
127077,1421,350,false,true,false,false
127097,1376,373,false,true,false,false
127120,1370,373,false,true,false,false
127141,1274,403,false,false,false,true
127161,1287,378,false,true,false,false
127182,1263,375,false,true,false,false
127201,1290,331,false,true,false,false
127222,1324,292,false,true,false,false
127244,1365,229,false,true,false,false
127265,1391,267,false,true,false,false
127288,1340,318,false,true,false,false
127310,1295,357,false,true,false,false
127330,1233,356,false,false,false,true
127350,1201,360,false,false,false,true
127369,1144,365,true,false,false,false
127389,1162,382,true,false,false,false
127409,1182,399,true,false,false,false
127428,1201,412,false,false,false,true
127448,1218,422,false,false,false,true
127468,1201,428,false,false,false,true
127488,1209,431,false,false,false,true
127509,1188,438,false,false,true,false
127528,1156,443,false,false,true,false
127550,1129,447,false,false,true,false
127573,1121,447,false,false,true,false
127592,1164,407,true,false,false,false
127612,1180,400,true,false,false,false
127632,1190,392,true,false,false,false
127651,1211,390,false,false,false,true
127671,1239,369,false,true,false,false
127691,1236,374,false,true,false,false
127712,1239,365,false,true,false,false
127731,1242,356,false,true,false,false
127753,1264,332,false,true,false,false
127775,1283,312,false,true,false,false
127794,1287,301,false,true,false,false
127813,1289,292,false,true,false,false
127833,1276,300,false,true,false,false
127854,1275,295,false,true,false,false
127875,1328,266,false,true,false,false
127895,1131,290,true,false,false,false
