Calibration_Accuracy,72
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
126878,866,510,false,false,false,true
126899,887,512,false,false,true,false
126920,902,508,false,false,false,true
126939,909,493,true,false,false,false
126958,930,471,true,false,false,false
126981,948,484,true,false,false,false
126998,963,490,true,false,false,false
127019,938,514,false,false,true,false
127038,928,515,false,false,true,false
127056,880,540,false,false,true,false
127075,797,546,false,false,true,false
127095,732,601,false,false,true,false
127116,659,646,false,false,true,false
127137,599,683,false,false,true,false
127158,574,692,false,false,true,false
127177,545,657,false,false,true,false
127197,524,626,false,false,true,false
127217,549,654,false,false,true,false
127237,613,667,false,false,true,false
127257,645,679,false,false,true,false
127277,673,689,false,false,true,false
127299,719,662,false,false,true,false
127319,792,648,false,false,true,false
127338,841,639,false,false,true,false
127358,880,653,false,false,true,false
127380,911,664,false,false,true,false
127400,937,666,false,false,true,false
127419,954,657,false,false,true,false
127438,966,649,false,false,true,false
127460,925,591,false,false,true,false
127480,895,584,false,false,true,false
127500,864,548,false,false,true,false
127520,889,516,false,false,true,false
127542,914,515,false,false,true,false
127561,920,493,true,false,false,false
127582,911,479,true,false,false,false
127603,883,459,true,false,false,false
127622,874,438,true,false,false,false
127643,867,423,true,false,false,false
127664,885,422,true,false,false,false
127686,893,438,true,false,false,false
127705,901,437,true,false,false,false
127725,906,438,true,false,false,false
127745,911,439,true,false,false,false
127768,927,462,true,false,false,false
127789,942,472,true,false,false,false
127808,954,482,true,false,false,false
127828,952,474,true,false,false,false
127849,930,467,true,false,false,false
127872,921,459,true,false,false,false
127892,886,460,true,false,false,false
127912,887,472,true,false,false,false
127932,881,465,true,false,false,false
127951,877,469,true,false,false,false
127971,875,473,true,false,false,false
127991,882,483,true,false,false,false
128009,871,480,true,false,false,false
128028,878,498,false,false,false,true
128109,877,499,false,false,false,true
128131,886,504,false,false,false,true
128150,878,493,true,false,false,false
128169,876,477,true,false,false,false
128191,878,476,true,false,false,false
128213,880,475,true,false,false,false
128237,887,479,true,false,false,false
128258,904,475,true,false,false,false
128284,905,463,true,false,false,false
128304,901,449,true,false,false,false
128326,894,450,true,false,false,false
128346,887,451,true,false,false,false
128364,905,456,true,false,false,false
128382,909,467,true,false,false,false
128402,909,467,true,false,false,false
128422,909,473,true,false,false,false
128443,908,477,true,false,false,false
128463,897,478,true,false,false,false
128485,896,487,true,false,false,false
128503,901,464,true,false,false,false
128522,903,474,true,false,false,false
128541,905,482,true,false,false,false
128559,902,486,true,false,false,false
128580,899,490,true,false,false,false
128600,898,491,true,false,false,false
128620,909,486,true,false,false,false
128638,902,474,true,false,false,false
128658,896,463,true,false,false,false
128677,883,462,true,false,false,false
128696,875,464,true,false,false,false
128716,870,465,true,false,false,false
128736,850,462,true,false,false,false
128758,847,468,true,false,false,false
128777,844,473,true,false,false,false
128797,838,456,true,false,false,false
128815,833,442,true,false,false,false
128835,847,413,true,false,false,false
128855,864,414,true,false,false,false
128878,878,415,true,false,false,false
128899,880,416,true,false,false,false
128919,884,430,true,false,false,false
128939,885,442,true,false,false,false
128958,880,448,true,false,false,false
128980,883,443,true,false,false,false
129000,877,460,true,false,false,false
129018,872,466,true,false,false,false
129037,870,476,true,false,false,false
129059,877,492,true,false,false,false
129078,879,490,true,false,false,false
129099,880,489,true,false,false,false
129121,881,487,true,false,false,false
129140,889,484,true,false,false,false
129160,906,486,true,false,false,false
129181,902,482,true,false,false,false
129199,901,484,true,false,false,false
129219,907,474,true,false,false,false
129238,907,486,true,false,false,false
129258,906,486,true,false,false,false
129279,905,487,true,false,false,false
129301,922,493,true,false,false,false
129321,935,506,false,false,false,true
129342,945,517,false,false,true,false
129361,940,545,false,false,true,false
129381,940,553,false,false,true,false
129402,931,561,false,false,true,false
129422,924,566,false,false,true,false
129443,919,569,false,false,true,false
129463,890,573,false,false,true,false
129481,865,575,false,false,true,false
129500,852,556,false,false,true,false
129522,851,542,false,false,true,false
129540,813,542,false,false,true,false
129560,795,535,false,false,true,false
129581,774,525,false,false,true,false
129602,745,526,false,false,true,false
129623,720,514,false,false,true,false
129644,701,504,false,false,false,true
129665,689,501,false,false,false,true
129685,659,488,true,false,false,false
129704,656,479,true,false,false,false
129726,635,470,true,false,false,false
129745,655,478,true,false,false,false
129766,655,486,true,false,false,false
129787,656,494,true,false,false,false
129807,663,492,true,false,false,false
129828,676,503,false,false,false,true
129850,677,515,false,false,true,false
129872,691,533,false,false,true,false
129895,697,522,false,false,true,false
129915,696,512,false,false,true,false
129935,707,502,false,false,false,true
129954,721,512,false,false,true,false
129973,742,523,false,false,true,false
129991,763,541,false,false,true,false
130010,780,555,false,false,true,false
130028,793,560,false,false,true,false
130048,803,564,false,false,true,false
130067,808,570,false,false,true,false
130085,811,574,false,false,true,false
130106,815,573,false,false,true,false
130129,817,572,false,false,true,false
130153,823,562,false,false,true,false
130178,800,560,false,false,true,false
130202,795,560,false,false,true,false
130224,818,568,false,false,true,false
130245,806,558,false,false,true,false
130264,810,550,false,false,true,false
130285,826,549,false,false,true,false
130304,822,547,false,false,true,false
130325,820,555,false,false,true,false
130346,819,561,false,false,true,false
130366,819,562,false,false,true,false
130387,818,562,false,false,true,false
130408,836,568,false,false,true,false
130429,851,574,false,false,true,false
130447,850,565,false,false,true,false
130466,848,558,false,false,true,false
130485,822,532,false,false,true,false
130506,818,539,false,false,true,false
130526,815,545,false,false,true,false
130544,804,533,false,false,true,false
130564,811,514,false,false,true,false
130583,811,517,false,false,true,false
130603,778,517,false,false,true,false
130623,748,514,false,false,true,false
130644,744,512,false,false,true,false
130665,690,519,false,false,true,false
130685,643,529,false,false,true,false
130706,618,549,false,false,true,false
130729,598,582,false,false,true,false
130749,583,609,false,false,true,false
130769,568,625,false,false,true,false
130789,537,594,false,false,true,false
130809,519,583,false,false,true,false
130829,506,572,false,false,true,false
130849,558,593,false,false,true,false
130869,565,624,false,false,true,false
130889,605,662,false,false,true,false
130909,631,625,false,false,true,false
130930,672,576,false,false,true,false
130949,700,564,false,false,true,false
130966,750,551,false,false,true,false
130986,784,535,false,false,true,false
131004,821,528,false,false,true,false
131023,850,522,false,false,true,false
131042,870,508,false,false,false,true
131062,905,524,false,false,true,false
131081,932,540,false,false,true,false
131100,952,553,false,false,true,false
131121,948,562,false,false,true,false
131141,949,555,false,false,true,false
131161,947,549,false,false,true,false
131179,945,557,false,false,true,false
131200,942,564,false,false,true,false
131222,929,555,false,false,true,false
131242,922,567,false,false,true,false
131264,915,577,false,false,true,false
131286,922,575,false,false,true,false
131306,918,561,false,false,true,false
131326,920,556,false,false,true,false
131345,908,531,false,false,true,false
131366,914,506,false,false,false,true
131386,919,485,true,false,false,false
131405,930,472,true,false,false,false
131426,939,462,true,false,false,false
131446,950,449,true,false,false,false
131468,959,439,true,false,false,false
131487,956,444,true,false,false,false
131510,954,449,true,false,false,false
131530,959,446,true,false,false,false
131550,965,448,true,false,false,false
131570,970,450,true,false,false,false
131589,962,445,true,false,false,false
131610,968,454,true,false,false,false
131629,972,461,true,false,false,false
131649,960,462,true,false,false,false
131668,952,456,true,false,false,false
131689,944,451,true,false,false,false
131709,947,461,true,false,false,false
131730,940,478,true,false,false,false
131750,938,477,true,false,false,false
131769,922,459,true,false,false,false
131788,908,443,true,false,false,false
131807,895,449,true,false,false,false
131828,897,443,true,false,false,false
131849,895,428,true,false,false,false
131870,894,416,true,false,false,false
131890,877,394,true,false,false,false
131913,866,370,true,false,false,false
131935,876,351,true,false,false,false
131957,854,361,true,false,false,false
131977,830,381,true,false,false,false
131998,818,391,true,false,false,false
132019,817,407,true,false,false,false
132041,821,414,true,false,false,false
132061,817,427,true,false,false,false
132082,815,428,true,false,false,false
132102,785,430,true,false,false,false
132121,760,431,true,false,false,false
132142,740,432,true,false,false,false
132163,726,451,true,false,false,false
