Calibration_Accuracy,76
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
194982,1347,169,false,true,false,false
195010,1489,175,false,false,false,true
195033,1554,136,false,false,false,true
195058,1580,148,false,false,false,true
195078,1562,169,false,false,false,true
195102,1552,186,false,false,false,true
195128,1510,202,false,false,false,true
195149,1482,210,false,true,false,false
195178,1457,216,false,true,false,false
195252,1430,233,false,true,false,false
195362,1395,254,false,true,false,false
195410,1432,273,false,true,false,false
195440,1448,301,false,true,false,false
195469,1481,327,false,true,false,false
195495,1468,346,false,true,false,false
195516,1476,369,false,true,false,false
195535,1483,386,false,true,false,false
195554,1497,383,false,false,false,true
195573,1496,351,false,false,false,true
195593,1510,335,false,false,false,true
195614,1508,320,false,false,false,true
195633,1506,306,false,false,false,true
195652,1504,293,false,false,false,true
195671,1472,291,false,true,false,false
195691,1494,273,false,false,false,true
195712,1513,258,false,false,false,true
195734,1490,260,false,false,false,true
195758,1484,242,false,true,false,false
195784,1478,227,false,true,false,false
195811,1503,224,false,false,false,true
195835,1502,205,false,false,false,true
195866,1512,230,false,false,false,true
195889,1507,236,false,false,false,true
195918,1476,281,false,true,false,false
195941,1431,298,false,true,false,false
195964,1340,276,false,true,false,false
195990,1352,277,false,true,false,false
196011,1325,274,false,true,false,false
196031,1285,266,false,true,false,false
196058,1254,259,false,true,false,false
196079,1238,263,false,true,false,false
196100,1233,283,false,false,false,true
196128,1260,280,false,true,false,false
196151,1284,277,false,true,false,false
196181,1327,258,false,true,false,false
196203,1328,239,false,true,false,false
196229,1340,277,false,true,false,false
196254,1371,312,false,true,false,false
196283,1413,298,false,true,false,false
196310,1418,300,false,true,false,false
196339,1427,317,false,true,false,false
196367,1413,274,false,true,false,false
196397,1380,313,false,true,false,false
196419,1403,343,false,true,false,false
196446,1368,346,false,true,false,false
196468,1260,352,false,true,false,false
196492,1202,363,false,false,false,true
196519,1182,366,true,false,false,false
196540,1167,352,true,false,false,false
196561,1170,359,true,false,false,false
196584,1174,365,true,false,false,false
196603,1174,358,true,false,false,false
196624,1194,330,true,false,false,false
196647,1212,318,false,false,false,true
196667,1217,311,false,false,false,true
196685,1217,312,false,false,false,true
196704,1237,311,false,true,false,false
196728,1255,310,false,true,false,false
196748,1265,321,false,true,false,false
196769,1223,322,false,false,false,true
196793,1186,322,true,false,false,false
196815,1153,301,true,false,false,false
196836,1118,294,true,false,false,false
196858,1129,332,true,false,false,false
196877,1140,364,true,false,false,false
196896,1141,367,true,false,false,false
196916,1127,385,true,false,false,false
196940,1139,397,true,false,false,false
196962,1142,409,true,false,false,false
196983,1155,413,true,false,false,false
197009,1151,393,true,false,false,false
197030,1175,382,true,false,false,false
197051,1217,372,false,false,false,true
197076,1215,368,false,false,false,true
197098,1262,379,false,true,false,false
197118,1302,386,false,true,false,false
197139,1283,373,false,true,false,false
197165,1272,370,false,true,false,false
197186,1223,359,false,false,false,true
197207,1219,322,false,false,false,true
197228,1243,359,false,true,false,false
197251,1227,412,false,false,false,true
197276,1290,382,false,true,false,false
197296,1316,317,false,true,false,false
197315,1254,253,false,true,false,false
197335,1313,172,false,true,false,false
197354,1324,107,false,false,false,true
197375,1338,42,false,false,false,true
197394,1347,-15,false,false,false,true
197415,1401,-45,false,false,false,true
197437,1372,-64,false,false,false,true
197459,1359,-72,false,false,false,true
197483,1320,-84,false,false,false,true
197503,1301,-68,false,false,false,true
197526,1348,-51,false,false,false,true
197546,1376,-33,false,false,false,true
197567,1399,-16,false,false,false,true
197589,1419,2,false,false,false,true
197608,1439,-1,false,false,false,true
197627,1478,-4,false,false,false,true
197647,1512,9,false,false,false,true
197667,1470,140,false,false,false,true
197687,1426,227,false,true,false,false
197706,1378,275,false,true,false,false
197726,1303,314,false,true,false,false
197745,1247,357,false,true,false,false
197766,1201,389,false,false,false,true
197786,1191,432,false,false,false,true
197810,1183,432,false,false,false,true
197831,1180,429,false,false,false,true
197852,1193,423,false,false,false,true
197872,1245,414,false,false,false,true
197891,1290,405,false,false,false,true
197910,1241,386,false,true,false,false
197929,1261,318,false,true,false,false
197948,1283,244,false,true,false,false
197967,1255,200,false,true,false,false
197986,1235,181,false,true,false,false
198007,1236,166,false,true,false,false
198027,1263,167,false,true,false,false
198046,1286,170,false,true,false,false
198067,1224,141,false,false,false,true
198089,1151,115,true,false,false,false
198110,1131,105,true,false,false,false
198130,1155,114,true,false,false,false
198151,1179,112,true,false,false,false
198171,1168,78,true,false,false,false
198190,1160,51,false,false,false,true
198212,1123,32,false,false,false,true
198231,1093,17,false,false,false,true
198253,1073,-4,false,false,false,true
198273,1062,-9,false,false,false,true
198296,1054,-11,false,false,false,true
198321,1066,-13,false,false,false,true
198344,1068,-9,false,false,false,true
198368,1075,-1,false,false,false,true
198392,1083,7,false,false,false,true
198414,1082,-3,false,false,false,true
198437,1082,-11,false,false,false,true
198458,1059,-17,false,false,false,true
198479,1068,-1,false,false,false,true
198500,1077,13,false,false,false,true
198525,1081,8,false,false,false,true
198551,1069,-3,false,false,false,true
198582,1064,-30,false,false,false,true
198612,1056,-12,false,false,false,true
198639,1066,-32,false,false,false,true
198661,1075,-49,false,false,false,true
198685,1052,-20,false,false,false,true
198705,1045,-1,false,false,false,true
198725,1039,15,false,false,false,true
198743,1033,20,false,false,false,true
198762,1036,35,false,false,false,true
198780,1024,51,false,false,false,true
198798,1004,55,false,false,false,true
198817,1003,80,true,false,false,false
198838,996,88,true,false,false,false
198861,996,89,true,false,false,false
198880,1018,104,true,false,false,false
198903,1036,116,true,false,false,false
198923,1053,108,true,false,false,false
198943,1023,96,true,false,false,false
198965,1017,72,false,false,false,true
198987,1013,58,false,false,false,true
199008,999,38,false,false,false,true
199026,1016,14,false,false,false,true
199045,1049,21,false,false,false,true
199065,1043,50,false,false,false,true
199085,1038,75,false,false,false,true
199105,1023,82,true,false,false,false
199125,1010,88,true,false,false,false
199147,1043,101,true,false,false,false
199167,1071,111,true,false,false,false
199187,1079,118,true,false,false,false
199207,1067,122,true,false,false,false
199227,1044,119,true,false,false,false
199248,1075,131,true,false,false,false
199269,1101,141,true,false,false,false
199288,1087,146,true,false,false,false
199309,1086,163,true,false,false,false
199329,1084,177,true,false,false,false
199349,1085,179,true,false,false,false
199370,1099,176,true,false,false,false
199390,1110,173,true,false,false,false
199409,1095,180,true,false,false,false
199428,1076,166,true,false,false,false
199447,1054,148,true,false,false,false
199466,1055,108,true,false,false,false
199485,1053,108,true,false,false,false
199507,1052,109,true,false,false,false
199528,1053,106,true,false,false,false
199546,1079,106,true,false,false,false
199566,1101,107,true,false,false,false
199587,1109,106,true,false,false,false
199606,1145,105,true,false,false,false
199625,1149,95,true,false,false,false
199648,1165,159,true,false,false,false
199667,1178,214,true,false,false,false
199687,1192,271,true,false,false,false
199706,1180,305,true,false,false,false
199725,1196,318,false,false,false,true
199744,1215,339,false,false,false,true
199766,1230,354,false,false,false,true
199786,1234,384,false,false,false,true
199807,1228,392,false,false,false,true
199826,1222,397,false,false,false,true
199846,1216,398,false,false,false,true
199864,1195,392,true,false,false,false
199883,1182,389,true,false,false,false
199901,1171,385,true,false,false,false
199920,1175,394,true,false,false,false
199939,1179,400,true,false,false,false
199956,1197,376,false,false,false,true
199975,1218,365,false,false,false,true
199995,1236,356,false,true,false,false
200016,1233,336,false,false,false,true
200037,1229,318,false,false,false,true
200060,1185,295,true,false,false,false
200085,1219,301,false,false,false,true
200108,1210,310,false,false,false,true
200131,1203,318,false,false,false,true
200152,1186,329,true,false,false,false
200171,1171,339,true,false,false,false
200193,1164,345,true,false,false,false
200213,1158,349,true,false,false,false
200232,1174,356,true,false,false,false
200253,1196,360,false,false,false,true
200273,1215,363,false,false,false,true
200293,1254,385,false,true,false,false
200314,1376,390,false,true,false,false
200333,1434,412,false,false,false,true
200353,1491,428,false,false,false,true
200375,1507,437,false,false,false,true
200397,1516,436,false,false,false,true
200416,1477,400,false,false,false,true
200441,1468,382,false,true,false,false
200460,1386,399,false,false,false,true
200482,1340,374,false,true,false,false
200501,1310,362,false,true,false,false
200522,1351,317,false,true,false,false
200542,1325,275,false,true,false,false
200562,1343,236,false,true,false,false
200582,1398,221,false,true,false,false
200601,1402,184,false,true,false,false
200619,1387,190,false,true,false,false
200638,1404,196,false,true,false,false
200657,1424,195,false,true,false,false
200681,1415,186,false,true,false,false
200702,1428,175,false,true,false,false
200722,1436,212,false,true,false,false
200742,1443,245,false,true,false,false
200761,1420,269,false,true,false,false
200780,1400,247,false,true,false,false
200801,1392,248,false,true,false,false
200824,1422,253,false,true,false,false
200841,1443,254,false,true,false,false
200860,1460,255,false,true,false,false
200879,1473,245,false,true,false,false
200898,1484,248,false,true,false,false
200918,1286,222,false,true,false,false
200935,1341,330,false,true,false,false
200958,1330,418,false,false,false,true
200979,1268,524,false,false,false,true
200998,1176,561,false,false,true,false
201017,1086,599,false,false,true,false
201037,1004,624,false,false,true,false
201058,957,628,false,false,true,false
201077,900,607,false,false,true,false
201098,862,584,false,false,true,false
201120,843,625,false,false,true,false
201140,832,659,false,false,true,false
201161,823,678,false,false,true,false
201181,864,668,false,false,true,false
201200,882,644,false,false,true,false
201221,899,623,false,false,true,false
201243,995,548,false,false,true,false
201263,996,461,false,false,true,false
