Calibration_Accuracy,72
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
37551,370,206,true,false,false,false
37589,365,191,true,false,false,false
37627,390,163,true,false,false,false
37666,332,140,true,false,false,false
37706,382,106,true,false,false,false
37743,388,149,true,false,false,false
37790,452,185,true,false,false,false
37832,484,225,true,false,false,false
37874,567,250,true,false,false,false
37916,527,283,true,false,false,false
37961,579,305,true,false,false,false
38003,586,331,true,false,false,false
38046,637,305,true,false,false,false
38088,673,293,true,false,false,false
38126,704,272,true,false,false,false
38172,678,375,true,false,false,false
38214,661,488,true,false,false,false
38256,689,465,true,false,false,false
38296,637,591,false,false,true,false
38340,678,626,false,false,true,false
38379,675,627,false,false,true,false
38418,677,632,false,false,true,false
38461,655,599,false,false,true,false
38502,641,576,false,false,true,false
38541,608,548,false,false,true,false
38583,587,527,false,false,true,false
38621,563,458,true,false,false,false
38662,552,398,true,false,false,false
38699,526,340,true,false,false,false
38740,479,300,true,false,false,false
38787,400,268,true,false,false,false
38830,405,247,true,false,false,false
38869,426,227,true,false,false,false
38906,454,209,true,false,false,false
38945,444,198,true,false,false,false
38984,427,209,true,false,false,false
39026,441,204,true,false,false,false
39069,551,216,true,false,false,false
39107,623,253,true,false,false,false
39152,651,268,true,false,false,false
39190,743,260,true,false,false,false
39233,856,231,true,false,false,false
39275,955,220,true,false,false,false
39316,1096,221,true,false,false,false
39352,1185,194,true,false,false,false
39393,1207,198,false,false,false,true
39430,1220,235,false,true,false,false
39470,1187,242,true,false,false,false
39513,1176,224,true,false,false,false
39553,1071,269,true,false,false,false
39591,982,299,true,false,false,false
39630,864,320,true,false,false,false
39669,790,334,true,false,false,false
39710,686,307,true,false,false,false
39751,587,307,true,false,false,false
39794,516,295,true,false,false,false
39833,447,282,true,false,false,false
39870,399,263,true,false,false,false
39911,368,237,true,false,false,false
39953,336,192,true,false,false,false
39993,310,187,true,false,false,false
40040,321,158,true,false,false,false
40084,320,128,true,false,false,false
40123,325,135,true,false,false,false
40165,306,134,true,false,false,false
40203,297,118,true,false,false,false
40243,280,141,true,false,false,false
40296,309,148,true,false,false,false
40338,332,126,true,false,false,false
40381,284,173,true,false,false,false
40420,297,162,true,false,false,false
40467,299,204,true,false,false,false
40506,332,184,true,false,false,false
40547,341,234,true,false,false,false
40584,398,237,true,false,false,false
40625,352,270,true,false,false,false
40666,354,300,true,false,false,false
40707,388,272,true,false,false,false
40744,399,259,true,false,false,false
40785,320,250,true,false,false,false
40825,281,230,true,false,false,false
40863,293,239,true,false,false,false
40899,314,250,true,false,false,false
40939,322,268,true,false,false,false
40978,314,264,true,false,false,false
41019,333,237,true,false,false,false
41061,390,203,true,false,false,false
41101,442,197,true,false,false,false
41137,435,221,true,false,false,false
41174,455,232,true,false,false,false
41214,470,235,true,false,false,false
41254,509,212,true,false,false,false
41293,543,213,true,false,false,false
41334,583,204,true,false,false,false
41371,536,196,true,false,false,false
41411,536,198,true,false,false,false
41449,550,197,true,false,false,false
41483,552,193,true,false,false,false
41524,483,202,true,false,false,false
41565,442,207,true,false,false,false
41603,456,213,true,false,false,false
41645,552,220,true,false,false,false
41687,578,233,true,false,false,false
41725,566,254,true,false,false,false
41766,571,262,true,false,false,false
41807,581,320,true,false,false,false
41847,631,394,true,false,false,false
41884,631,406,true,false,false,false
41929,673,457,true,false,false,false
41970,697,436,true,false,false,false
42013,692,467,true,false,false,false
42054,673,450,true,false,false,false
42093,667,433,true,false,false,false
42131,687,390,true,false,false,false
42167,716,353,true,false,false,false
42206,722,301,true,false,false,false
42244,717,255,true,false,false,false
42284,758,222,true,false,false,false
42326,766,242,true,false,false,false
42369,789,264,true,false,false,false
42411,826,278,true,false,false,false
42451,744,396,true,false,false,false
42487,714,518,false,false,true,false
42533,719,596,false,false,true,false
42576,706,662,false,false,true,false
42617,700,657,false,false,true,false
42656,709,630,false,false,true,false
42695,736,585,false,false,true,false
42730,749,496,false,false,false,true
42767,753,413,true,false,false,false
42808,784,376,true,false,false,false
42850,801,328,true,false,false,false
42889,744,322,true,false,false,false
42927,733,318,true,false,false,false
42969,697,297,true,false,false,false
43008,660,306,true,false,false,false
43049,640,286,true,false,false,false
43083,586,287,true,false,false,false
43123,586,264,true,false,false,false
43160,587,282,true,false,false,false
43203,630,266,true,false,false,false
43247,635,286,true,false,false,false
43290,668,291,true,false,false,false
43326,698,295,true,false,false,false
43366,735,308,true,false,false,false
43405,769,350,true,false,false,false
43448,864,371,true,false,false,false
43487,890,400,true,false,false,false
43525,897,400,true,false,false,false
43565,907,393,true,false,false,false
43600,908,406,true,false,false,false
43639,955,411,true,false,false,false
43677,971,429,true,false,false,false
43713,978,453,true,false,false,false
43748,1000,447,true,false,false,false
43789,986,451,true,false,false,false
43834,953,437,true,false,false,false
43875,939,437,true,false,false,false
43915,941,430,true,false,false,false
43953,964,410,true,false,false,false
43993,956,353,true,false,false,false
44036,960,369,true,false,false,false
44074,981,361,true,false,false,false
44113,991,335,true,false,false,false
44152,1008,379,true,false,false,false
44197,1030,409,true,false,false,false
44238,1030,432,true,false,false,false
44278,1045,479,true,false,false,false
44318,1083,518,false,false,true,false
44365,1101,520,false,false,true,false
44405,1096,514,false,false,true,false
44446,1095,509,false,false,false,true
44487,998,456,true,false,false,false
44529,950,413,true,false,false,false
44564,918,375,true,false,false,false
44600,861,353,true,false,false,false
44637,802,362,true,false,false,false
44676,765,350,true,false,false,false
44715,746,333,true,false,false,false
44755,742,332,true,false,false,false
44795,778,319,true,false,false,false
44837,791,310,true,false,false,false
44877,815,335,true,false,false,false
44913,868,394,true,false,false,false
44950,936,404,true,false,false,false
44988,930,397,true,false,false,false
45023,894,385,true,false,false,false
45063,952,390,true,false,false,false
45105,1044,400,true,false,false,false
45142,1078,403,true,false,false,false
45181,1069,399,true,false,false,false
45220,1080,405,true,false,false,false
45258,1105,439,true,false,false,false
45296,1081,432,true,false,false,false
45333,1039,445,true,false,false,false
45381,1022,437,true,false,false,false
45420,1033,433,true,false,false,false
45461,1009,440,true,false,false,false
45500,960,390,true,false,false,false
45539,904,337,true,false,false,false
45578,916,302,true,false,false,false
45618,889,301,true,false,false,false
45655,886,278,true,false,false,false
45695,890,301,true,false,false,false
45734,855,327,true,false,false,false
45773,852,334,true,false,false,false
45814,853,337,true,false,false,false
45854,824,348,true,false,false,false
45893,814,347,true,false,false,false
45928,792,360,true,false,false,false
45962,760,375,true,false,false,false
46004,706,482,true,false,false,false
46044,701,490,true,false,false,false
46080,733,490,true,false,false,false
46117,698,573,false,false,true,false
46155,659,621,false,false,true,false
46197,715,670,false,false,true,false
46234,809,549,false,false,true,false
46275,844,489,true,false,false,false
46320,799,460,true,false,false,false
46364,749,408,true,false,false,false
46405,681,385,true,false,false,false
46442,635,388,true,false,false,false
46487,663,357,true,false,false,false
46525,663,314,true,false,false,false
46565,645,323,true,false,false,false
46605,739,321,true,false,false,false
46651,787,337,true,false,false,false
46697,808,349,true,false,false,false
46734,806,372,true,false,false,false
46774,780,383,true,false,false,false
46811,817,376,true,false,false,false
46854,832,393,true,false,false,false
46889,801,400,true,false,false,false
46930,807,429,true,false,false,false
46971,842,442,true,false,false,false
47014,852,450,true,false,false,false
47051,856,445,true,false,false,false
47088,867,481,true,false,false,false
47127,832,552,false,false,true,false
47169,931,472,true,false,false,false
47207,1019,464,true,false,false,false
47249,1079,451,true,false,false,false
47287,961,516,false,false,true,false
47328,877,527,false,false,true,false
47368,731,575,false,false,true,false
47405,673,597,false,false,true,false
47446,620,580,false,false,true,false
47485,586,551,false,false,true,false
47523,576,508,false,false,false,true
47563,564,481,true,false,false,false
47604,522,453,true,false,false,false
47644,488,417,true,false,false,false
47680,478,393,true,false,false,false
47719,487,365,true,false,false,false
47757,479,355,true,false,false,false
47801,440,359,true,false,false,false
47845,457,379,true,false,false,false
47881,486,345,true,false,false,false
47925,452,347,true,false,false,false
47964,468,349,true,false,false,false
48001,488,367,true,false,false,false
48041,487,370,true,false,false,false
48079,530,386,true,false,false,false
48118,589,378,true,false,false,false
48155,672,385,true,false,false,false
48190,760,422,true,false,false,false
48229,813,406,true,false,false,false
48270,794,412,true,false,false,false
48314,798,426,true,false,false,false
48354,814,430,true,false,false,false
48391,851,442,true,false,false,false
48436,889,447,true,false,false,false
48475,886,437,true,false,false,false
48516,869,428,true,false,false,false
48555,806,483,true,false,false,false
48594,828,500,false,false,false,true
48636,737,577,false,false,true,false
48682,726,610,false,false,true,false
48721,692,616,false,false,true,false
48755,716,582,false,false,true,false
48801,738,579,false,false,true,false
48844,728,550,false,false,true,false
48884,782,551,false,false,true,false
48919,836,533,false,false,true,false
48953,832,483,true,false,false,false
48987,873,419,true,false,false,false
49028,878,413,true,false,false,false
49069,891,420,true,false,false,false
49108,943,422,true,false,false,false
49148,921,443,true,false,false,false
49191,904,462,true,false,false,false
49229,953,473,true,false,false,false
49269,1005,478,true,false,false,false
49308,1045,484,true,false,false,false
49348,1048,473,true,false,false,false
49385,1008,451,true,false,false,false
49425,963,455,true,false,false,false
49461,948,479,true,false,false,false
49502,910,477,true,false,false,false
49542,870,485,true,false,false,false
49581,859,503,false,false,false,true
49619,865,498,false,false,false,true
49662,830,471,true,false,false,false
49701,849,421,true,false,false,false
49741,898,420,true,false,false,false
