Calibration_Accuracy,73
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
334913,1866,334,false,false,false,true
334945,1760,340,false,false,false,true
334972,1690,358,false,false,false,true
334995,1604,366,false,false,false,true
335018,1528,374,false,false,false,true
335042,1469,373,false,true,false,false
335065,1397,332,false,true,false,false
335089,1376,340,false,true,false,false
335111,1382,341,false,true,false,false
335133,1301,359,false,true,false,false
335164,1289,364,false,true,false,false
335187,1304,341,false,true,false,false
335214,1277,352,false,true,false,false
335237,1264,364,false,true,false,false
335271,1262,379,false,true,false,false
335295,1269,387,false,true,false,false
335319,1298,393,false,true,false,false
335342,1335,383,false,true,false,false
335363,1354,369,false,true,false,false
335387,1367,357,false,true,false,false
335409,1364,350,false,true,false,false
335436,1303,378,false,true,false,false
335460,1292,376,false,true,false,false
335483,1242,384,false,true,false,false
335505,1228,385,false,false,false,true
335528,1230,381,false,false,false,true
335556,1304,339,false,true,false,false
335578,1369,303,false,true,false,false
335602,1377,295,false,true,false,false
335627,1347,296,false,true,false,false
335651,1321,292,false,true,false,false
335673,1305,290,false,true,false,false
335695,1289,298,false,true,false,false
335717,1270,303,false,true,false,false
335739,1239,306,false,true,false,false
335763,1288,307,false,true,false,false
335784,1312,305,false,true,false,false
335805,1294,326,false,true,false,false
335830,1272,334,false,true,false,false
335858,1203,385,false,false,false,true
335885,1152,421,false,false,false,true
335911,1126,441,false,false,true,false
335935,1088,455,false,false,true,false
335958,1009,480,false,false,true,false
335980,1022,448,false,false,true,false
336002,1082,462,false,false,true,false
336024,981,514,false,false,true,false
336048,999,565,false,false,true,false
336069,898,585,false,false,true,false
336091,814,599,false,false,true,false
336114,893,587,false,false,true,false
336141,931,606,false,false,true,false
336167,1016,590,false,false,true,false
336189,1041,588,false,false,true,false
336212,1026,598,false,false,true,false
336236,979,597,false,false,true,false
336259,920,563,false,false,true,false
336282,870,533,false,false,true,false
336301,831,487,false,false,true,false
336323,769,487,false,false,true,false
336342,746,495,false,false,true,false
336363,701,484,false,false,true,false
336384,654,460,false,false,true,false
336410,618,440,false,false,true,false
336432,675,379,true,false,false,false
336456,728,329,true,false,false,false
336480,777,296,true,false,false,false
336505,818,296,true,false,false,false
336528,864,299,true,false,false,false
336553,889,303,true,false,false,false
336578,926,321,true,false,false,false
336602,961,314,true,false,false,false
336627,1112,295,true,false,false,false
336653,1242,275,false,true,false,false
336676,1358,213,false,true,false,false
336704,1457,151,false,true,false,false
336731,1507,118,false,false,false,true
336754,1542,92,false,false,false,true
336778,1565,67,false,false,false,true
336801,1581,38,false,false,false,true
336823,1588,17,false,false,false,true
336848,1594,-3,false,false,false,true
336874,1579,-13,false,false,false,true
336900,1608,-4,false,false,false,true
336925,1629,6,false,false,false,true
336950,1613,-4,false,false,false,true
336973,1571,9,false,false,false,true
337001,1511,15,false,false,false,true
337025,1479,24,false,false,false,true
337049,1450,33,false,false,false,true
337072,1419,35,false,false,false,true
337098,1394,36,false,false,false,true
337121,1393,42,false,false,false,true
337146,1431,62,false,false,false,true
337171,1443,90,false,false,false,true
337193,1454,113,false,false,false,true
337216,1479,124,false,false,false,true
337238,1459,145,false,true,false,false
337261,1458,145,false,true,false,false
337289,1452,152,false,true,false,false
337314,1390,180,false,true,false,false
337336,1307,195,false,true,false,false
337360,1243,199,false,true,false,false
337385,1200,207,false,false,false,true
337409,1151,217,true,false,false,false
337433,1118,242,true,false,false,false
337457,1093,262,true,false,false,false
337480,1078,262,true,false,false,false
337504,1069,281,true,false,false,false
337526,1066,288,true,false,false,false
337549,1038,296,true,false,false,false
337575,1038,285,true,false,false,false
337598,1040,274,true,false,false,false
337621,1038,268,true,false,false,false
337644,1031,251,true,false,false,false
337665,1038,236,true,false,false,false
337687,1033,237,true,false,false,false
337710,1039,223,true,false,false,false
337733,1044,210,true,false,false,false
337754,1048,198,true,false,false,false
337777,1043,195,true,false,false,false
337799,1039,193,true,false,false,false
337821,1044,189,true,false,false,false
337845,1048,175,true,false,false,false
337871,1053,164,true,false,false,false
337896,1029,167,true,false,false,false
337920,1147,148,true,false,false,false
337942,1286,139,false,false,false,true
337963,1403,131,false,false,false,true
337984,1477,138,false,false,false,true
338007,1553,168,false,false,false,true
338030,1612,194,false,false,false,true
338051,1666,204,false,false,false,true
338074,1706,216,false,false,false,true
338104,1729,231,false,false,false,true
338131,1773,225,false,false,false,true
338160,1804,218,false,false,false,true
338184,1776,198,false,false,false,true
338207,1770,182,false,false,false,true
338230,1759,171,false,false,false,true
338257,1602,194,false,false,false,true
338283,1484,211,false,true,false,false
338310,1385,230,false,true,false,false
338338,1299,229,false,true,false,false
338373,1208,252,false,false,false,true
338414,1081,259,true,false,false,false
338442,1083,267,true,false,false,false
338469,996,266,true,false,false,false
338492,927,264,true,false,false,false
338513,872,243,true,false,false,false
338534,832,225,true,false,false,false
338557,792,244,true,false,false,false
338580,771,229,true,false,false,false
338601,760,216,true,false,false,false
338622,735,212,true,false,false,false
338644,715,189,true,false,false,false
338666,703,170,true,false,false,false
338688,730,139,true,false,false,false
338711,729,91,true,false,false,false
338733,760,57,false,false,false,true
338766,910,115,true,false,false,false
338791,1025,189,true,false,false,false
338821,1091,228,true,false,false,false
338844,1143,260,true,false,false,false
338872,1199,308,false,false,false,true
338897,1251,353,false,true,false,false
338920,1326,393,false,true,false,false
338943,1385,425,false,false,false,true
338966,1406,443,false,false,false,true
338991,1379,453,false,false,false,true
339015,1248,470,false,false,false,true
339046,1137,488,false,false,true,false
339072,1043,503,false,false,true,false
339098,960,510,false,false,true,false
339125,1034,491,false,false,true,false
339149,1070,487,false,false,true,false
339174,1087,527,false,false,true,false
339197,1061,561,false,false,true,false
339227,1094,507,false,false,true,false
339253,1001,441,false,false,true,false
339276,935,391,true,false,false,false
339298,887,384,true,false,false,false
339328,884,358,true,false,false,false
339352,897,329,true,false,false,false
339377,950,295,true,false,false,false
339402,1059,288,true,false,false,false
339427,1168,298,true,false,false,false
339453,1271,332,false,true,false,false
339476,1344,347,false,true,false,false
339499,1372,384,false,true,false,false
339526,1349,404,false,false,false,true
339607,1387,453,false,false,false,true
339631,1376,467,false,false,false,true
339656,1383,471,false,false,false,true
339684,1313,482,false,false,false,true
339708,1328,495,false,false,false,true
339737,1306,494,false,false,false,true
339761,1300,465,false,false,false,true
339788,1335,456,false,false,false,true
339811,1343,466,false,false,false,true
339831,1348,476,false,false,false,true
339858,1243,449,false,false,false,true
339880,1153,426,false,false,false,true
339905,1145,385,true,false,false,false
339928,1130,355,true,false,false,false
339950,1119,330,true,false,false,false
339976,1117,300,true,false,false,false
339999,1152,278,true,false,false,false
340021,1192,274,true,false,false,false
340044,1227,274,false,false,false,true
340067,1199,286,false,false,false,true
340091,1137,296,true,false,false,false
340116,1076,319,true,false,false,false
340138,1026,339,true,false,false,false
340163,999,336,true,false,false,false
340190,995,348,true,false,false,false
340214,960,361,true,false,false,false
340235,933,371,true,false,false,false
340259,895,354,true,false,false,false
340281,928,328,true,false,false,false
340302,902,335,true,false,false,false
340323,874,351,true,false,false,false
340344,851,365,true,false,false,false
340366,883,339,true,false,false,false
340387,911,336,true,false,false,false
340407,936,334,true,false,false,false
340429,932,310,true,false,false,false
340452,938,287,true,false,false,false
340473,945,269,true,false,false,false
340494,970,231,true,false,false,false
340515,985,209,true,false,false,false
340539,1025,208,true,false,false,false
340561,1103,224,true,false,false,false
340581,1167,238,true,false,false,false
340603,1211,242,false,false,false,true
340627,1239,257,false,true,false,false
340648,1260,270,false,true,false,false
340671,1215,271,false,false,false,true
340692,1182,275,true,false,false,false
340713,1153,278,true,false,false,false
340735,1174,297,true,false,false,false
340757,1171,299,true,false,false,false
340782,1141,295,true,false,false,false
340807,1128,292,true,false,false,false
340834,1153,279,true,false,false,false
340857,1075,247,true,false,false,false
340879,1008,220,true,false,false,false
340901,960,218,true,false,false,false
340922,914,227,true,false,false,false
340943,878,236,true,false,false,false
340965,831,249,true,false,false,false
340987,794,260,true,false,false,false
341009,763,274,true,false,false,false
341030,749,283,true,false,false,false
341052,740,291,true,false,false,false
341074,728,298,true,false,false,false
341095,731,301,true,false,false,false
341119,735,304,true,false,false,false
341141,748,300,true,false,false,false
341164,766,298,true,false,false,false
341188,759,291,true,false,false,false
341210,754,285,true,false,false,false
341232,740,286,true,false,false,false
341253,765,280,true,false,false,false
341272,768,285,true,false,false,false
341293,772,288,true,false,false,false
341314,754,282,true,false,false,false
341336,767,273,true,false,false,false
341358,757,264,true,false,false,false
341379,766,256,true,false,false,false
341405,796,243,true,false,false,false
341428,826,229,true,false,false,false
341451,851,218,true,false,false,false
341473,793,202,true,false,false,false
341493,768,178,true,false,false,false
341513,746,159,true,false,false,false
341535,736,137,true,false,false,false
341556,721,134,true,false,false,false
341577,712,150,true,false,false,false
