Calibration_Accuracy,76
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
279732,1113,434,false,false,true,false
279768,1119,432,false,false,false,true
279805,1139,437,false,false,true,false
279841,1143,437,false,false,true,false
279880,1161,417,true,false,false,false
279915,1173,401,true,false,false,false
279949,1183,387,true,false,false,false
279985,1191,382,true,false,false,false
280021,1209,384,false,false,false,true
280057,1239,376,false,true,false,false
280091,1227,363,false,false,false,true
280127,1212,367,false,false,false,true
280164,1199,327,false,false,false,true
280199,1236,315,false,true,false,false
280236,1239,293,false,true,false,false
280271,1204,274,false,false,false,true
280306,1213,264,false,false,false,true
280341,1223,271,false,false,false,true
280377,1200,283,false,false,false,true
280412,1165,302,true,false,false,false
280447,1158,312,true,false,false,false
280488,1152,317,true,false,false,false
280523,1159,306,true,false,false,false
280558,1145,291,true,false,false,false
280595,1103,280,true,false,false,false
280632,1062,293,true,false,false,false
280670,1022,290,true,false,false,false
280705,981,302,true,false,false,false
280740,956,294,true,false,false,false
280773,954,289,true,false,false,false
280814,956,299,true,false,false,false
280850,1035,322,true,false,false,false
280886,1158,335,true,false,false,false
280923,1289,357,false,true,false,false
280959,1414,369,false,true,false,false
280997,1521,380,false,false,false,true
281033,1614,372,false,false,false,true
281068,1651,388,false,false,false,true
281107,1683,391,false,false,false,true
281147,1684,401,false,false,false,true
281182,1680,396,false,false,false,true
281217,1681,398,false,false,false,true
281254,1632,379,false,false,false,true
281288,1625,346,false,false,false,true
281322,1608,327,false,false,false,true
281357,1538,326,false,false,false,true
281392,1487,313,false,false,false,true
281432,1454,315,false,true,false,false
281469,1434,299,false,true,false,false
281505,1451,270,false,true,false,false
281540,1438,293,false,true,false,false
281578,1373,283,false,true,false,false
281614,1310,288,false,true,false,false
281650,1232,302,false,false,false,true
281689,1156,333,true,false,false,false
281728,1172,361,true,false,false,false
281768,1184,365,true,false,false,false
281803,1168,361,true,false,false,false
281836,1157,341,true,false,false,false
281870,1133,365,true,false,false,false
281906,1139,373,true,false,false,false
281943,1123,370,true,false,false,false
281977,1124,356,true,false,false,false
282016,1112,351,true,false,false,false
282054,1115,344,true,false,false,false
282088,1125,352,true,false,false,false
282123,1129,362,true,false,false,false
282158,1136,381,true,false,false,false
282193,1103,370,true,false,false,false
282230,1095,370,true,false,false,false
282265,1062,351,true,false,false,false
282299,1044,341,true,false,false,false
282338,995,326,true,false,false,false
282373,987,327,true,false,false,false
282410,951,325,true,false,false,false
282442,952,318,true,false,false,false
282477,932,323,true,false,false,false
282512,935,319,true,false,false,false
282546,907,311,true,false,false,false
282580,892,294,true,false,false,false
282620,924,283,true,false,false,false
282656,930,272,true,false,false,false
282691,919,275,true,false,false,false
282724,912,281,true,false,false,false
282756,910,280,true,false,false,false
282789,893,297,true,false,false,false
282825,890,303,true,false,false,false
282859,901,307,true,false,false,false
282896,906,311,true,false,false,false
282935,923,314,true,false,false,false
282971,929,319,true,false,false,false
283006,941,318,true,false,false,false
283038,978,314,true,false,false,false
283073,1000,312,true,false,false,false
283108,1012,307,true,false,false,false
283144,1026,296,true,false,false,false
283177,1079,301,true,false,false,false
283211,1120,293,true,false,false,false
283250,1126,286,true,false,false,false
283287,1113,259,true,false,false,false
283324,1065,259,true,false,false,false
283359,1026,259,true,false,false,false
283394,986,271,true,false,false,false
283428,955,279,true,false,false,false
283461,942,286,true,false,false,false
283494,957,294,true,false,false,false
283530,1101,215,true,false,false,false
283569,1109,245,true,false,false,false
283603,1166,268,true,false,false,false
283640,1200,265,false,false,false,true
283683,1175,278,true,false,false,false
283720,1191,275,true,false,false,false
283756,1197,261,false,false,false,true
283792,1178,244,true,false,false,false
283832,1147,228,true,false,false,false
283869,1121,208,true,false,false,false
283903,1088,204,true,false,false,false
283940,1043,217,true,false,false,false
283975,1011,236,true,false,false,false
284011,996,250,true,false,false,false
284044,1026,277,true,false,false,false
284079,1060,297,true,false,false,false
284116,1037,298,true,false,false,false
284154,1016,301,true,false,false,false
284188,993,306,true,false,false,false
284222,984,288,true,false,false,false
284256,979,277,true,false,false,false
284291,979,287,true,false,false,false
284325,986,293,true,false,false,false
284358,983,281,true,false,false,false
284405,984,281,true,false,false,false
284443,973,290,true,false,false,false
284479,964,298,true,false,false,false
284510,982,300,true,false,false,false
284554,1113,257,true,false,false,false
284588,1240,219,false,true,false,false
284632,1302,232,false,true,false,false
284667,1306,270,false,true,false,false
284702,1330,276,false,true,false,false
284743,1387,252,false,true,false,false
284779,1409,256,false,true,false,false
284824,1410,240,false,true,false,false
284860,1443,226,false,true,false,false
284901,1486,180,false,true,false,false
284937,1444,183,false,true,false,false
284974,1399,182,false,true,false,false
285019,1419,160,false,true,false,false
285061,1411,138,false,false,false,true
285105,1440,123,false,false,false,true
285143,1481,104,false,false,false,true
285189,1481,142,false,true,false,false
285225,1468,144,false,true,false,false
285272,1458,165,false,true,false,false
285310,1457,157,false,true,false,false
285355,1435,161,false,true,false,false
285403,1438,163,false,true,false,false
285452,1434,162,false,true,false,false
285489,1383,185,false,true,false,false
285535,1420,171,false,true,false,false
285573,1423,175,false,true,false,false
285619,1391,202,false,true,false,false
285656,1370,216,false,true,false,false
285704,1377,225,false,true,false,false
285746,1371,242,false,true,false,false
285793,1375,237,false,true,false,false
285831,1403,232,false,true,false,false
285876,1444,221,false,true,false,false
285915,1468,229,false,true,false,false
285960,1515,209,false,false,false,true
285998,1495,209,false,false,false,true
286035,1498,208,false,false,false,true
286078,1485,207,false,true,false,false
286118,1469,208,false,true,false,false
286155,1427,224,false,true,false,false
286189,1417,232,false,true,false,false
286225,1404,227,false,true,false,false
286262,1392,226,false,true,false,false
286296,1342,245,false,true,false,false
286335,1319,261,false,true,false,false
286371,1309,250,false,true,false,false
286405,1281,264,false,true,false,false
286439,1301,259,false,true,false,false
286477,1338,250,false,true,false,false
286509,1411,227,false,true,false,false
286544,1475,221,false,true,false,false
286580,1527,214,false,false,false,true
286617,1561,204,false,false,false,true
286658,1580,188,false,false,false,true
286696,1553,187,false,false,false,true
286730,1518,187,false,false,false,true
286765,1493,174,false,false,false,true
286810,1450,178,false,true,false,false
286847,1391,181,false,true,false,false
286893,1371,181,false,true,false,false
286931,1361,189,false,true,false,false
286981,1371,199,false,true,false,false
287022,1369,236,false,true,false,false
287065,1391,223,false,true,false,false
287101,1413,218,false,true,false,false
287144,1422,214,false,true,false,false
287180,1427,219,false,true,false,false
287217,1447,233,false,true,false,false
287251,1468,240,false,true,false,false
287298,1807,149,false,false,false,true
287335,2032,72,false,false,false,true
287379,2008,94,false,false,false,true
287419,1976,113,false,false,false,true
287464,1989,106,false,false,false,true
287504,1990,105,false,false,false,true
287551,1914,107,false,false,false,true
287589,1878,97,false,false,false,true
287640,1823,116,false,false,false,true
287677,1863,98,false,false,false,true
287714,1828,110,false,false,false,true
287756,1687,158,false,false,false,true
287793,1767,165,false,false,false,true
287837,1613,164,false,false,false,true
287876,1504,159,false,false,false,true
287920,1509,159,false,false,false,true
287963,1450,165,false,true,false,false
288007,1407,196,false,true,false,false
288044,1368,205,false,true,false,false
288080,1312,229,false,true,false,false
288117,1285,262,false,true,false,false
288155,1267,264,false,true,false,false
288188,1249,270,false,true,false,false
288227,1169,285,true,false,false,false
288269,1112,291,true,false,false,false
288307,1032,314,true,false,false,false
288351,1023,311,true,false,false,false
288389,1097,314,true,false,false,false
288434,1192,300,true,false,false,false
288471,1240,314,false,true,false,false
288508,1283,323,false,true,false,false
288552,1340,301,false,true,false,false
288596,1351,261,false,true,false,false
288643,1368,254,false,true,false,false
288682,1357,242,false,true,false,false
288725,1369,239,false,true,false,false
288766,1399,234,false,true,false,false
288809,1406,248,false,true,false,false
288845,1408,242,false,true,false,false
288892,1366,256,false,true,false,false
288932,1334,277,false,true,false,false
288976,1354,260,false,true,false,false
289015,1364,257,false,true,false,false
289049,1386,258,false,true,false,false
289084,1491,283,false,false,false,true
289121,1690,261,false,false,false,true
289164,1726,200,false,false,false,true
289212,1733,168,false,false,false,true
289250,1688,98,false,false,false,true
289296,1776,151,false,false,false,true
289334,1767,156,false,false,false,true
289380,1727,197,false,false,false,true
289416,1709,179,false,false,false,true
289461,1637,244,false,false,false,true
289501,1538,282,false,false,false,true
289546,1430,264,false,true,false,false
289583,1376,249,false,true,false,false
289630,1393,252,false,true,false,false
289669,1413,243,false,true,false,false
289713,1435,251,false,true,false,false
289751,1453,261,false,true,false,false
289795,1440,250,false,true,false,false
289839,1374,246,false,true,false,false
289885,1299,255,false,true,false,false
289924,1228,264,false,false,false,true
289974,1218,294,false,false,false,true
290010,1200,306,false,false,false,true
290056,1264,282,false,true,false,false
290096,1169,295,true,false,false,false
290139,1316,286,false,true,false,false
290186,1310,303,false,true,false,false
290234,1343,304,false,true,false,false
290275,1338,339,false,true,false,false
290312,1320,368,false,true,false,false
290348,1280,378,false,true,false,false
290392,1263,367,false,true,false,false
290430,1258,377,false,true,false,false
290475,1303,343,false,true,false,false
290520,1319,307,false,true,false,false
290563,1344,283,false,true,false,false
290601,1369,246,false,true,false,false
290644,1360,266,false,true,false,false
290683,1464,292,false,true,false,false
290717,1569,309,false,false,false,true
290762,1552,318,false,false,false,true
290799,1573,323,false,false,false,true
290841,1612,302,false,false,false,true
290879,1613,291,false,false,false,true
290918,1599,292,false,false,false,true
290953,1577,283,false,false,false,true
290990,1577,275,false,false,false,true
291094,1572,236,false,false,false,true
291140,1504,258,false,false,false,true
291177,1476,255,false,true,false,false
291222,1366,259,false,true,false,false
291263,1292,259,false,true,false,false
291308,1225,282,false,false,false,true
291356,1217,291,false,false,false,true
291391,1233,292,false,false,false,true
291434,1248,289,false,true,false,false
291475,1245,302,false,true,false,false
291516,1241,310,false,true,false,false
291562,1263,294,false,true,false,false
291600,1253,291,false,true,false,false
291644,1327,207,false,true,false,false
291682,1317,208,false,true,false,false
291727,1290,245,false,true,false,false
291764,1256,296,false,true,false,false
291811,1198,331,false,false,false,true
291853,1220,298,false,false,false,true
291899,1178,319,true,false,false,false
291935,1170,360,true,false,false,false
291982,1196,342,false,false,false,true
292025,1218,334,false,false,false,true
292073,1287,319,false,true,false,false
292109,1263,314,false,true,false,false
292152,1273,305,false,true,false,false
292190,1326,264,false,true,false,false
292235,1378,264,false,true,false,false
292276,1435,262,false,true,false,false
292313,1469,260,false,true,false,false
292350,1486,239,false,true,false,false
292385,1503,252,false,false,false,true
292424,1519,247,false,false,false,true
292463,1542,244,false,false,false,true
292502,1559,273,false,false,false,true
292571,1593,306,false,false,false,true
292610,1607,283,false,false,false,true
292645,1604,281,false,false,false,true
292685,1601,290,false,false,false,true
292725,1580,279,false,false,false,true
292764,1537,265,false,false,false,true
292806,1477,293,false,true,false,false
292843,1414,318,false,true,false,false
292890,1398,331,false,true,false,false
292928,1385,313,false,true,false,false
292964,1345,350,false,true,false,false
293000,1312,370,false,true,false,false
293048,1276,356,false,true,false,false
293095,1284,392,false,true,false,false
293131,1281,391,false,true,false,false
293175,1259,397,false,false,false,true
293211,1305,398,false,false,false,true
293256,1333,409,false,false,false,true
293297,1415,381,false,true,false,false
293344,1480,339,false,true,false,false
293396,1560,291,false,false,false,true
293438,1609,251,false,false,false,true
293476,1648,210,false,false,false,true
293512,1696,179,false,false,false,true
293552,1760,173,false,false,false,true
293585,1763,206,false,false,false,true
293620,1683,212,false,false,false,true
293661,1616,227,false,false,false,true
293699,1497,243,false,false,false,true
293733,1337,262,false,true,false,false
293770,1159,268,true,false,false,false
293806,1063,226,true,false,false,false
293847,1056,217,true,false,false,false
293885,1040,216,true,false,false,false
293921,1050,232,true,false,false,false
293963,1037,257,true,false,false,false
294001,1036,286,true,false,false,false
294039,1042,289,true,false,false,false
294070,1045,306,true,false,false,false
294112,1079,330,true,false,false,false
294148,1107,357,true,false,false,false
294186,1098,363,true,false,false,false
294221,1130,351,true,false,false,false
294259,1107,346,true,false,false,false
294295,1087,365,true,false,false,false
294330,1093,379,true,false,false,false
294368,1134,366,true,false,false,false
294406,1160,352,true,false,false,false
294443,1186,359,true,false,false,false
294478,1214,307,false,false,false,true
294512,1211,270,false,false,false,true
294548,1248,261,false,true,false,false
294589,1275,267,false,true,false,false
294625,1273,310,false,true,false,false
294664,1269,347,false,true,false,false
294700,1253,364,false,true,false,false
294734,1248,347,false,true,false,false
294769,1237,342,false,true,false,false
294802,1227,342,false,false,false,true
294840,1226,325,false,false,false,true
294882,1254,330,false,true,false,false
294917,1281,325,false,true,false,false
294952,1283,325,false,true,false,false
294986,1303,319,false,true,false,false
295022,1331,305,false,true,false,false
295057,1318,290,false,true,false,false
295092,1252,290,false,true,false,false
295134,1191,256,true,false,false,false
295179,1181,254,true,false,false,false
295215,1138,272,true,false,false,false
295252,1133,294,true,false,false,false
295295,1119,295,true,false,false,false
295328,1122,298,true,false,false,false
295360,1132,283,true,false,false,false
295395,1136,273,true,false,false,false
295431,1160,276,true,false,false,false
295473,1164,293,true,false,false,false
295514,1199,294,false,false,false,true
295553,1258,305,false,true,false,false
295588,1288,304,false,true,false,false
295625,1317,312,false,true,false,false
295663,1340,331,false,true,false,false
295699,1356,326,false,true,false,false
295739,1361,343,false,true,false,false
295779,1350,350,false,true,false,false
295819,1376,355,false,true,false,false
295856,1387,353,false,true,false,false
295890,1362,342,false,true,false,false
295923,1333,333,false,true,false,false
295959,1307,330,false,true,false,false
295992,1303,341,false,true,false,false
296030,1374,360,false,true,false,false
296064,1446,382,false,true,false,false
296097,1532,389,false,false,false,true
296133,1580,367,false,false,false,true
296166,1661,315,false,false,false,true
296203,1730,300,false,false,false,true
296239,1778,289,false,false,false,true
296273,1806,274,false,false,false,true
296305,1826,262,false,false,false,true
296347,1823,237,false,false,false,true
296387,1832,244,false,false,false,true
296422,1826,260,false,false,false,true
296458,1829,293,false,false,false,true
296491,1803,297,false,false,false,true
296525,1733,274,false,false,false,true
296560,1646,266,false,false,false,true
296596,1580,256,false,false,false,true
296632,1527,230,false,false,false,true
296668,1462,161,false,true,false,false
296704,1356,186,false,true,false,false
296740,1270,239,false,true,false,false
296775,1199,260,false,false,false,true
296809,1129,278,true,false,false,false
296848,1072,286,true,false,false,false
296885,1073,301,true,false,false,false
296921,1079,305,true,false,false,false
296961,1096,295,true,false,false,false
296999,1083,298,true,false,false,false
297034,1101,306,true,false,false,false
297067,1101,319,true,false,false,false
297103,1124,322,true,false,false,false
297139,1136,317,true,false,false,false
297173,1137,291,true,false,false,false
297207,1129,270,true,false,false,false
297247,1110,261,true,false,false,false
297284,1094,271,true,false,false,false
297318,1106,280,true,false,false,false
297351,1108,288,true,false,false,false
297385,1089,301,true,false,false,false
297420,1070,307,true,false,false,false
297454,1089,299,true,false,false,false
297489,1116,297,true,false,false,false
297525,1144,290,true,false,false,false
297565,1169,304,true,false,false,false
297602,1192,302,true,false,false,false
297636,1185,297,true,false,false,false
297672,1184,299,true,false,false,false
297708,1275,295,false,true,false,false
297742,1433,273,false,true,false,false
297785,1532,267,false,false,false,true
297822,1572,280,false,false,false,true
297867,1535,258,false,false,false,true
297908,1541,231,false,false,false,true
297952,1511,243,false,false,false,true
297992,1510,242,false,false,false,true
298037,1460,250,false,true,false,false
298075,1417,250,false,true,false,false
298118,1377,266,false,true,false,false
298160,1404,242,false,true,false,false
298206,1387,238,false,true,false,false
298254,1364,226,false,true,false,false
298300,1329,241,false,true,false,false
298338,1257,252,false,true,false,false
298380,1234,279,false,true,false,false
298415,1195,305,false,false,false,true
298461,1154,301,true,false,false,false
298504,1116,308,true,false,false,false
298551,1161,338,true,false,false,false
298596,1173,349,true,false,false,false
298636,1195,381,false,false,false,true
298674,1182,415,true,false,false,false
298709,1176,438,false,false,true,false
298754,1146,439,false,false,true,false
298793,1117,439,false,false,true,false
298829,1060,455,false,false,true,false
298868,1005,455,false,false,true,false
298910,1032,434,false,false,true,false
298957,1048,445,false,false,true,false
298997,1045,444,false,false,true,false
299042,1062,437,false,false,true,false
299080,1081,409,true,false,false,false
299116,1150,376,true,false,false,false
299157,1143,387,true,false,false,false
299194,1147,391,true,false,false,false
299237,1128,383,true,false,false,false
299274,1086,383,true,false,false,false
299310,1046,389,true,false,false,false
299345,1075,400,true,false,false,false
299379,1064,392,true,false,false,false
299415,1086,394,true,false,false,false
299453,1078,370,true,false,false,false
299489,1056,378,true,false,false,false
299531,1115,266,true,false,false,false
299569,1205,246,false,false,false,true
299606,1234,235,false,true,false,false
299643,1204,251,false,false,false,true
299682,1191,213,true,false,false,false
299715,1156,237,true,false,false,false
299752,1080,261,true,false,false,false
299787,1078,285,true,false,false,false
299821,1050,259,true,false,false,false
299861,1024,257,true,false,false,false
299901,1038,251,true,false,false,false
299941,1012,253,true,false,false,false
299977,1001,230,true,false,false,false
300012,986,217,true,false,false,false
300048,935,228,true,false,false,false
300085,921,219,true,false,false,false
300121,891,242,true,false,false,false
300160,899,241,true,false,false,false
300193,874,269,true,false,false,false
300229,848,291,true,false,false,false
300260,855,282,true,false,false,false
300355,868,289,true,false,false,false
300389,870,282,true,false,false,false
300423,860,281,true,false,false,false
300465,856,297,true,false,false,false
300500,861,274,true,false,false,false
300542,819,280,true,false,false,false
300579,819,289,true,false,false,false
300614,800,301,true,false,false,false
300648,781,295,true,false,false,false
300680,762,306,true,false,false,false
300715,764,292,true,false,false,false
300755,763,288,true,false,false,false
300788,754,289,true,false,false,false
300822,785,295,true,false,false,false
300855,792,284,true,false,false,false
300890,799,299,true,false,false,false
300923,802,308,true,false,false,false
300957,802,316,true,false,false,false
300992,834,333,true,false,false,false
301030,805,325,true,false,false,false
301074,880,340,true,false,false,false
301111,998,324,true,false,false,false
301146,1036,343,true,false,false,false
301188,1115,381,true,false,false,false
301224,1206,346,false,false,false,true
301258,1271,353,false,true,false,false
301296,1315,359,false,true,false,false
301338,1298,383,false,true,false,false
301375,1285,387,false,true,false,false
301415,1261,413,false,false,false,true
301471,1244,429,false,false,false,true
301508,1249,420,false,false,false,true
301542,1223,410,false,false,false,true
301574,1237,367,false,true,false,false
301605,1242,320,false,true,false,false
301649,1194,288,true,false,false,false
301689,1218,276,false,false,false,true
301727,1151,272,true,false,false,false
301764,1182,279,true,false,false,false
301801,1206,294,false,false,false,true
301840,1153,321,true,false,false,false
301873,1216,322,false,false,false,true
301914,1273,304,false,true,false,false
301953,1239,303,false,true,false,false
301988,1236,292,false,true,false,false
302022,1235,299,false,true,false,false
302059,1231,298,false,false,false,true
302095,1226,282,false,false,false,true
302128,1182,246,true,false,false,false
302169,1136,236,true,false,false,false
302204,1117,209,true,false,false,false
302240,1089,196,true,false,false,false
302277,1069,188,true,false,false,false
302310,1057,183,true,false,false,false
302348,1058,205,true,false,false,false
302382,1028,224,true,false,false,false
302416,1037,235,true,false,false,false
302451,1021,244,true,false,false,false
302491,1024,264,true,false,false,false
302526,1046,260,true,false,false,false
302560,1105,265,true,false,false,false
302591,1148,296,true,false,false,false
302626,1154,319,true,false,false,false
302659,1140,343,true,false,false,false
302704,1198,356,false,false,false,true
302746,1227,371,false,false,false,true
302790,1258,366,false,true,false,false
302832,1253,385,false,true,false,false
302878,1292,336,false,true,false,false
302917,1305,326,false,true,false,false
302966,1342,307,false,true,false,false
303004,1511,245,false,false,false,true
303052,1635,216,false,false,false,true
303090,1790,206,false,false,false,true
303140,1727,207,false,false,false,true
303182,1753,177,false,false,false,true
303224,1699,202,false,false,false,true
303260,1672,213,false,false,false,true
303306,1613,227,false,false,false,true
303343,1525,267,false,false,false,true
303388,1462,305,false,true,false,false
303425,1454,324,false,true,false,false
303478,1420,332,false,true,false,false
303516,1410,344,false,true,false,false
303562,1385,324,false,true,false,false
303599,1369,310,false,true,false,false
303647,1368,293,false,true,false,false
303684,1379,299,false,true,false,false
303726,1365,292,false,true,false,false
303766,1366,300,false,true,false,false
303813,1369,301,false,true,false,false
303849,1393,276,false,true,false,false
303884,1408,273,false,true,false,false
303918,1407,265,false,true,false,false
303955,1334,292,false,true,false,false
303989,1291,312,false,true,false,false
304026,1191,336,true,false,false,false
304066,1133,310,true,false,false,false
304107,1101,287,true,false,false,false
304145,1062,295,true,false,false,false
304177,1043,292,true,false,false,false
304221,1110,278,true,false,false,false
304262,1152,269,true,false,false,false
304304,1140,268,true,false,false,false
304340,1279,191,false,true,false,false
304392,1358,182,false,true,false,false
304430,1336,198,false,true,false,false
304473,1298,264,false,true,false,false
304512,1276,256,false,true,false,false
304547,1206,249,false,false,false,true
304587,1140,237,true,false,false,false
304625,1109,253,true,false,false,false
304659,1146,282,true,false,false,false
304702,1163,281,true,false,false,false
304740,1164,288,true,false,false,false
304776,1216,298,false,false,false,true
304811,1286,313,false,true,false,false
304847,1402,302,false,true,false,false
304882,1584,272,false,false,false,true
304920,1715,260,false,false,false,true
304956,1827,249,false,false,false,true
304993,1929,236,false,false,false,true
305029,1970,233,false,false,false,true
305064,2014,236,false,false,false,true
305099,2076,232,false,false,false,true
305137,2093,239,false,false,false,true
305172,2081,240,false,false,false,true
305209,2068,244,false,false,false,true
305243,2067,235,false,false,false,true
305280,2041,258,false,false,false,true
305319,2046,243,false,false,false,true
305354,2044,222,false,false,false,true
305388,2019,214,false,false,false,true
305424,1982,235,false,false,false,true
305458,1959,228,false,false,false,true
305494,1919,224,false,false,false,true
305531,1887,226,false,false,false,true
305568,1906,239,false,false,false,true
305602,1882,250,false,false,false,true
305649,1815,223,false,false,false,true
305687,1706,242,false,false,false,true
305729,1650,249,false,false,false,true
305766,1473,236,false,true,false,false
305811,1427,275,false,true,false,false
305848,1388,290,false,true,false,false
305893,1409,301,false,true,false,false
305932,1437,291,false,true,false,false
305982,1409,306,false,true,false,false
306020,1332,307,false,true,false,false
306057,1260,312,false,true,false,false
306093,1193,279,true,false,false,false
306130,1159,257,true,false,false,false
306165,1100,244,true,false,false,false
306198,1070,248,true,false,false,false
306242,1059,239,true,false,false,false
306277,1085,229,true,false,false,false
306314,1107,216,true,false,false,false
306348,1111,199,true,false,false,false
306383,1108,191,true,false,false,false
306417,1133,184,true,false,false,false
306459,1175,203,true,false,false,false
306504,1206,226,false,false,false,true
306550,1265,253,false,true,false,false
306602,1314,263,false,true,false,false
306644,1370,286,false,true,false,false
306682,1405,305,false,true,false,false
306719,1416,306,false,true,false,false
306756,1438,282,false,true,false,false
306791,1407,298,false,true,false,false
306827,1386,281,false,true,false,false
306869,1351,242,false,true,false,false
306908,1323,213,false,true,false,false
306944,1297,197,false,true,false,false
306983,1260,217,false,true,false,false
307019,1223,229,false,false,false,true
307056,1218,240,false,false,false,true
307089,1203,242,false,false,false,true
307129,1224,226,false,false,false,true
307167,1283,194,false,true,false,false
307201,1348,183,false,true,false,false
307236,1336,156,false,true,false,false
307269,1310,174,false,true,false,false
307308,1273,223,false,true,false,false
307343,1234,245,false,false,false,true
307384,1220,245,false,false,false,true
307423,1176,292,true,false,false,false
307458,1196,287,false,false,false,true
307495,1218,286,false,false,false,true
307529,1241,281,false,true,false,false
307565,1263,258,false,true,false,false
307599,1257,299,false,true,false,false
307636,1253,315,false,true,false,false
307670,1240,345,false,true,false,false
307711,1295,361,false,true,false,false
307749,1361,316,false,true,false,false
307783,1384,278,false,true,false,false
307820,1446,270,false,true,false,false
307853,1504,316,false,false,false,true
307888,1569,286,false,false,false,true
307924,1649,258,false,false,false,true
307962,1703,189,false,false,false,true
308002,1767,129,false,false,false,true
308037,1815,82,false,false,false,true
308073,1846,50,false,false,false,true
308116,1790,95,false,false,false,true
308153,1736,77,false,false,false,true
308192,1642,65,false,false,false,true
308230,1636,74,false,false,false,true
308264,1535,107,false,false,false,true
308302,1361,152,false,true,false,false
308339,1239,161,false,true,false,false
308375,1142,146,true,false,false,false
308418,1132,199,true,false,false,false
308455,1097,210,true,false,false,false
308493,1102,247,true,false,false,false
308530,1096,300,true,false,false,false
308572,1142,319,true,false,false,false
308615,1128,353,true,false,false,false
308654,1154,364,true,false,false,false
308690,1177,320,true,false,false,false
308727,1198,268,false,false,false,true
308763,1182,268,true,false,false,false
308799,1164,243,true,false,false,false
308836,1138,206,true,false,false,false
308876,1178,192,true,false,false,false
308910,1186,196,true,false,false,false
308945,1197,145,false,false,false,true
308982,1209,124,false,false,false,true
309018,1338,107,false,false,false,true
309054,1408,57,false,false,false,true
309091,1388,69,false,false,false,true
309127,1382,90,false,false,false,true
309167,1424,124,false,false,false,true
309202,1480,86,false,false,false,true
309239,1484,92,false,false,false,true
309274,1497,108,false,false,false,true
309308,1522,134,false,false,false,true
309340,1522,165,false,false,false,true
309373,1482,205,false,true,false,false
309409,1460,211,false,true,false,false
309443,1531,172,false,false,false,true
309483,1507,176,false,false,false,true
309524,1466,152,false,true,false,false
309567,1448,201,false,true,false,false
309605,1391,242,false,true,false,false
309639,1286,276,false,true,false,false
309682,1274,302,false,true,false,false
309724,1278,323,false,true,false,false
309768,1298,314,false,true,false,false
309810,1302,312,false,true,false,false
309854,1312,272,false,true,false,false
309889,1338,231,false,true,false,false
309926,1403,195,false,true,false,false
309960,1425,202,false,true,false,false
309996,1436,180,false,true,false,false
310030,1426,174,false,true,false,false
310065,1449,193,false,true,false,false
310105,1488,195,false,false,false,true
310144,1554,206,false,false,false,true
310232,1608,211,false,false,false,true
310268,1657,197,false,false,false,true
310308,1634,205,false,false,false,true
310343,1613,195,false,false,false,true
310396,1573,203,false,false,false,true
310439,1550,224,false,false,false,true
310484,1458,230,false,true,false,false
310526,1383,217,false,true,false,false
310563,1296,200,false,true,false,false
310606,1320,211,false,true,false,false
310646,1300,205,false,true,false,false
310696,1314,207,false,true,false,false
310742,1353,236,false,true,false,false
310781,1388,230,false,true,false,false
310817,1413,259,false,true,false,false
310855,1319,311,false,true,false,false
310893,1278,365,false,true,false,false
310929,1199,373,false,false,false,true
310967,1155,324,true,false,false,false
311009,1178,301,true,false,false,false
311047,1195,280,false,false,false,true
311082,1185,286,true,false,false,false
311119,1175,257,true,false,false,false
311156,1181,238,true,false,false,false
311192,1217,210,false,false,false,true
311229,1231,198,false,false,false,true
311268,1261,187,false,true,false,false
311308,1287,179,false,true,false,false
311344,1331,122,false,false,false,true
311378,1394,113,false,false,false,true
311415,1431,109,false,false,false,true
311452,1490,105,false,false,false,true
311485,1549,122,false,false,false,true
311522,1576,122,false,false,false,true
311560,1591,145,false,false,false,true
311601,1625,159,false,false,false,true
311640,1595,186,false,false,false,true
311677,1528,208,false,false,false,true
311713,1491,228,false,false,false,true
311745,1413,246,false,true,false,false
311780,1363,255,false,true,false,false
311816,1347,275,false,true,false,false
311857,1336,270,false,true,false,false
311893,1302,271,false,true,false,false
311931,1326,257,false,true,false,false
311968,1280,247,false,true,false,false
312004,1249,244,false,true,false,false
312040,1262,240,false,true,false,false
312076,1249,249,false,true,false,false
312113,1243,255,false,true,false,false
312149,1287,241,false,true,false,false
312189,1337,224,false,true,false,false
312228,1317,210,false,true,false,false
312262,1336,208,false,true,false,false
312298,1391,218,false,true,false,false
312332,1377,252,false,true,false,false
312368,1342,249,false,true,false,false
312402,1341,248,false,true,false,false
312435,1303,237,false,true,false,false
312466,1260,260,false,true,false,false
312506,1254,276,false,true,false,false
312547,1219,253,false,false,false,true
312585,1214,265,false,false,false,true
312619,1189,294,true,false,false,false
312657,1172,269,true,false,false,false
312693,1172,302,true,false,false,false
312732,1187,278,true,false,false,false
312770,1208,263,false,false,false,true
312811,1213,252,false,false,false,true
312852,1220,257,false,false,false,true
312887,1252,267,false,true,false,false
312924,1285,278,false,true,false,false
312961,1336,288,false,true,false,false
312997,1344,264,false,true,false,false
313034,1362,236,false,true,false,false
313075,1336,245,false,true,false,false
313111,1318,245,false,true,false,false
313148,1286,267,false,true,false,false
313183,1341,228,false,true,false,false
313218,1427,262,false,true,false,false
313252,1487,240,false,true,false,false
313287,1541,205,false,false,false,true
313325,1589,182,false,false,false,true
