Calibration_Accuracy,62
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
187064,1244,267,false,true,false,false
187091,1120,326,true,false,false,false
187117,1008,395,true,false,false,false
187150,904,444,false,false,true,false
187177,779,463,false,false,true,false
187204,649,495,false,false,true,false
187230,543,540,false,false,true,false
187262,659,488,false,false,true,false
187290,784,439,false,false,true,false
187318,886,397,true,false,false,false
187346,942,371,true,false,false,false
187374,1003,345,true,false,false,false
187400,1040,339,true,false,false,false
187430,1070,335,true,false,false,false
187457,1081,345,true,false,false,false
187486,1093,316,true,false,false,false
187519,1173,296,true,false,false,false
187547,1269,280,false,true,false,false
187582,1384,261,false,true,false,false
187614,1460,253,false,true,false,false
187648,1461,251,false,true,false,false
187677,1476,225,false,true,false,false
187711,1506,199,false,false,false,true
187742,1526,178,false,false,false,true
187776,1508,178,false,false,false,true
187807,1480,170,false,true,false,false
187842,1506,154,false,false,false,true
187870,1479,156,false,true,false,false
187903,1495,145,false,false,false,true
187931,1510,129,false,false,false,true
187967,1492,134,false,false,false,true
187995,1492,124,false,false,false,true
188030,1484,130,false,false,false,true
188062,1478,151,false,true,false,false
188098,1462,162,false,true,false,false
188126,1477,176,false,true,false,false
188154,1485,206,false,true,false,false
188186,1345,241,false,true,false,false
188213,1241,247,false,true,false,false
188246,1169,251,true,false,false,false
188275,1095,330,true,false,false,false
188309,978,321,true,false,false,false
188338,939,348,true,false,false,false
188370,840,395,true,false,false,false
188399,761,433,false,false,false,true
188427,744,470,false,false,true,false
188461,844,415,true,false,false,false
188488,1025,349,true,false,false,false
188519,1173,288,true,false,false,false
188548,1273,268,false,true,false,false
188577,1368,258,false,true,false,false
188604,1405,240,false,true,false,false
188630,1427,224,false,true,false,false
188661,1428,222,false,true,false,false
188689,1450,198,false,true,false,false
188718,1475,191,false,true,false,false
188749,1476,175,false,true,false,false
188779,1473,153,false,true,false,false
188808,1470,135,false,false,false,true
188837,1464,121,false,false,false,true
188869,1510,132,false,false,false,true
188895,1421,183,false,true,false,false
188927,1326,203,false,true,false,false
188958,1171,259,true,false,false,false
188987,1021,287,true,false,false,false
189013,1001,306,true,false,false,false
189039,888,344,true,false,false,false
189064,892,361,true,false,false,false
189090,900,374,true,false,false,false
189116,899,376,true,false,false,false
189142,896,386,true,false,false,false
189169,898,392,true,false,false,false
189195,879,401,true,false,false,false
189222,924,363,true,false,false,false
189250,1010,311,true,false,false,false
189276,1062,277,true,false,false,false
189302,1138,239,true,false,false,false
189328,1202,207,false,false,false,true
189358,1225,192,false,false,false,true
189383,1259,170,false,true,false,false
189408,1330,142,false,true,false,false
189435,1369,129,false,false,false,true
189460,1329,151,false,true,false,false
189486,1336,172,false,true,false,false
189515,1254,233,false,true,false,false
189543,1176,281,true,false,false,false
189568,1118,329,true,false,false,false
189594,1027,372,true,false,false,false
189621,920,413,true,false,false,false
189647,853,452,false,false,true,false
189672,717,506,false,false,true,false
189698,641,516,false,false,true,false
189724,584,519,false,false,true,false
189750,540,532,false,false,true,false
189777,503,539,false,false,true,false
189806,455,599,false,false,true,false
189832,406,662,false,false,true,false
189857,397,731,false,false,false,true
189882,410,780,false,false,false,true
189908,425,817,false,false,false,true
189933,467,840,false,false,false,true
189959,513,849,false,false,false,true
189986,541,847,false,false,false,true
190012,559,838,false,false,false,true
190039,558,813,false,false,false,true
190064,572,798,false,false,false,true
190093,599,797,false,false,false,true
190119,615,789,false,false,false,true
190150,839,633,false,false,true,false
190178,1028,499,false,false,true,false
190208,1204,376,false,false,false,true
190236,1316,282,false,true,false,false
190261,1395,203,false,true,false,false
190287,1443,145,false,true,false,false
190318,1530,102,false,false,false,true
190346,1556,69,false,false,false,true
190378,1615,39,false,false,false,true
190409,1633,17,false,false,false,true
190436,1610,15,false,false,false,true
190463,1608,9,false,false,false,true
190547,1648,24,false,false,false,true
190577,1486,87,false,false,false,true
190605,1349,152,false,true,false,false
190630,1175,227,true,false,false,false
190658,1094,258,true,false,false,false
190686,1053,296,true,false,false,false
190716,976,322,true,false,false,false
190748,936,383,true,false,false,false
190775,991,411,true,false,false,false
190800,1011,428,false,false,false,true
190827,1091,438,false,false,true,false
190853,1135,403,true,false,false,false
190882,1156,378,true,false,false,false
190908,1195,369,false,false,false,true
190935,1219,327,false,false,false,true
190962,1250,329,false,true,false,false
190989,1319,340,false,true,false,false
191018,1383,339,false,true,false,false
191044,1439,325,false,true,false,false
191069,1491,326,false,false,false,true
191096,1499,323,false,false,false,true
191121,1508,309,false,false,false,true
191148,1500,309,false,false,false,true
191174,1463,313,false,true,false,false
191199,1489,300,false,false,false,true
191225,1542,292,false,false,false,true
191251,1549,295,false,false,false,true
191276,1554,285,false,false,false,true
191306,1525,291,false,false,false,true
191333,1481,285,false,true,false,false
191359,1498,293,false,false,false,true
191386,1292,396,false,false,false,true
191410,1112,486,false,false,true,false
191438,979,551,false,false,true,false
191463,863,621,false,false,true,false
191489,762,675,false,false,true,false
191514,681,728,false,false,false,true
191538,620,767,false,false,false,true
191564,580,777,false,false,false,true
191593,559,796,false,false,false,true
191623,566,792,false,false,false,true
191650,565,803,false,false,false,true
191676,561,804,false,false,false,true
191700,568,799,false,false,false,true
191727,592,785,false,false,false,true
191753,614,776,false,false,false,true
191778,656,775,false,false,false,true
191804,703,773,false,false,false,true
191829,706,767,false,false,false,true
191853,706,748,false,false,false,true
191881,706,732,false,false,false,true
191906,700,694,false,false,true,false
191933,704,665,false,false,true,false
191959,713,655,false,false,true,false
191985,720,647,false,false,true,false
192013,712,644,false,false,true,false
192038,714,651,false,false,true,false
192063,704,639,false,false,true,false
192090,699,648,false,false,true,false
192115,701,637,false,false,true,false
192142,693,644,false,false,true,false
192172,706,643,false,false,true,false
192198,659,641,false,false,true,false
192223,667,643,false,false,true,false
192248,674,644,false,false,true,false
192273,673,635,false,false,true,false
192299,661,639,false,false,true,false
192324,633,636,false,false,true,false
192350,607,625,false,false,true,false
192377,582,645,false,false,true,false
192402,588,654,false,false,true,false
192430,567,659,false,false,true,false
192458,571,672,false,false,true,false
192485,591,687,false,false,true,false
192510,622,683,false,false,true,false
192533,628,676,false,false,true,false
192557,632,670,false,false,true,false
192582,610,660,false,false,true,false
192607,628,667,false,false,true,false
192633,640,662,false,false,true,false
192657,613,613,false,false,true,false
192683,592,571,false,false,true,false
192708,585,554,false,false,true,false
192737,620,537,false,false,true,false
192762,670,540,false,false,true,false
192788,649,560,false,false,true,false
192814,586,567,false,false,true,false
192839,602,581,false,false,true,false
192864,585,577,false,false,true,false
192889,576,566,false,false,true,false
192913,568,556,false,false,true,false
192939,569,604,false,false,true,false
192963,571,645,false,false,true,false
192988,597,673,false,false,true,false
193011,635,688,false,false,true,false
193039,659,703,false,false,false,true
193066,684,700,false,false,false,true
193093,684,705,false,false,false,true
193118,676,700,false,false,false,true
193145,678,693,false,false,true,false
193171,665,691,false,false,true,false
193196,673,671,false,false,true,false
193222,666,650,false,false,true,false
193248,661,631,false,false,true,false
193273,649,623,false,false,true,false
193298,648,628,false,false,true,false
193325,661,608,false,false,true,false
193356,673,599,false,false,true,false
193382,675,586,false,false,true,false
193407,650,577,false,false,true,false
193432,609,582,false,false,true,false
193457,592,574,false,false,true,false
193483,583,631,false,false,true,false
193508,571,668,false,false,true,false
193534,565,712,false,false,false,true
193558,564,674,false,false,true,false
193584,585,692,false,false,true,false
193608,630,711,false,false,false,true
193635,641,679,false,false,true,false
193666,656,690,false,false,true,false
193692,660,703,false,false,false,true
193720,619,738,false,false,false,true
193747,586,709,false,false,false,true
193772,587,677,false,false,true,false
193797,571,655,false,false,true,false
193823,600,622,false,false,true,false
193851,616,585,false,false,true,false
193876,609,563,false,false,true,false
193902,588,553,false,false,true,false
193928,612,530,false,false,true,false
193956,610,515,false,false,true,false
193982,580,514,false,false,true,false
194007,578,512,false,false,true,false
194035,577,512,false,false,true,false
194060,562,518,false,false,true,false
194083,541,516,false,false,true,false
194108,548,511,false,false,true,false
194135,572,508,false,false,true,false
194161,574,524,false,false,true,false
194187,584,509,false,false,true,false
194212,591,507,false,false,true,false
194240,618,503,false,false,true,false
194266,624,519,false,false,true,false
194292,602,536,false,false,true,false
